yMT5jvXHTso,35,singing bowl,train
yMVFVKgwEDI,255,mouse clicking,train
yMXvQDkjxGs,27,people booing,train
yMY1mM1nBvo,473,playing tympani,train
yMYudsZ7Qu4,180,playing guiro,train
yMd6Ywj1iE0,80,playing electric guitar,train
yMg0ELEz0bc,0,playing harmonica,train
yMg0ELEz0bc,8,playing harmonica,train
yMgGc7fus2o,30,playing trumpet,train
yMh6Nhj87s0,0,people burping,train
yMiOxqkM26o,8,ambulance siren,train
yMjEecrgAO0,15,scuba diving,train
yMjEecrgAO0,126,scuba diving,train
yMmU_kVwnlQ,1,"vehicle horn, car horn, honking",train
yMmU_kVwnlQ,5,"vehicle horn, car horn, honking",train
yMn1EBmErzg,310,stream burbling,train
yMn97egQgGk,23,"vehicle horn, car horn, honking",train
yMoHBoTA3oo,27,airplane,train
yMtUXHWmmho,300,beat boxing,train
yMvvgTTCP-E,2,playing bassoon,train
yMvvgTTCP-E,45,playing bassoon,train
yMxIN5j3w-E,140,stream burbling,train
yMyblI2vUtA,404,slot machine,train
yN0YVU0eYI4,256,playing sitar,train
yN0YVU0eYI4,282,playing sitar,train
yN3bSZKDly0,30,"rowboat, canoe, kayak rowing",train
yN5xvBoo1GA,30,people running,train
yN63Li21kRw,0,chicken clucking,train
yN7nNami9es,255,slot machine,train
yN8A7xnwUH8,117,"playing steel guitar, slide guitar",train
yN8A7xnwUH8,171,"playing steel guitar, slide guitar",train
yN8ge2hYdnw,205,missile launch,train
yN8ge2hYdnw,233,missile launch,train
yN8yj3bNlwc,84,"railroad car, train wagon",train
yN9TKfUbwNg,48,dog baying,train
yNACYFOTN5E,97,shot football,train
yNBIyrD69jA,29,playing squash,train
yNI0GBzxIFI,61,people screaming,train
yNIBdujA1rc,280,lawn mowing,train
yNJTWmU4dgc,113,playing djembe,train
yNO35NVqzds,285,playing harmonica,train
yNO35NVqzds,301,playing harmonica,train
yNOalqW8UDw,357,beat boxing,train
yNUvR1CZxxY,41,missile launch,train
yNUvR1CZxxY,145,missile launch,train
yNVEoXFtwHU,190,playing drum kit,train
yN_hj_o-u8k,259,train horning,train
yN_hj_o-u8k,621,train horning,train
yNagAn2Gkmg,36,coyote howling,train
yNagAn2Gkmg,52,coyote howling,train
yNeD-KanEdU,309,shot football,train
yNeuPosxhk8,100,lions growling,train
yNfAzad6J0I,106,francolin calling,train
yNfAzad6J0I,126,francolin calling,train
yNfmmVSBDTg,124,sliding door,train
yNjq6HUKvkA,10,"motorboat, speedboat acceleration",train
yNmKRF1a-Uk,78,turkey gobbling,train
yNmKRF1a-Uk,153,turkey gobbling,train
yNmV_c3rlLA,23,playing congas,train
yNmV_c3rlLA,33,playing congas,train
yNo-9c9_rTs,30,playing acoustic guitar,train
yNpiF40DCDA,289,playing sitar,train
yNpiF40DCDA,316,playing sitar,train
yNqBELmQMxM,0,people whistling,train
yNqzpXyIB1o,30,door slamming,test
yNsj63pp8Iw,40,playing cello,train
yNsm2FhWazM,30,"female speech, woman speaking",train
yNtynx8MEj0,0,owl hooting,train
yNuEf6NJaTE,1,singing bowl,train
yO0csZ95les,34,gibbon howling,train
yO0csZ95les,48,gibbon howling,train
yO0s0i2GbwU,0,dog howling,train
yO0s0i2GbwU,12,dog howling,train
yO2Xt9xicTU,120,"playing marimba, xylophone",train
yO5YnmljmoQ,1,children shouting,test
yO6ZMvRrcqA,189,rope skipping,train
yO7dz8M8IEI,2,people running,train
yO8Jl8Jbdik,5,blowtorch igniting,test
yO9WMz-gkcc,30,playing synthesizer,train
yOBtYuYKAt4,1,tractor digging,train
yOCG3WQR760,205,typing on typewriter,train
yOCG3WQR760,216,typing on typewriter,train
yODMYY_A7zs,268,typing on typewriter,train
yODMYY_A7zs,295,typing on typewriter,train
yOEDP-drIf0,40,smoke detector beeping,train
yOEviTLJOqo,187,singing choir,train
yOP7z54BXYo,30,playing harpsichord,test
yOS0RAgliE8,20,people crowd,train
yOSdM2JvRJ8,65,"engine accelerating, revving, vroom",train
yOWfRskzaOU,123,playing ukulele,train
yOWfRskzaOU,134,playing ukulele,train
yOWmSxknC2Y,50,playing squash,train
yOYLjW_JlZM,34,sea lion barking,train
yOYLjW_JlZM,53,sea lion barking,train
yObvmrlbcBw,4,sliding door,train
yOetlYuyxBI,175,fire truck siren,train
yOfzJHyw3rA,54,playing bassoon,train
yOhdod2Kg40,210,playing bassoon,train
yOhdod2Kg40,319,playing bassoon,train
yOn4Xqmay50,610,lip smacking,train
yOnoADLTzto,44,mynah bird singing,train
yOoWmYTsIaI,30,playing piano,train
yOoeG7m-dxg,17,playing volleyball,train
yOpYiaqPwwQ,4,baby crying,train
yOq3d33TSic,240,wind noise,test
yOqA-M77AY0,0,roller coaster running,train
yOqA-M77AY0,16,roller coaster running,train
yOrMgYU4DCk,6,cat hissing,train
yOrZw00G4eI,23,coyote howling,train
yOsMaJM3CEk,30,printer printing,train
yOvPMy5RFrw,121,bouncing on trampoline,train
yOvPMy5RFrw,160,bouncing on trampoline,train
yOyMf6CTwrI,30,playing harpsichord,train
yP-qWp6pJic,0,yodelling,train
yP-qWp6pJic,44,yodelling,train
yP1Iokq923s,30,goose honking,train
yP1eLwHSVXk,180,train horning,train
yP1eQuKUHm0,355,canary calling,train
yP1eQuKUHm0,367,canary calling,train
yP23ZZFGm8g,100,chainsawing trees,train
yP2GtuMZ0bc,400,playing saxophone,train
yP4p5P3h8ag,213,yodelling,test
yP5j6gNxODw,44,yodelling,train
yP5j6gNxODw,149,yodelling,train
yPEYjkjBTGs,20,chicken crowing,train
yPFZQzGhi-Y,50,playing cymbal,train
yPGy4bP4RNI,559,playing steelpan,train
yPGy4bP4RNI,575,playing steelpan,train
yPIFhJL-XYc,99,people nose blowing,train
yPIFhJL-XYc,124,people nose blowing,train
yPJiPWkeT3U,193,playing gong,train
yPJiPWkeT3U,254,playing gong,train
yPN_LyrhTEo,270,playing drum kit,train
yPOx0mFjGmA,4,horse neighing,train
yPT-71khfBI,0,machine gun shooting,train
yPT-71khfBI,11,machine gun shooting,train
yPTOnmzsDeM,330,"child speech, kid speaking",train
yPUYU6t3rwo,370,"bee, wasp, etc. buzzing",train
yPWbLbnmEtQ,0,people whispering,train
yPXpGWP5ZGU,80,"bird chirping, tweeting",train
yPZ2veU1oqI,30,sliding door,train
yPZDz1_VPnI,1,"donkey, ass braying",train
yPaDIGO7ZR4,30,otter growling,train
yPbhtElgOM0,189,duck quacking,train
yPbhtElgOM0,230,duck quacking,train
yPcEoKOyDns,147,people burping,train
yPcidMmcBys,30,"pigeon, dove cooing",train
yPcqvdeXPso,280,helicopter,train
yPhyaHUAZq0,38,lathe spinning,train
yPjdcvAa9aw,3,airplane flyby,train
yPn-r3zMuSk,22,vacuum cleaner cleaning floors,train
yPn-r3zMuSk,36,vacuum cleaner cleaning floors,train
yPoKPbyQpGk,30,wind rustling leaves,train
yPou7kokTgA,30,playing sitar,test
yPpw0VNV1OU,17,playing bagpipes,train
yPpw0VNV1OU,65,playing bagpipes,train
yPpxs7wYwFM,30,"playing marimba, xylophone",train
yPqCManuEWQ,30,goose honking,train
yPsWmwFRx-8,671,playing tabla,train
yPu2CxITOgI,112,playing darts,train
yPuTUpJEnxE,149,lighting firecrackers,train
yPvWmS7fPrQ,20,sloshing water,train
yPyldlYz_tA,62,splashing water,train
yPyldlYz_tA,94,splashing water,train
yQ35J3msQO4,100,people sniggering,train
yQ3JPanEJ2Q,30,playing electric guitar,train
yQ4EZ9vSCS0,21,car engine idling,train
yQ4EZ9vSCS0,192,car engine idling,train
yQ7uKCUE6a4,130,playing clarinet,train
yQ8NGFWRsr8,7,gibbon howling,train
yQ8Xove_njs,100,skateboarding,train
yQB23BeSvSA,419,reversing beeps,train
yQB23BeSvSA,508,reversing beeps,train
yQC-OmwSKuo,0,playing ukulele,train
yQC-OmwSKuo,27,playing ukulele,train
yQDWqmzQ7RQ,100,stream burbling,test
yQENQyy1L7E,298,slot machine,train
yQFfFCGNULw,129,beat boxing,train
yQGA_wFg48w,0,frog croaking,train
yQGllQQHAos,30,toilet flushing,train
yQIOMKrO6Vw,170,people sniggering,train
yQIa8YAmJ-A,67,opening or closing car electric windows,train
yQIa8YAmJ-A,101,opening or closing car electric windows,train
yQMi8hinORM,140,playing steelpan,test
yQNsp1uNZ4s,75,people burping,train
yQONkDDzVsQ,32,playing trombone,train
yQQG03dAoLU,20,driving motorcycle,test
yQVVv7w_NMo,110,playing bass guitar,train
yQWGYlXiqXk,2,swimming,test
yQY-3Ofoh0I,230,"child speech, kid speaking",train
yQa3SuKpfLE,93,people eating apple,test
yQa8Po2zgeM,9,raining,train
yQb6MnJxL78,10,people coughing,train
yQbhL-65Dys,40,"rowboat, canoe, kayak rowing",train
yQcNi8yfbOc,10,playing hammond organ,train
yQe9_PLHcIs,116,playing bagpipes,train
yQeC_6bOFqs,3,playing bass drum,train
yQhUzCu4kQY,15,woodpecker pecking tree,test
yQhqhanGwQQ,98,people eating noodle,train
yQj5yrVRukg,109,playing volleyball,train
yQmfdC8mJDE,273,playing theremin,train
yQmfdC8mJDE,299,playing theremin,train
yQohnqA92Ds,12,civil defense siren,train
yQohnqA92Ds,71,civil defense siren,train
yQp7SrCSFc0,36,playing badminton,train
yQq47wB9smk,69,beat boxing,train
yQqB8N3hL9o,0,singing bowl,train
yQvo1SiaZHI,150,people eating,train
yQwe8tQ9nNY,100,helicopter,train
yQy4uMl8hyc,87,otter growling,train
yQy4uMl8hyc,98,otter growling,train
yQyWzrkduvo,203,alarm clock ringing,train
yQyWzrkduvo,214,alarm clock ringing,train
yQzsDFaH2Vg,133,playing bassoon,train
yQzzdP-4iBU,2,planing timber,train
yR00ZUGmx78,192,playing theremin,train
yR00ZUGmx78,386,playing theremin,train
yR0rERT22lo,11,car engine knocking,train
yR58Zm7lifA,60,eating with cutlery,train
yR5peKHe9qs,50,stream burbling,train
yR5wl4mc0H0,297,"playing steel guitar, slide guitar",train
yR5wl4mc0H0,362,"playing steel guitar, slide guitar",train
yR78TQrBoFA,210,mouse pattering,train
yR8-WntPTJk,40,sloshing water,train
yRBKGI1DjXc,411,footsteps on snow,test
yRBioY77eq4,7,"ice cream truck, ice cream van",train
yRCRxeORDdA,30,dog bow-wow,train
yRCh6-pp7fc,48,"electric shaver, electric razor shaving",train
yRCh6-pp7fc,66,"electric shaver, electric razor shaving",train
yRDKfvD151I,80,playing hammond organ,train
yRDsiYR8mPM,1,dinosaurs bellowing,train
yRDsiYR8mPM,93,dinosaurs bellowing,train
yRE50_I7oKc,70,"subway, metro, underground",train
yRELb-4G918,30,crow cawing,train
yRGUX8YK-sU,22,crow cawing,train
yRGUX8YK-sU,46,crow cawing,train
yRH-c9RbkAQ,376,people eating apple,test
yRKjiesQYsI,50,crow cawing,train
yRKjiesQYsI,76,crow cawing,train
yRLRGGAlWQc,542,people eating noodle,train
yRLRGGAlWQc,585,people eating noodle,train
yRNS7Vc7Ur8,9,chimpanzee pant-hooting,train
yRTNaBHMcDk,30,baby crying,train
yRUOs1Gwl20,30,playing accordion,train
yRUZQSU4EzQ,30,dog bow-wow,train
yRUa4Ab9Kis,230,stream burbling,train
yRVA4s5HZ9I,3,car engine knocking,train
yRVe_qF5OLk,230,"male speech, man speaking",train
yRWjsUzRqmA,35,hammering nails,train
yRWjsUzRqmA,74,hammering nails,train
yRWndZvIAHc,30,rapping,train
yR_IXgHr1D8,4,dog growling,train
yR_e_ayp8o4,128,firing cannon,train
yR_iSEx936g,10,machine gun shooting,train
yRblZvlAS1I,69,playing squash,train
yRdiowQ3Ry0,61,airplane,train
yRdiowQ3Ry0,80,airplane,train
yRdrsiXHP7s,144,playing erhu,train
yReLWO7GrHc,208,playing lacrosse,train
yRek1QAtFgU,13,spraying water,test
yRerbUJtA6U,30,police car (siren),train
yRfR12YX_zM,24,underwater bubbling,train
yRgC4j1mKFg,25,playing volleyball,train
yRmKSrWL1Hs,30,"race car, auto racing",train
yRn-EXehaog,30,playing double bass,train
yRnNsylgnLg,3,vacuum cleaner cleaning floors,train
yRnNsylgnLg,14,vacuum cleaner cleaning floors,train
yRnR97WSzoI,219,people humming,train
yRnU7CyGVNY,1,playing badminton,train
yRoKi7rhSRo,20,toilet flushing,train
yRtVz_qJSZU,208,skateboarding,train
yRtVz_qJSZU,311,skateboarding,train
yRtkMV7Ue4w,6,wind chime,train
yRvkspDGDJg,40,playing banjo,train
yRwYEeZodZQ,20,people sobbing,train
yRz4D3az8fQ,92,writing on blackboard with chalk,train
yRz4D3az8fQ,117,writing on blackboard with chalk,train
yS07NbxROlY,28,yodelling,train
yS07NbxROlY,103,yodelling,train
yS2ha-U_2Ng,8,playing tambourine,train
yS2ha-U_2Ng,74,playing tambourine,train
yS6BJLmiiw8,30,goose honking,train
ySFM4itAl3w,0,playing djembe,train
ySFM4itAl3w,71,playing djembe,train
ySJ7QnYa25E,411,people screaming,train
ySJ7QnYa25E,518,people screaming,train
ySNRJCMMTu4,40,playing volleyball,test
ySPSnVHuzHQ,10,splashing water,train
ySQPqG9Nf0w,455,train wheels squealing,train
ySTvE_xU0zs,2,black capped chickadee calling,train
ySTvE_xU0zs,33,black capped chickadee calling,train
ySUuWxNEDtY,30,people screaming,train
yShjWAkjvSg,80,male singing,train
ySjZBNnyFo8,170,people whispering,train
ySkkMqG5-Jg,28,skidding,train
ySlGzQSutNg,215,chopping wood,train
ySmN0U4io00,203,bouncing on trampoline,train
ySmkq0h27CM,320,playing timpani,train
ySmkq0h27CM,455,playing timpani,train
ySnDszcXtrw,347,slot machine,train
ySnu2Td0rt0,10,splashing water,train
ySqEIs4gVf4,0,dog growling,train
ySqEIs4gVf4,10,dog growling,train
ySrrteLw7kY,90,using sewing machines,train
ySsU7T0n9gg,0,typing on computer keyboard,train
ySsfCRjMdss,231,singing bowl,train
ySyfxGdoWtk,520,train whistling,train
yT0CXZhZkI4,11,lions roaring,train
yT0CXZhZkI4,21,lions roaring,train
yT0EdxGOSVE,10,splashing water,train
yT3HVq4BMFM,35,playing badminton,train
yT6WdrcOnU8,501,volcano explosion,train
yT7-ipcRraw,39,playing glockenspiel,train
yT8xB9CPGNI,12,police radio chatter,train
yTBAuRLiF5o,200,wind rustling leaves,train
yTDHgujRUsE,1,firing cannon,train
yTEek2fHWsU,0,people burping,train
yTFEJuyxZIk,7,playing bassoon,train
yTIW1gF_5Nw,99,bouncing on trampoline,train
yTOSXc4su8c,27,playing synthesizer,train
yTOSXc4su8c,83,playing synthesizer,train
yTP2B3UBZYM,290,orchestra,train
yTP9PQ3eg_o,472,playing bass drum,train
yTP9PQ3eg_o,523,playing bass drum,train
yTQIUEa4cqA,323,airplane flyby,train
yTQIUEa4cqA,335,airplane flyby,train
yTWwn0OrTcQ,70,reversing beeps,train
yTWwn0OrTcQ,783,reversing beeps,train
yTX8HpKcSl4,117,"electric shaver, electric razor shaving",train
yTZ8ob_v_KQ,70,dog barking,train
yT_XP2UEm0E,20,missile launch,train
yTbSUMpM5Ho,0,people marching,test
yTc-ENutOD4,0,playing mandolin,test
yTd2o8De8N0,42,tap dancing,train
yThsRDWFCtM,146,mynah bird singing,train
yTktbXFZP6o,116,people humming,train
yTlmIoakLqQ,215,writing on blackboard with chalk,train
yTlmIoakLqQ,268,writing on blackboard with chalk,train
yTrHV7F9pjo,110,"subway, metro, underground",train
yTsMndHD0-Y,5,zebra braying,train
yTtS438blJY,122,snake hissing,train
yTv-ufZc_CI,10,people eating apple,train
yTwIsb0y0ro,229,playing table tennis,train
yU4QADjFWXc,100,playing timpani,train
yU5cDAIZFS8,10,skateboarding,train
yU6BomUVTgM,19,playing didgeridoo,train
yU6hE9CL02o,350,people farting,train
yU7fUOrZSVY,9,arc welding,test
yUCSKSMVrPo,1,playing timpani,train
yUCSKSMVrPo,56,playing timpani,train
yUDbOBl_gaU,20,train horning,train
yUEuybShOWQ,38,cat growling,train
yUG585edKmw,70,sailing,train
yUGv1MViXp0,30,playing hammond organ,train
yUJQ0jr1dTc,15,golf driving,train
yUJvAyeMU4Q,305,lawn mowing,train
yUJvAyeMU4Q,455,lawn mowing,train
yUL4z4BnPiM,53,parrot talking,train
yUL9UefoANU,107,tractor digging,train
yUL9UefoANU,128,tractor digging,train
yUL_3acr_eE,13,bowling impact,train
yUMWZsKvaDg,110,magpie calling,train
yUO5DRc0BGM,77,swimming,train
yUO5DRc0BGM,87,swimming,train
yUQKcaMh0FQ,0,whale calling,test
yURVZwrLTpA,6,wind rustling leaves,train
yUS5zQULpP4,16,singing bowl,train
yUSzmKHslOA,3,dog whimpering,train
yUSzmKHslOA,26,dog whimpering,train
yUX0H5Kc91c,74,electric grinder grinding,test
yUX1Xl8DYdU,30,ambulance siren,train
yUZMpGwS-OI,230,machine gun shooting,train
yUZOTKvGnmc,30,"motorboat, speedboat acceleration",train
yU_Q5Y2lmwA,33,hail,test
yUc6dXUZrXM,10,playing bass drum,train
yUdLlcLbzHA,288,tapping guitar,train
yUdLlcLbzHA,359,tapping guitar,train
yUegF4Yb-Sw,33,canary calling,train
yUegF4Yb-Sw,136,canary calling,train
yUfKILUmc2o,170,beat boxing,train
yUfXF4KRtjo,567,playing trombone,train
yUhuNKQBl1I,24,horse neighing,train
yUi5HXpdh7s,103,people slapping,test
yUiOCUgKXAU,19,playing mandolin,train
yUiOCUgKXAU,49,playing mandolin,train
yUif6C_uJgk,44,rapping,train
yUif6C_uJgk,64,rapping,train
yUjXdHlYiD4,84,planing timber,train
yUjXdHlYiD4,185,planing timber,train
yUo3x9A--fI,39,people nose blowing,test
yUo3x9A--fI,145,people nose blowing,test
yUpun1Ionv0,140,police radio chatter,test
yUssG7JC3Rs,654,basketball bounce,train
yV1P9fZ9_os,18,frog croaking,train
yV1P9fZ9_os,35,frog croaking,train
yV4txYEY_HQ,191,magpie calling,train
yV8FV8wRwnU,30,"pigeon, dove cooing",train
yVAZBHXgzck,26,playing flute,train
yVEVzkYAlyM,200,orchestra,train
yVF0BE3JcxI,90,playing didgeridoo,train
yVGJl_8q2Hc,98,fire crackling,train
yVHR1FcCXpM,30,people whispering,train
yVHpr3qL-G4,60,skidding,train
yVJO5mHHi5g,4,chicken crowing,train
yVJtxdxONmw,193,playing harp,train
yVOFxH-tibY,10,driving buses,train
yVOXc-E1hpo,87,dog growling,train
yVOXc-E1hpo,135,dog growling,train
yVQuun94d2k,78,people eating crisps,train
yVQuun94d2k,96,people eating crisps,train
yVSE0oO7oMc,67,playing timpani,train
yVSE0oO7oMc,94,playing timpani,train
yVU-k85yWKU,38,roller coaster running,train
yVXkR4Z4GSg,171,airplane,train
yVXkR4Z4GSg,193,airplane,train
yVYCdnZSs58,30,waterfall burbling,train
yVZe2RGcZIE,13,driving snowmobile,test
yV_rZSH8tBk,570,people hiccup,test
yVbN3Sz-A4k,368,machine gun shooting,train
yVcyj9km7Nc,76,people eating crisps,train
yVh26n7IM0g,30,people crowd,train
yVhhTR1ILSM,10,canary calling,train
yVhhTR1ILSM,23,canary calling,train
yVjC0Y48MW0,70,"ice cream truck, ice cream van",train
yVjivgsU2aA,10,skidding,train
yVlmoNtcyhY,42,airplane flyby,train
yVlmoNtcyhY,82,airplane flyby,train
yVnAy7-HP9Q,30,playing cymbal,train
yVnqs8KAjuQ,0,toilet flushing,train
yVp1WGmS3m8,21,lathe spinning,train
yVqvMcXXu5c,40,ocean burbling,train
yVuRaF_LlqU,30,male singing,train
yVujqWiA8gc,218,goose honking,train
yVxCoaVof8Y,40,sailing,train
yVzIaZzLH38,130,"bee, wasp, etc. buzzing",train
yVzUj0oAYOk,89,playing cello,train
yW0VtFngOsM,20,playing bass guitar,train
yW20EqINKCY,71,firing muskets,train
yW20EqINKCY,200,firing muskets,train
yW2K34-tZg8,36,whale calling,train
yW4fOERVu8o,30,"pigeon, dove cooing",train
yW661djU6T4,20,people crowd,train
yW6Ac4EN7Ek,14,smoke detector beeping,test
yW8bvcyimwU,131,chopping food,train
yW8bvcyimwU,329,chopping food,train
yW8oMhEcxGc,73,dog growling,train
yW9G0mwi1Ak,110,driving motorcycle,train
yWA41GIBvGY,439,playing accordion,train
yWC6TUWfM8U,112,blowtorch igniting,train
yWD6j30-IU0,30,lathe spinning,train
yWD6j30-IU0,41,lathe spinning,train
yWDRtqLzcCk,716,"heart sounds, heartbeat",train
yWDRtqLzcCk,886,"heart sounds, heartbeat",train
yWDTG35SFgA,10,people sobbing,train
yWDbI7F4ZjA,672,"ice cream truck, ice cream van",train
yWDfOpwPcwE,10,people coughing,train
yWEVbIyLFgY,20,fox barking,train
yWEVbIyLFgY,45,fox barking,train
yWEyvhhpsRI,30,playing volleyball,train
yWKCH3ezoYE,390,playing drum kit,train
yWM5BwDivfM,853,playing tuning fork,train
yWM5BwDivfM,914,playing tuning fork,train
yWPZPeuiI6Y,20,playing electric guitar,train
yWQ5V-kGpOE,178,playing bass drum,train
yWRnQhB_G7g,1,playing glockenspiel,train
yWT7Q7H9MDY,183,skiing,train
yWVKAtqc5vA,30,driving motorcycle,train
yWWNKcV819w,86,bowling impact,train
yWYkzTehnx8,200,playing piano,train
yWfRa2CgfiE,30,people shuffling,train
yWjDTLqDsI4,32,"cattle, bovinae cowbell",train
yWj_gfFFf7U,0,playing ukulele,train
yWj_gfFFf7U,6,playing ukulele,train
yWjpqtnmcII,80,sailing,train
yWoJdMEcMCA,0,people crowd,train
yWv5f8gy6o4,2,zebra braying,test
yWwQ8HAmcDY,35,tap dancing,train
yWxKq-geIPI,7,playing flute,train
yWxhUEO3uIU,23,airplane flyby,train
yWyrnbQz9Ag,60,playing synthesizer,train
yX08li7m7c8,63,civil defense siren,train
yX0LMLVu5r4,154,lighting firecrackers,train
yX0zPXqXj1E,37,playing squash,train
yX1PKFrkI3Y,30,playing cymbal,train
yX1SAUR6aCQ,370,cattle mooing,train
yX4W6hKN5dg,130,wind noise,train
yX4wU4r53zE,390,sheep bleating,train
yX6fDBfE9Xs,10,people crowd,train
yX7iL7RfFhI,20,stream burbling,train
yXBOEAqb-5w,110,playing clarinet,train
yXDVZm78Ncc,36,cat purring,train
yXIBAHN83DI,30,playing drum kit,train
yXIxz2ufFWg,45,reversing beeps,train
yXIxz2ufFWg,74,reversing beeps,train
yXJFfcaMato,32,playing theremin,train
yXJFfcaMato,105,playing theremin,train
yXKFzL5lFKE,41,lathe spinning,test
yXNZMqImzrQ,354,playing table tennis,train
yXOR52SJsDw,20,warbler chirping,test
yXSghhJE-cY,35,playing snare drum,train
yXVab_2NZrI,35,cap gun shooting,train
yXXV3Dt9llE,430,playing vibraphone,train
yXXnJ0pDuI4,4,"bird chirping, tweeting",train
yXYVHXHcFts,131,singing choir,train
yXYVHXHcFts,258,singing choir,train
yXZDVz-3ebg,120,people babbling,train
yXeKrbtMz2M,10,"male speech, man speaking",test
yXeRu8kz1_Q,5,people belly laughing,train
yXeRu8kz1_Q,11,people belly laughing,train
yXf8ndQvbzo,0,playing guiro,train
yXf8ndQvbzo,27,playing guiro,train
yXpl4geLDeY,32,missile launch,train
yXqIJsWdeyg,30,cat meowing,train
yXrw3GRMZag,40,toilet flushing,train
yXsDunJ63Hs,66,chinchilla barking,test
yXwW6nDu4fM,22,playing vibraphone,train
yXwW6nDu4fM,156,playing vibraphone,train
yXwqrJrusak,15,playing cello,train
yXxb-ujiy-8,135,playing cello,train
yY-bJEFllEA,27,people coughing,train
yY-bJEFllEA,51,people coughing,train
yY09089LWgk,80,people hiccup,train
yY0XcLLiZ1A,165,dinosaurs bellowing,train
yY0vgt8egfY,91,firing muskets,train
yY1zCTwsfxg,35,rope skipping,train
yY6jp9mvVSA,91,playing harp,train
yYC5X8EsBp4,20,playing squash,train
yYCXGLwcLEg,254,playing bongo,train
yYCXGLwcLEg,277,playing bongo,train
yYEk_PAx7dU,1,"playing steel guitar, slide guitar",train
yYEk_PAx7dU,13,"playing steel guitar, slide guitar",train
yYFT9i5PdQo,10,playing accordion,train
yYFie5C-DAI,13,people whistling,train
yYFie5C-DAI,25,people whistling,train
yYG0j-6qwvE,15,vacuum cleaner cleaning floors,train
yYG0j-6qwvE,70,vacuum cleaner cleaning floors,train
yYG1o08sW8c,215,singing bowl,train
yYGJZ0Cf134,10,mosquito buzzing,train
yYIkxAlw_uE,8,tapping guitar,train
yYJRilLiFfU,63,playing cello,train
yYKpxRkv2-M,250,playing flute,train
yYMHexDDBRc,0,cat growling,train
yYNdeJRSnJE,70,fireworks banging,train
yYOLYwCcEGQ,160,orchestra,train
yYPNrg-s-NI,30,child singing,train
yYPNrg-s-NI,60,child singing,train
yYPdZpbG8yM,127,spraying water,train
yYQFjA41DkI,214,playing bugle,train
yYQFjA41DkI,235,playing bugle,train
yYUmSBd3C1U,5,playing mandolin,train
yYUmSBd3C1U,55,playing mandolin,train
yYVhRAln2O4,87,raining,train
yYWh9rERmfE,8,hammering nails,train
yY_PdI_G0_U,0,people babbling,train
yY_YMuT2iS0,41,mynah bird singing,train
yY_YMuT2iS0,87,mynah bird singing,train
yYaQyYaICcU,30,playing flute,train
yYcTR4X03j0,20,male singing,train
yYdOUmUq7dU,156,playing oboe,train
yYfB6GfjIwk,30,playing trumpet,train
yYhEoQaVtN4,170,"subway, metro, underground",train
yYhq2wpKxlo,125,alarm clock ringing,train
yYl7wDPJ7s4,190,people clapping,train
yYpZd6zGr_A,323,"railroad car, train wagon",train
yYpb9EYkL6E,179,playing badminton,train
yYtMpUmy2XU,50,toilet flushing,train
yYtZ4AO2X18,53,hedge trimmer running,train
yYtZ4AO2X18,88,hedge trimmer running,train
yYvqqC3YG8k,2,people hiccup,train
yYvqqC3YG8k,43,people hiccup,train
yYw2kPgA1KA,20,playing table tennis,train
yYwht3GAvsE,120,playing bass guitar,train
yZ-otBHSeO8,0,fireworks banging,train
yZ0YipxhMiU,32,mouse clicking,train
yZ1BlnpMWKU,10,splashing water,train
yZ1RDoHhAT0,84,airplane flyby,train
yZ2Gxx2aW3g,6,lions roaring,train
yZ2Gxx2aW3g,21,lions roaring,train
yZ4G3rM8X2U,0,playing tennis,train
yZ6yfdp6w00,360,playing tabla,train
yZ73oWbsf8w,98,vacuum cleaner cleaning floors,train
yZ73oWbsf8w,140,vacuum cleaner cleaning floors,train
yZ9qoe98rSo,151,playing volleyball,train
yZBfd0wpMbo,10,"bird chirping, tweeting",train
yZBqkJuiHjE,0,cricket chirping,train
yZBqkJuiHjE,37,cricket chirping,train
yZBrQoCVfbY,60,fireworks banging,train
yZBxK8RXGHo,24,planing timber,train
yZFKtnTsyqs,121,rope skipping,train
yZGCamVJD1w,193,playing bassoon,train
yZGRVcIKU6Q,3,playing table tennis,train
yZJ6YaIguKY,64,airplane flyby,train
yZKcHCY2xZk,123,striking pool,train
yZKcHCY2xZk,203,striking pool,train
yZKp9ofTyxI,49,baltimore oriole calling,test
yZNYdmlMcik,144,people humming,train
yZNgqVInQGw,30,female singing,test
yZTBVyh_L5Q,61,playing volleyball,train
yZTBVyh_L5Q,88,playing volleyball,train
yZUqRumma64,3,playing volleyball,train
yZV4dZuKavM,90,"playing violin, fiddle",train
yZVkk42swLc,97,bouncing on trampoline,train
yZVkk42swLc,116,bouncing on trampoline,train
yZVl7a9AdwE,132,playing badminton,train
yZWAPlPiwfs,30,using sewing machines,train
yZWVPTJs9Hw,160,playing bassoon,train
yZZFDWkYJYs,16,ambulance siren,train
yZZsoQBtLJQ,33,playing congas,train
yZ_kxay2_0w,111,chimpanzee pant-hooting,train
yZexU0oErys,30,playing accordion,train
yZfF_LuOQ4Y,30,driving buses,train
yZhPs8CGx84,124,playing hammond organ,train
yZiPD106MYQ,17,tap dancing,train
yZifCH8bfRQ,530,splashing water,train
yZlenE1Nb8c,59,playing oboe,train
yZodCkRFSHM,14,owl hooting,train
yZq41W-ysHI,120,"railroad car, train wagon",train
