mydw8pGo6CA,480,"bird chirping, tweeting",train
myiaSS53jjI,489,black capped chickadee calling,train
myiaSS53jjI,526,black capped chickadee calling,train
mylHTk33srA,164,beat boxing,train
mymFNbKJWEU,380,skidding,train
mymMye4purU,927,baby laughter,train
mymXqXg9LvY,170,female singing,train
mymn1bgyZwY,360,people screaming,train
mypNlBd6tsI,82,cupboard opening or closing,train
mypNlBd6tsI,113,cupboard opening or closing,train
myqJzbxvgYI,30,playing acoustic guitar,train
myqg4e6_WnI,30,waterfall burbling,train
mysG5c5i9cI,190,orchestra,train
myueH8g0OsE,4,tap dancing,train
myv35irEZtk,31,playing volleyball,train
myviqHIZ_q0,193,tap dancing,train
mywsmUl_07o,20,playing cello,test
myxDbg0vhdQ,28,swimming,train
myy-OtJbCfQ,100,ocean burbling,train
myyVaRjM-0c,424,playing darts,train
myyzG5TnW1g,90,stream burbling,train
mz-ngMcGVOs,3,lathe spinning,train
mz-ngMcGVOs,16,lathe spinning,train
mz0mfHGCAAA,90,"child speech, kid speaking",train
mz0tNCXgCYM,255,magpie calling,train
mz0tNCXgCYM,291,magpie calling,train
mz1TX5pQ0QM,30,playing acoustic guitar,train
mz2hGCcgZuc,20,"male speech, man speaking",train
mz418O6-sls,119,playing electronic organ,train
mz4DrrsTgG4,30,playing accordion,train
mz5_PaMwZmI,14,woodpecker pecking tree,train
mz8ke0_OhH8,22,zebra braying,train
mz8ke0_OhH8,39,zebra braying,train
mzAfTmC3It0,30,playing snare drum,test
mzB1VGEGcSU,113,rapping,train
mzB1VGEGcSU,190,rapping,train
mzEG8_6TmzA,0,playing piano,train
mzK5tY6GElw,20,"engine accelerating, revving, vroom",train
mzKYZncQBL8,0,owl hooting,train
mzKYZncQBL8,24,owl hooting,train
mzKrddLnEOo,20,horse neighing,train
mzKrddLnEOo,37,horse neighing,train
mzOAE_FPqx0,20,people sniggering,train
mzOUgwsQ_hM,399,driving snowmobile,train
mzOUgwsQ_hM,409,driving snowmobile,train
mzOtmoqTB9A,193,owl hooting,train
mzOtmoqTB9A,210,owl hooting,train
mzPDQnCiMfk,108,cricket chirping,train
mzPbegRJQQ4,170,playing drum kit,train
mzR-mmHXG4M,2,barn swallow calling,train
mzRU-olm3ZA,30,pig oinking,train
mzU7GEhDxz4,30,ambulance siren,train
mzW3yYyb3x8,30,playing drum kit,train
mzY_qcsrneA,211,playing harp,train
mzZe8MePGB8,10,"railroad car, train wagon",train
mz_geEM7Sq8,70,chicken crowing,train
mzaRWAYgfLY,140,people clapping,train
mza_bg2MWzo,5,playing volleyball,train
mzfNmMn-4Cg,489,people booing,train
mzi60x3qRV8,30,helicopter,train
mzjPED4K-s4,127,cuckoo bird calling,test
mzjkQ1BzaS4,541,playing harmonica,train
mzjkQ1BzaS4,683,playing harmonica,train
mzlD7sLXNxU,437,people slurping,train
mzlD7sLXNxU,465,people slurping,train
mzlzdyqPlHs,3,"engine accelerating, revving, vroom",train
mzmOWvHKv7o,40,using sewing machines,train
mzmXrJjY3j0,338,francolin calling,train
mzmXrJjY3j0,586,francolin calling,train
mzn3hiem4gQ,30,female singing,train
mzpu_EIuj3s,160,people crowd,train
mzsSSFrTJaQ,323,playing didgeridoo,train
mztEA-UKIQI,30,playing trumpet,train
mzuUjCDhO-k,89,bowling impact,train
mzw5MWr-SZY,300,mosquito buzzing,test
mzw5P9ZCUiE,120,playing saxophone,train
mzyK41fo0rQ,731,electric grinder grinding,train
mzz8idc5_mY,10,driving buses,train
mzzbl7X37RI,221,cap gun shooting,train
n--0rmSSn0A,4,playing table tennis,train
n-1ho8xiSGU,2,beat boxing,test
n-2ScoKHfhQ,72,airplane flyby,train
n-5ABJBpho8,80,playing accordion,train
n-5w-Xaj5A8,124,playing harp,train
n-93tsH4WGs,210,driving motorcycle,train
n-A3BJEpmz8,10,sailing,test
n-BHoBig0b8,0,playing didgeridoo,train
n-BwgwZuy2w,30,orchestra,train
n-CfuG5VpjY,90,using sewing machines,train
n-CywTkq2yY,145,fire truck siren,train
n-D-6b8SNIY,250,people clapping,train
n-D-fAtwmWc,54,dog howling,train
n-DYRXXqxAI,50,"vehicle horn, car horn, honking",train
n-G6mmLjjFo,3,mynah bird singing,train
n-G6mmLjjFo,58,mynah bird singing,train
n-IUAVvTPHU,2,train whistling,train
n-JMhaaBMFI,129,people gargling,train
n-PjT4mDn9Y,173,playing bagpipes,train
n-UWdvfqXfI,30,playing cymbal,train
n-UzZo-lVj0,150,playing bass guitar,train
n-V_0Kcf1ik,35,bird squawking,train
n-V_0Kcf1ik,59,bird squawking,train
n-WbubYZfKQ,20,playing theremin,train
n-WbubYZfKQ,58,playing theremin,train
n-WijiY7ZjM,19,helicopter,train
n-WvSZzH_10,0,police car (siren),train
n-ZW6BVYZv0,160,playing flute,train
n-a4J_xieGo,1,crow cawing,train
n-aMdFMfCXU,160,child singing,train
n-eMAdCZnNI,30,sloshing water,test
n-fBRwI4On8,230,"playing steel guitar, slide guitar",train
n-fWSJxK00A,121,vacuum cleaner cleaning floors,train
n-fWSJxK00A,239,vacuum cleaner cleaning floors,train
n-gj3XGF8yQ,10,playing banjo,train
n-hZjVAAUKg,0,waterfall burbling,train
n-jP7Zo9UFU,30,playing bass guitar,train
n-nZrLnGRIY,130,playing electric guitar,train
n-qINuSTvo8,0,ambulance siren,train
n-s36shUzsM,360,sloshing water,train
n-tBbgUkFxo,21,woodpecker pecking tree,test
n-tBbgUkFxo,32,woodpecker pecking tree,test
n-tTlp4wilg,90,printer printing,train
n-tm9XkUNE8,49,baby babbling,train
n-tm9XkUNE8,60,baby babbling,train
n-u11Cudq3Q,162,playing hammond organ,train
n-u11Cudq3Q,340,playing hammond organ,train
n-xXiGyuhkM,144,slot machine,train
n-yLVnLWppQ,52,typing on typewriter,train
n-zaHzXKKnQ,9,elephant trumpeting,train
n-zbirKdLYU,288,shot football,train
n0-Kr5_Xf6A,30,cat purring,train
n0-O3QBObuI,220,playing saxophone,train
n0-aTzsXEBE,171,singing bowl,train
n00LG_ggzIM,0,chicken crowing,train
n01fh4VWfDE,30,orchestra,train
n03I8hW_mm0,30,people sniggering,train
n0AmodwotNw,30,"rowboat, canoe, kayak rowing",train
n0Ba42fU1cI,54,tapping guitar,train
n0Ba42fU1cI,112,tapping guitar,train
n0Bbn5VNaMg,43,playing bass drum,test
n0By_LjO2Dk,150,playing cymbal,train
n0F525oTCvc,166,sea waves,train
n0I49NVzHSU,36,playing harpsichord,train
n0I49NVzHSU,100,playing harpsichord,train
n0IfGLuXZ4Y,0,people sobbing,train
n0KL9df3Clo,20,playing bongo,train
n0L9zipdxEA,62,ice cracking,train
n0L9zipdxEA,126,ice cracking,train
n0MAvZryLMg,118,parrot talking,train
n0NZrE2OZLw,60,waterfall burbling,train
n0OKnb2b7Rc,120,skateboarding,train
n0PnM0u47m4,7,mynah bird singing,train
n0PnM0u47m4,42,mynah bird singing,train
n0SlDVG1UlU,280,using sewing machines,train
n0TjwOBwljw,26,lip smacking,train
n0TjwOBwljw,472,lip smacking,train
n0VB4CDvCR0,525,playing bass drum,train
n0VB4CDvCR0,544,playing bass drum,train
n0VXRKToo-w,25,machine gun shooting,train
n0WVe5tHFZM,80,basketball bounce,train
n0W_ghKyCUo,173,scuba diving,train
n0Wp8vr3Txo,30,playing trombone,train
n0cQ9m7SXqU,135,"donkey, ass braying",test
n0erSyKXPXk,190,"race car, auto racing",train
n0gO6pPICi4,11,playing mandolin,train
n0gO6pPICi4,65,playing mandolin,train
n0l-0ACta_s,7,toilet flushing,train
n0oY5Lt2o8U,55,children shouting,train
n0p8Kk52Qrg,100,singing choir,train
n0qybv8D0DQ,30,ambulance siren,train
n0uRKwRYx0k,30,playing hammond organ,train
n0uc2Bs2CLo,1,tornado roaring,train
n0uc2Bs2CLo,11,tornado roaring,train
n0wx48vIEEQ,55,playing squash,train
n0xEnBmBqgw,640,skiing,train
n0zX46kdbCE,308,playing didgeridoo,train
n1-0Msb74MA,299,arc welding,train
n126VlEdPQU,30,playing bass guitar,train
n12tHST4Y58,0,playing harp,train
n12tHST4Y58,72,playing harp,train
n13FwQjcov4,30,sloshing water,train
n156ypVdysY,449,golf driving,test
n17Ijtvm4-4,485,wood thrush calling,train
n17s0TXG8yQ,100,car engine starting,train
n17s0TXG8yQ,123,car engine starting,train
n18gX2CtweM,110,playing accordion,train
n1AOLnHkKDk,52,tap dancing,train
n1BbUBuZAcg,30,singing choir,train
n1CiCut_BHk,164,people shuffling,train
n1DmHSJqixQ,57,pheasant crowing,train
n1DmHSJqixQ,122,pheasant crowing,train
n1EKnZf-Iqw,160,sea waves,train
n1EKnZf-Iqw,711,sea waves,train
n1EW3eB_Zms,0,skateboarding,train
n1FFXMh3gWs,187,"electric shaver, electric razor shaving",train
n1JM3Wa6Jo0,10,stream burbling,train
n1LwrH6KaUY,10,playing flute,train
n1NmuqxSSQc,110,playing cello,train
n1PPymw2vJQ,167,frog croaking,train
n1QXQ86Fp7c,10,playing squash,train
n1VLG8Yq_YE,12,hail,train
n1VLG8Yq_YE,120,hail,train
n1VpqsLRy1E,6,gibbon howling,test
n1dNbrjaoQo,70,"race car, auto racing",train
n1fY-23ffl0,240,playing mandolin,test
n1gahJtAifg,40,playing cornet,train
n1gahJtAifg,84,playing cornet,train
n1h7rCwbsuY,48,playing sitar,train
n1kccfxctIA,8,car engine knocking,train
n1ldByP9V4E,190,playing bass guitar,train
n1mlYHyIkQE,100,people whispering,train
n1pj4IU5pww,1,tractor digging,train
n1rxFJy2YsY,100,playing timbales,train
n1rxFJy2YsY,222,playing timbales,train
n1tIZUVGWJ4,120,playing flute,train
n1v-coqmNoo,450,"rowboat, canoe, kayak rowing",train
n1vrvQpZdss,10,skidding,train
n1zu6DOv8hc,163,driving snowmobile,train
n20SyJwaENY,37,civil defense siren,train
n20ZtkQXpDU,30,playing drum kit,train
n20zxHwkRWQ,142,dinosaurs bellowing,train
n216sw3e49U,102,slot machine,train
n21m6N5UmNk,2,firing cannon,train
n21wpQteuz0,0,playing didgeridoo,train
n21wpQteuz0,2,playing didgeridoo,train
n22IDwCyxW0,11,playing theremin,train
n22IDwCyxW0,76,playing theremin,train
n29I_YUKSZg,241,mosquito buzzing,train
n2A194yTWoQ,19,airplane,train
n2AP3wN94LY,30,playing drum kit,train
n2AtL5Jpo34,220,skiing,train
n2BkbltMHTg,0,people hiccup,train
n2CgftHGLJ0,30,driving buses,train
n2CuW8z2jkI,339,playing table tennis,train
n2DN9M4CGyY,3,sheep bleating,train
n2EguLSOH9k,210,dog barking,train
n2FifXH2l-g,140,playing banjo,train
n2G-NzxmEOQ,50,playing electric guitar,train
n2IQES-0ZEA,472,cap gun shooting,train
n2JanKszFoQ,200,playing cello,test
n2JgejASS2w,0,"race car, auto racing",train
n2JqR0WrAFA,30,baby crying,train
n2KdCp93Upo,30,pig oinking,train
n2L4MFFRids,68,people burping,train
n2L6uUH79tA,280,vacuum cleaner cleaning floors,train
n2L6uUH79tA,313,vacuum cleaner cleaning floors,train
n2PdN5SWW-c,105,tap dancing,train
n2QCipwOQ5o,10,driving motorcycle,train
n2XwGVa3IyQ,5,yodelling,train
n2XwGVa3IyQ,15,yodelling,train
n2YdtRVzptk,190,playing drum kit,train
n2_5Nbgf3Wg,220,ocean burbling,train
n2bfcoyFwrM,60,thunder,train
n2cBSsQcwd4,30,stream burbling,train
n2dlB8G-byQ,297,playing banjo,train
n2gFqIhFsaM,30,raining,train
n2lo4Des5IQ,23,skiing,train
n2nGgpOrWvI,40,playing electric guitar,train
n2oJQSvjd9Y,2,tapping guitar,train
n2oJQSvjd9Y,16,tapping guitar,train
n2qJaOEJS7A,19,dog growling,train
n2rBEvxk7YU,44,playing cornet,train
n2rBEvxk7YU,63,playing cornet,train
n2v1AJIc5EQ,236,vacuum cleaner cleaning floors,train
n2yo8_QRlI8,110,skidding,train
n2ywszdUKK8,30,playing vibraphone,train
n316iCnM9Oo,204,playing erhu,train
n316iCnM9Oo,216,playing erhu,train
n31kP38FhAI,420,"race car, auto racing",train
n33TKlpaOYM,73,elephant trumpeting,train
n35hNPje2X4,90,"motorboat, speedboat acceleration",train
n35hgmTD8Pw,1,fire truck siren,train
n3659HC8EO0,37,playing hammond organ,train
n3659HC8EO0,120,playing hammond organ,train
n36H3OZf54o,585,tractor digging,train
n36movd5p6g,70,skidding,train
n3AYgg2v95k,200,playing clarinet,train
n3E-Ck1D4wU,0,opening or closing drawers,train
n3J3rFVvpiA,30,singing bowl,train
n3KI7wQaDXI,130,people eating apple,test
n3K_fZDvINs,247,playing synthesizer,train
n3K_fZDvINs,265,playing synthesizer,train
n3LISxVtYSc,24,beat boxing,train
n3M-G5CIluE,4,people whistling,train
n3M-G5CIluE,16,people whistling,train
n3NfZe8WbuE,7032,playing sitar,train
n3NfZe8WbuE,7111,playing sitar,train
n3Pfv9Fo3zk,9,cat growling,test
n3RYVdnyIxk,41,people shuffling,train
n3RYVdnyIxk,142,people shuffling,train
n3Re-Pcw0xQ,60,playing banjo,train
n3Vuwop3MGA,50,fire crackling,train
n3XMrp5-xU8,6,lions roaring,train
n3ZtcR30xCs,227,playing bassoon,train
n3bX64Z_Yds,0,playing clarinet,train
n3bX64Z_Yds,58,playing clarinet,train
n3f3a1D363g,0,fireworks banging,train
n3hQRzgtVAA,0,sheep bleating,train
n3k4EGSdVMo,240,elk bugling,train
n3k5GbpNt_A,300,chicken crowing,train
n3ke2dSN3CU,281,bowling impact,train
n3kkDNOXy0Y,442,basketball bounce,train
n3kkDNOXy0Y,639,basketball bounce,train
n3lQjavrmmc,30,"female speech, woman speaking",train
n3mivVWXVDc,41,fire truck siren,train
n3rUVrPeFAQ,135,elephant trumpeting,test
n3t92d8Xgp8,20,typing on typewriter,test
n3z5m7nDVio,6,volcano explosion,train
n3z5m7nDVio,53,volcano explosion,train
n4-THBrsn4o,106,coyote howling,test
n4-THBrsn4o,123,coyote howling,test
n40nTbFlmpg,30,playing flute,train
n41qXG1Tm_c,8,horse neighing,train
n41qXG1Tm_c,18,horse neighing,train
n43IeJcslVw,30,printer printing,train
n43QHj4mamA,389,playing ukulele,train
n43QHj4mamA,399,playing ukulele,train
n47dy67-Jkc,50,playing flute,train
n47o6tB107Y,7,frog croaking,train
n47o6tB107Y,18,frog croaking,train
n49BgphB2-k,10,fireworks banging,train
n4G9egjfvnw,63,missile launch,train
n4HsGnLeAZk,30,"rowboat, canoe, kayak rowing",train
n4IMMroPeac,30,orchestra,train
n4Ip0y7up94,30,"male speech, man speaking",train
n4LU3rmjDzs,140,playing electric guitar,train
n4MiLNyFt0U,45,cattle mooing,train
n4OkcYFbu7U,170,driving motorcycle,train
n4Q6Yc5qZoc,60,lions growling,train
n4SLTTEnuKE,30,playing snare drum,train
n4SP34zUHu8,388,elk bugling,test
n4SxZb3E9bQ,210,turkey gobbling,train
n4T0zrPLIe8,197,people burping,train
n4UOELOmU3A,44,roller coaster running,train
n4UOELOmU3A,55,roller coaster running,train
n4VAzkK_Wmc,305,people booing,train
n4d80xiq7sU,40,playing accordion,train
n4eU5yqGMfM,30,people coughing,train
n4endPvWruo,0,"race car, auto racing",train
n4gCf6aJjTQ,26,playing squash,train
n4heDENQCyE,110,playing harp,train
n4jGevmrH-Q,12,pig oinking,train
n4jf0RXGw7I,19,canary calling,test
n4kKh-f1aBY,594,"railroad car, train wagon",train
n4ntzPRhSLk,30,chainsawing trees,train
n4o-weNk-Es,7,playing electronic organ,train
n4o-weNk-Es,28,playing electronic organ,train
n4pBg3rTQ4A,474,swimming,train
n4pdgVr19K4,430,people whispering,train
n4ppElF9kQE,2,eagle screaming,test
n4rMdekJ00M,13,roller coaster running,train
n4s-OZDYRZ8,82,cat purring,train
n4s-OZDYRZ8,348,cat purring,train
n4tgKL2-PMU,38,playing cornet,train
n4wpVSIu7c0,87,beat boxing,train
n5-LDUFBrWc,3,planing timber,train
n5-QWjtsMdk,30,printer printing,train
n51LQBmcTVo,40,helicopter,train
n51X8-22JZw,46,playing shofar,train
n51X8-22JZw,58,playing shofar,train
n51vOkMOXdQ,39,yodelling,test
n56Z_3rVSOQ,0,lighting firecrackers,train
n5BF-hSMfuk,69,playing squash,train
n5FcH5hKGqs,0,playing shofar,train
n5GWIlItf3w,570,people clapping,train
n5H4a2_93gw,30,playing flute,train
n5JOzxJFnbk,145,arc welding,train
n5K-hizCl2M,70,chicken crowing,train
n5L_Y4-KhdY,27,basketball bounce,train
n5Mvz5d5VfY,175,playing table tennis,train
n5O90nD8nXo,7,"donkey, ass braying",train
n5O90nD8nXo,27,"donkey, ass braying",train
n5QRgpjfarY,18,people booing,train
n5SqYqXBMXQ,5,playing oboe,test
n5Th5fMBSw4,30,printer printing,train
n5X7kqyUES0,17,beat boxing,train
n5X9kQcrrxU,100,dinosaurs bellowing,train
n5X9kQcrrxU,344,dinosaurs bellowing,train
n5XfGkxeL14,50,people belly laughing,train
n5Yodfqdlk0,21,fire truck siren,train
n5Yodfqdlk0,32,fire truck siren,train
n5ZfmmUrRxU,92,airplane flyby,train
n5ZfmmUrRxU,134,airplane flyby,train
n5_5XBljajc,87,air conditioning noise,train
n5a_YKl8kY8,160,playing darts,train
n5a_YKl8kY8,171,playing darts,train
n5cvuVxjDoI,98,canary calling,test
n5hRcxZFq4I,63,"ice cream truck, ice cream van",train
n5hRcxZFq4I,89,"ice cream truck, ice cream van",train
n5hVGHhz7pU,10,stream burbling,train
n5mQNjsm_Nc,30,cat meowing,train
n5muEjtPbXE,0,pig oinking,train
n5nmygyK5e0,15,swimming,train
n5p3I8g-YjM,20,pheasant crowing,train
n5p3I8g-YjM,52,pheasant crowing,train
n5pI5O2Ko-M,190,people crowd,train
n5rjzFxkBk4,35,lathe spinning,train
n5sJcaVDqug,18,cat meowing,train
n5uoJGRmSY0,6,elk bugling,train
n5waffUQuxU,382,playing volleyball,test
n5ww_OovjgM,350,playing trombone,train
n5xBt6a8yPQ,200,playing piano,train
n5y5OPQ6CYA,3,sliding door,train
n5y5OPQ6CYA,14,sliding door,train
n5ymkyOzeBI,410,playing synthesizer,train
n61KV0zGNyI,5,people sneezing,train
n61KV0zGNyI,30,people sneezing,train
n63js9VTO9Q,157,bowling impact,train
n63js9VTO9Q,181,bowling impact,train
n64nRki4jZk,0,playing flute,train
n65_ZOh7jag,53,playing tabla,train
n6DwGBuBdsc,214,people booing,train
n6Dwna5izhk,40,"railroad car, train wagon",train
n6DzBPTz6-U,40,people booing,train
n6E4-xwLUIo,79,tap dancing,train
n6GAbsHr4xA,334,tractor digging,train
n6HEkpSJtu0,0,people coughing,train
n6HLi_sSzLU,10,people clapping,train
n6I2j9LkQNM,240,"child speech, kid speaking",train
n6JOfwpjDKE,100,lighting firecrackers,train
n6JOfwpjDKE,210,lighting firecrackers,train
n6JP70Sr76k,10,playing hammond organ,train
n6MT-63ITQw,377,beat boxing,train
n6OjK7igcg0,51,playing darts,test
n6PQq584nWA,10,playing trumpet,train
n6PsRVMWfbg,100,playing piano,train
n6SvDBZaCUQ,0,ambulance siren,test
n6Y3CMgseCk,0,skateboarding,train
n6YuWOt5TVU,30,car engine knocking,train
n6aAzvCUSNw,0,playing trombone,train
n6aAzvCUSNw,16,playing trombone,train
n6bp_dCYsjw,40,arc welding,train
n6btz-4Q6L4,20,orchestra,train
n6cRpG2SeTE,30,playing flute,train
n6d_TM82LFY,30,orchestra,train
n6e629GhFuQ,174,people slapping,train
n6e629GhFuQ,452,people slapping,train
n6gmRnKzyzA,160,playing piano,train
n6gypCsGbyE,49,telephone bell ringing,train
n6iG2f5KJKU,93,playing clarinet,train
n6iG2f5KJKU,516,playing clarinet,train
n6kdVcCUGkg,55,civil defense siren,train
n6lloBIIZ-k,30,"female speech, woman speaking",test
n6mzK8KHXL8,199,playing theremin,train
n6mzK8KHXL8,216,playing theremin,train
n6sTB7ED8yc,123,slot machine,train
n6zJEPkzmdU,300,playing flute,train
n7-lKjrJFA0,88,telephone bell ringing,test
n728Z-oMHck,30,chainsawing trees,train
n75Y5vhVfNY,26,missile launch,train
n77te8wKkvE,30,people shuffling,train
n79ZuPSbljg,0,baby babbling,train
n79ZuPSbljg,27,baby babbling,train
n7D8xwkJqrU,20,lathe spinning,train
n7DSga_KcAY,61,firing cannon,train
n7DSga_KcAY,82,firing cannon,train
n7FjxSQFf54,130,stream burbling,train
n7GBOJ4Xz-Y,300,"child speech, kid speaking",train
n7GZ5WmJ5Ag,170,playing trombone,train
n7H8SQPDeIA,3,tractor digging,train
n7KRN_qCAzE,50,playing trombone,train
n7Oo7_oG6qU,123,civil defense siren,train
n7PJ1sxiUs0,5,playing clarinet,train
n7PJ1sxiUs0,28,playing clarinet,train
n7PJrrety1w,0,playing didgeridoo,train
n7QAOoPX6yw,3,playing glockenspiel,test
n7QjioEiW-k,42,extending ladders,train
n7QjioEiW-k,130,extending ladders,train
n7SJxkDZ_Z0,230,playing bass guitar,train
n7SuzxajO60,0,typing on computer keyboard,train
n7UsE4onh60,67,frog croaking,train
n7UsE4onh60,132,frog croaking,train
n7Xfv_IboWQ,70,playing saxophone,train
n7_8JZlBfkI,133,playing vibraphone,train
n7_8JZlBfkI,172,playing vibraphone,train
n7_CLpzRYiU,100,people babbling,train
n7e06yTkvOQ,316,eating with cutlery,train
n7e06yTkvOQ,470,eating with cutlery,train
n7eIPDcfWeI,100,male singing,train
n7gNdBukKdQ,220,"bird chirping, tweeting",train
n7hgi5eP0bo,68,playing castanets,train
n7hgi5eP0bo,102,playing castanets,train
n7iYid6DYMM,5,hail,train
n7juGWNy0WI,9,police car (siren),train
n7o4X3-FkkA,60,people belly laughing,train
n7oHbqhyGpE,110,playing accordion,train
n7rscPQhQRA,33,tapping guitar,train
n7rscPQhQRA,81,tapping guitar,train
n7t58h1fwc0,168,playing cornet,test
n7tjLwRoUM0,40,driving motorcycle,train
n7tkmCngeqE,290,playing trumpet,train
n7tsL4CojQ0,168,playing tabla,train
n7tsL4CojQ0,223,playing tabla,train
n7wXESy6IaY,109,yodelling,train
n7x1KzfPxNU,85,eating with cutlery,train
n7x1KzfPxNU,96,eating with cutlery,train
n7y-jKPZd-g,2,dog whimpering,train
n7zIXeub7V4,10,chainsawing trees,train
n8-HGI0ZehY,7,bouncing on trampoline,train
n8-HGI0ZehY,165,bouncing on trampoline,train
n81O9ZHzkHI,155,car engine starting,train
n81O9ZHzkHI,219,car engine starting,train
n87OzdHuUGI,496,"subway, metro, underground",train
n87OzdHuUGI,659,"subway, metro, underground",train
n87mdkR4kIY,20,baby crying,train
n88E2blrCiU,185,electric grinder grinding,test
n89ckRtScZA,246,driving snowmobile,train
n8BIRefY4Eg,65,ice cracking,train
n8BIRefY4Eg,160,ice cracking,train
n8CFjM_yauA,430,people whistling,test
n8Cbg3Dl5cw,176,volcano explosion,train
n8Cbg3Dl5cw,189,volcano explosion,train
n8D4rTJ-1E4,190,people clapping,train
n8F5ysxYBro,30,duck quacking,train
n8GhgsLwlOQ,50,people crowd,train
n8H1wkidsNs,0,playing didgeridoo,train
n8H1wkidsNs,8,playing didgeridoo,train
n8Hwfvp7jB8,16,writing on blackboard with chalk,train
n8Hwfvp7jB8,118,writing on blackboard with chalk,train
n8JXevxREAM,1,police car (siren),train
n8McxOZuzgY,994,playing hockey,train
n8UE_klW4bY,165,playing bongo,train
n8YuyjStAmI,66,typing on typewriter,train
n8YuyjStAmI,82,typing on typewriter,train
n8Z6BsSRgio,10,baltimore oriole calling,train
n8_5Em0Pjz4,0,horse clip-clop,train
n8boXj079_Q,30,people shuffling,train
n8e0BM_WJ4Y,300,playing drum kit,train
n8e7DP7vIbU,30,orchestra,train
n8fg1Obx82I,25,people sneezing,train
n8jfxo4GLKk,161,canary calling,train
n8o4cnZ-Byc,157,magpie calling,train
n8qVIX1Nmp8,53,playing volleyball,train
n8sWE3qLpV4,316,"ice cream truck, ice cream van",train
n8vhraccEnc,9,dog howling,train
n8wFpwLxUig,1006,cat purring,train
n8wFpwLxUig,1051,cat purring,train
n8wT_MLTYWM,20,snake rattling,train
n8xbcyqCm-s,159,magpie calling,train
n8xbcyqCm-s,210,magpie calling,train
n8y34tZAECI,75,people humming,train
n91oMNb-QKA,210,lathe spinning,train
n92z16dPZ1w,5,mouse clicking,train
n92z16dPZ1w,46,mouse clicking,train
n93cfFGtfts,30,"vehicle horn, car horn, honking",train
n94OKwTsNGk,19,pheasant crowing,train
n94OKwTsNGk,30,pheasant crowing,train
n95pf-9gdNk,424,playing double bass,test
n99iSx3z1xc,83,fox barking,train
n9AgC67nmfA,217,driving snowmobile,train
n9AgC67nmfA,257,driving snowmobile,train
n9BiG0oYLEs,66,car passing by,train
n9BiG0oYLEs,85,car passing by,train
n9E5yOHLG-A,144,slot machine,train
n9EH8v06Gys,150,telephone bell ringing,train
n9EQ8Mrq8_8,0,skiing,train
n9IRKYSgeGs,140,basketball bounce,train
n9JaCIkXKC0,43,playing trombone,train
n9Lc48YIxMg,150,police car (siren),train
n9MzJKYwmfU,209,playing clarinet,train
n9MzJKYwmfU,318,playing clarinet,train
n9OqByhPHKM,92,people marching,train
n9OqByhPHKM,124,people marching,train
n9PJa0BvCLc,16,missile launch,test
n9PK0cLn944,490,helicopter,train
n9VyfhYj3fI,730,extending ladders,test
n9YaIfBb6tY,2,police car (siren),train
n9bi8ntrRCQ,232,male singing,train
n9cr0mbpCCo,15,squishing water,train
n9cr0mbpCCo,40,squishing water,train
n9d8SlOXCOU,24,goat bleating,train
n9d8SlOXCOU,36,goat bleating,train
n9etMRi77Wo,273,alarm clock ringing,test
n9gG1WEjNkg,107,slot machine,train
n9hHmwrjZaM,30,church bell ringing,train
n9hTu5v_6FM,608,playing badminton,train
n9jx-W8urk8,531,civil defense siren,train
n9kwVNCVZgc,10,playing harp,train
n9kyc2Axy40,140,people sniggering,train
n9l-XuEtYSE,169,dinosaurs bellowing,train
n9mEJJFGQjc,30,driving buses,train
n9scBb1NnuA,178,vacuum cleaner cleaning floors,train
n9sdcgrA534,30,"female speech, woman speaking",train
n9u6oqIF--Q,40,people cheering,train
n9ut85TfAVk,71,playing squash,train
n9vhNedt-Xs,0,playing saxophone,train
n9vhNedt-Xs,73,playing saxophone,train
n9wgL56_IlE,33,chopping wood,train
n9xkq-funpI,20,people sneezing,train
n9z4Mdu2-6A,12,mouse squeaking,train
n9z4Mdu2-6A,237,mouse squeaking,train
nA1cZ1g8auk,80,mynah bird singing,test
nA9KjhdKihE,8,beat boxing,train
nAANqZY5_nw,19,"heart sounds, heartbeat",train
nAANqZY5_nw,144,"heart sounds, heartbeat",train
nABV5ahz4Kg,638,playing table tennis,train
nAE73s_ExtY,176,blowtorch igniting,train
nAE73s_ExtY,206,blowtorch igniting,train
nAHydQz-cWc,10,car engine knocking,train
nAIHofqIglQ,186,parrot talking,train
nAIJLImB7xo,80,playing banjo,train
nAKQA8W1Vqs,10,cat meowing,train
nAK_C2A9Ql0,96,police radio chatter,train
nAK_C2A9Ql0,112,police radio chatter,train
nAKo5uMK_Qw,727,scuba diving,train
nALr6AHEqyU,25,parrot talking,train
nAMXr0pdMV0,380,people belly laughing,train
nAOtE60FQn8,30,cattle mooing,train
nAPeAqdNBmc,2,driving buses,train
nAR0abCTjec,244,baby babbling,train
nAS_8fZfU_Y,34,driving snowmobile,test
nATNmJP4fMg,272,playing erhu,train
nATNmJP4fMg,313,playing erhu,train
nATWBwH1rYA,100,playing cello,train
nAV4JlxAX4c,30,orchestra,train
nAXFkMCktTU,30,wind rustling leaves,train
nAbQe_pNmkU,30,"pigeon, dove cooing",train
nAc3bHp0QLY,30,"pigeon, dove cooing",train
nAdzYU4FQRQ,583,playing squash,train
nAe0doJ_Sd0,60,toilet flushing,train
nAf66O1jCX8,109,playing bass guitar,train
