video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,k6-_hWRiH88_550,https://www.youtube.com/watch?v=k6-_hWRiH88,"[""00:09:10.000"", ""00:09:20.000""]",k6-_hWRiH88
10.0,vggsound,k65OCXOz9w0_47,https://www.youtube.com/watch?v=k65OCXOz9w0,"[""00:00:47.000"", ""00:00:57.000""]",k65OCXOz9w0
10.0,vggsound,k65OCXOz9w0_113,https://www.youtube.com/watch?v=k65OCXOz9w0,"[""00:01:53.000"", ""00:02:03.000""]",k65OCXOz9w0
10.0,vggsound,k68wnTQn7io_449,https://www.youtube.com/watch?v=k68wnTQn7io,"[""00:07:29.000"", ""00:07:39.000""]",k68wnTQn7io
10.0,vggsound,k68wnTQn7io_779,https://www.youtube.com/watch?v=k68wnTQn7io,"[""00:12:59.000"", ""00:13:09.000""]",k68wnTQn7io
10.0,vggsound,k69klgR0Ow0_0,https://www.youtube.com/watch?v=k69klgR0Ow0,"[""00:00:00.000"", ""00:00:10.000""]",k69klgR0Ow0
10.0,vggsound,k69klgR0Ow0_9,https://www.youtube.com/watch?v=k69klgR0Ow0,"[""00:00:09.000"", ""00:00:19.000""]",k69klgR0Ow0
10.0,vggsound,k6DcjitoMU4_222,https://www.youtube.com/watch?v=k6DcjitoMU4,"[""00:03:42.000"", ""00:03:52.000""]",k6DcjitoMU4
10.0,vggsound,k6EFlsRl4sY_0,https://www.youtube.com/watch?v=k6EFlsRl4sY,"[""00:00:00.000"", ""00:00:10.000""]",k6EFlsRl4sY
10.0,vggsound,k6F4MumSW9s_120,https://www.youtube.com/watch?v=k6F4MumSW9s,"[""00:02:00.000"", ""00:02:10.000""]",k6F4MumSW9s
10.0,vggsound,k6I94qaKlts_261,https://www.youtube.com/watch?v=k6I94qaKlts,"[""00:04:21.000"", ""00:04:31.000""]",k6I94qaKlts
10.0,vggsound,k6JQGnV3UsE_30,https://www.youtube.com/watch?v=k6JQGnV3UsE,"[""00:00:30.000"", ""00:00:40.000""]",k6JQGnV3UsE
10.0,vggsound,k6KvKBFbDNA_21,https://www.youtube.com/watch?v=k6KvKBFbDNA,"[""00:00:21.000"", ""00:00:31.000""]",k6KvKBFbDNA
10.0,vggsound,k6KvKBFbDNA_583,https://www.youtube.com/watch?v=k6KvKBFbDNA,"[""00:09:43.000"", ""00:09:53.000""]",k6KvKBFbDNA
10.0,vggsound,k6Nr8N07o20_98,https://www.youtube.com/watch?v=k6Nr8N07o20,"[""00:01:38.000"", ""00:01:48.000""]",k6Nr8N07o20
10.0,vggsound,k6Nr8N07o20_120,https://www.youtube.com/watch?v=k6Nr8N07o20,"[""00:02:00.000"", ""00:02:10.000""]",k6Nr8N07o20
10.0,vggsound,k6O4e-RGwJI_31,https://www.youtube.com/watch?v=k6O4e-RGwJI,"[""00:00:31.000"", ""00:00:41.000""]",k6O4e-RGwJI
10.0,vggsound,k6O4e-RGwJI_58,https://www.youtube.com/watch?v=k6O4e-RGwJI,"[""00:00:58.000"", ""00:01:08.000""]",k6O4e-RGwJI
10.0,vggsound,k6OL646Sx7s_30,https://www.youtube.com/watch?v=k6OL646Sx7s,"[""00:00:30.000"", ""00:00:40.000""]",k6OL646Sx7s
10.0,vggsound,k6PrPgIUFes_105,https://www.youtube.com/watch?v=k6PrPgIUFes,"[""00:01:45.000"", ""00:01:55.000""]",k6PrPgIUFes
10.0,vggsound,k6PrPgIUFes_165,https://www.youtube.com/watch?v=k6PrPgIUFes,"[""00:02:45.000"", ""00:02:55.000""]",k6PrPgIUFes
10.0,vggsound,k6ROAVZxzqM_17,https://www.youtube.com/watch?v=k6ROAVZxzqM,"[""00:00:17.000"", ""00:00:27.000""]",k6ROAVZxzqM
10.0,vggsound,k6T5A21RwH0_240,https://www.youtube.com/watch?v=k6T5A21RwH0,"[""00:04:00.000"", ""00:04:10.000""]",k6T5A21RwH0
10.0,vggsound,k6X2wJ6L0SY_134,https://www.youtube.com/watch?v=k6X2wJ6L0SY,"[""00:02:14.000"", ""00:02:24.000""]",k6X2wJ6L0SY
10.0,vggsound,k6YlW7XO1Xc_178,https://www.youtube.com/watch?v=k6YlW7XO1Xc,"[""00:02:58.000"", ""00:03:08.000""]",k6YlW7XO1Xc
10.0,vggsound,k6YlW7XO1Xc_214,https://www.youtube.com/watch?v=k6YlW7XO1Xc,"[""00:03:34.000"", ""00:03:44.000""]",k6YlW7XO1Xc
10.0,vggsound,k6ZaZZTnPdU_1,https://www.youtube.com/watch?v=k6ZaZZTnPdU,"[""00:00:01.000"", ""00:00:11.000""]",k6ZaZZTnPdU
10.0,vggsound,k6_zHENw4Y4_40,https://www.youtube.com/watch?v=k6_zHENw4Y4,"[""00:00:40.000"", ""00:00:50.000""]",k6_zHENw4Y4
10.0,vggsound,k6a7g1C4NtQ_4,https://www.youtube.com/watch?v=k6a7g1C4NtQ,"[""00:00:04.000"", ""00:00:14.000""]",k6a7g1C4NtQ
10.0,vggsound,k6a7g1C4NtQ_14,https://www.youtube.com/watch?v=k6a7g1C4NtQ,"[""00:00:14.000"", ""00:00:24.000""]",k6a7g1C4NtQ
10.0,vggsound,k6azlt9Ar0U_78,https://www.youtube.com/watch?v=k6azlt9Ar0U,"[""00:01:18.000"", ""00:01:28.000""]",k6azlt9Ar0U
10.0,vggsound,k6cFTf77UtE_44,https://www.youtube.com/watch?v=k6cFTf77UtE,"[""00:00:44.000"", ""00:00:54.000""]",k6cFTf77UtE
10.0,vggsound,k6cFTf77UtE_57,https://www.youtube.com/watch?v=k6cFTf77UtE,"[""00:00:57.000"", ""00:01:07.000""]",k6cFTf77UtE
10.0,vggsound,k6h7g6H39xc_8,https://www.youtube.com/watch?v=k6h7g6H39xc,"[""00:00:08.000"", ""00:00:18.000""]",k6h7g6H39xc
10.0,vggsound,k6j4LwKqjVE_103,https://www.youtube.com/watch?v=k6j4LwKqjVE,"[""00:01:43.000"", ""00:01:53.000""]",k6j4LwKqjVE
10.0,vggsound,k6j4LwKqjVE_418,https://www.youtube.com/watch?v=k6j4LwKqjVE,"[""00:06:58.000"", ""00:07:08.000""]",k6j4LwKqjVE
10.0,vggsound,k6k3QSTCQRk_216,https://www.youtube.com/watch?v=k6k3QSTCQRk,"[""00:03:36.000"", ""00:03:46.000""]",k6k3QSTCQRk
10.0,vggsound,k6k3QSTCQRk_602,https://www.youtube.com/watch?v=k6k3QSTCQRk,"[""00:10:02.000"", ""00:10:12.000""]",k6k3QSTCQRk
10.0,vggsound,k6kSok0VuuE_300,https://www.youtube.com/watch?v=k6kSok0VuuE,"[""00:05:00.000"", ""00:05:10.000""]",k6kSok0VuuE
10.0,vggsound,k6tOREn__Vg_0,https://www.youtube.com/watch?v=k6tOREn__Vg,"[""00:00:00.000"", ""00:00:10.000""]",k6tOREn__Vg
10.0,vggsound,k6yOiAkgrYc_30,https://www.youtube.com/watch?v=k6yOiAkgrYc,"[""00:00:30.000"", ""00:00:40.000""]",k6yOiAkgrYc
10.0,vggsound,k74637g00Zs_178,https://www.youtube.com/watch?v=k74637g00Zs,"[""00:02:58.000"", ""00:03:08.000""]",k74637g00Zs
10.0,vggsound,k74Edinmq-A_57,https://www.youtube.com/watch?v=k74Edinmq-A,"[""00:00:57.000"", ""00:01:07.000""]",k74Edinmq-A
10.0,vggsound,k74Edinmq-A_81,https://www.youtube.com/watch?v=k74Edinmq-A,"[""00:01:21.000"", ""00:01:31.000""]",k74Edinmq-A
10.0,vggsound,k76IIG38cvU_260,https://www.youtube.com/watch?v=k76IIG38cvU,"[""00:04:20.000"", ""00:04:30.000""]",k76IIG38cvU
10.0,vggsound,k7BerR_qbLw_30,https://www.youtube.com/watch?v=k7BerR_qbLw,"[""00:00:30.000"", ""00:00:40.000""]",k7BerR_qbLw
10.0,vggsound,k7Bi5-12hvQ_124,https://www.youtube.com/watch?v=k7Bi5-12hvQ,"[""00:02:04.000"", ""00:02:14.000""]",k7Bi5-12hvQ
10.0,vggsound,k7CfKL8wLUM_30,https://www.youtube.com/watch?v=k7CfKL8wLUM,"[""00:00:30.000"", ""00:00:40.000""]",k7CfKL8wLUM
10.0,vggsound,k7F6r5D-MHw_21,https://www.youtube.com/watch?v=k7F6r5D-MHw,"[""00:00:21.000"", ""00:00:31.000""]",k7F6r5D-MHw
10.0,vggsound,k7F6r5D-MHw_168,https://www.youtube.com/watch?v=k7F6r5D-MHw,"[""00:02:48.000"", ""00:02:58.000""]",k7F6r5D-MHw
10.0,vggsound,k7Fgr3cGi6E_172,https://www.youtube.com/watch?v=k7Fgr3cGi6E,"[""00:02:52.000"", ""00:03:02.000""]",k7Fgr3cGi6E
10.0,vggsound,k7FhzoG5FS8_500,https://www.youtube.com/watch?v=k7FhzoG5FS8,"[""00:08:20.000"", ""00:08:30.000""]",k7FhzoG5FS8
10.0,vggsound,k7HmoeHEwjo_30,https://www.youtube.com/watch?v=k7HmoeHEwjo,"[""00:00:30.000"", ""00:00:40.000""]",k7HmoeHEwjo
10.0,vggsound,k7MV8yHq3EM_591,https://www.youtube.com/watch?v=k7MV8yHq3EM,"[""00:09:51.000"", ""00:10:01.000""]",k7MV8yHq3EM
10.0,vggsound,k7MvLlZYV2M_3,https://www.youtube.com/watch?v=k7MvLlZYV2M,"[""00:00:03.000"", ""00:00:13.000""]",k7MvLlZYV2M
10.0,vggsound,k7NllV0r0Lc_0,https://www.youtube.com/watch?v=k7NllV0r0Lc,"[""00:00:00.000"", ""00:00:10.000""]",k7NllV0r0Lc
10.0,vggsound,k7PWzn_3_nM_33,https://www.youtube.com/watch?v=k7PWzn_3_nM,"[""00:00:33.000"", ""00:00:43.000""]",k7PWzn_3_nM
10.0,vggsound,k7RQH2Mh_kY_70,https://www.youtube.com/watch?v=k7RQH2Mh_kY,"[""00:01:10.000"", ""00:01:20.000""]",k7RQH2Mh_kY
10.0,vggsound,k7T45lErsIk_24,https://www.youtube.com/watch?v=k7T45lErsIk,"[""00:00:24.000"", ""00:00:34.000""]",k7T45lErsIk
10.0,vggsound,k7T45lErsIk_241,https://www.youtube.com/watch?v=k7T45lErsIk,"[""00:04:01.000"", ""00:04:11.000""]",k7T45lErsIk
10.0,vggsound,k7UooN93fWA_98,https://www.youtube.com/watch?v=k7UooN93fWA,"[""00:01:38.000"", ""00:01:48.000""]",k7UooN93fWA
10.0,vggsound,k7WzaCeUIrI_136,https://www.youtube.com/watch?v=k7WzaCeUIrI,"[""00:02:16.000"", ""00:02:26.000""]",k7WzaCeUIrI
10.0,vggsound,k7XuYoTSd2M_222,https://www.youtube.com/watch?v=k7XuYoTSd2M,"[""00:03:42.000"", ""00:03:52.000""]",k7XuYoTSd2M
10.0,vggsound,k7bmfqHOu-I_500,https://www.youtube.com/watch?v=k7bmfqHOu-I,"[""00:08:20.000"", ""00:08:30.000""]",k7bmfqHOu-I
10.0,vggsound,k7d2bcbzqOs_29,https://www.youtube.com/watch?v=k7d2bcbzqOs,"[""00:00:29.000"", ""00:00:39.000""]",k7d2bcbzqOs
10.0,vggsound,k7d2bcbzqOs_130,https://www.youtube.com/watch?v=k7d2bcbzqOs,"[""00:02:10.000"", ""00:02:20.000""]",k7d2bcbzqOs
10.0,vggsound,k7dn8yaid0Y_7,https://www.youtube.com/watch?v=k7dn8yaid0Y,"[""00:00:07.000"", ""00:00:17.000""]",k7dn8yaid0Y
10.0,vggsound,k7dwdNeoaqo_40,https://www.youtube.com/watch?v=k7dwdNeoaqo,"[""00:00:40.000"", ""00:00:50.000""]",k7dwdNeoaqo
10.0,vggsound,k7dxIsjQOdQ_83,https://www.youtube.com/watch?v=k7dxIsjQOdQ,"[""00:01:23.000"", ""00:01:33.000""]",k7dxIsjQOdQ
10.0,vggsound,k7dxIsjQOdQ_123,https://www.youtube.com/watch?v=k7dxIsjQOdQ,"[""00:02:03.000"", ""00:02:13.000""]",k7dxIsjQOdQ
10.0,vggsound,k7eAz5mPVLg_30,https://www.youtube.com/watch?v=k7eAz5mPVLg,"[""00:00:30.000"", ""00:00:40.000""]",k7eAz5mPVLg
10.0,vggsound,k7eZfwDoaIk_30,https://www.youtube.com/watch?v=k7eZfwDoaIk,"[""00:00:30.000"", ""00:00:40.000""]",k7eZfwDoaIk
10.0,vggsound,k7jTzg2jA30_30,https://www.youtube.com/watch?v=k7jTzg2jA30,"[""00:00:30.000"", ""00:00:40.000""]",k7jTzg2jA30
10.0,vggsound,k7k847nNHqg_92,https://www.youtube.com/watch?v=k7k847nNHqg,"[""00:01:32.000"", ""00:01:42.000""]",k7k847nNHqg
10.0,vggsound,k7kN5vFoFic_86,https://www.youtube.com/watch?v=k7kN5vFoFic,"[""00:01:26.000"", ""00:01:36.000""]",k7kN5vFoFic
10.0,vggsound,k7kXut5CZbI_12,https://www.youtube.com/watch?v=k7kXut5CZbI,"[""00:00:12.000"", ""00:00:22.000""]",k7kXut5CZbI
10.0,vggsound,k7kXut5CZbI_22,https://www.youtube.com/watch?v=k7kXut5CZbI,"[""00:00:22.000"", ""00:00:32.000""]",k7kXut5CZbI
10.0,vggsound,k7mpB_zDrPU_504,https://www.youtube.com/watch?v=k7mpB_zDrPU,"[""00:08:24.000"", ""00:08:34.000""]",k7mpB_zDrPU
10.0,vggsound,k7rGUmOV6wQ_261,https://www.youtube.com/watch?v=k7rGUmOV6wQ,"[""00:04:21.000"", ""00:04:31.000""]",k7rGUmOV6wQ
10.0,vggsound,k7sciNZH-i8_282,https://www.youtube.com/watch?v=k7sciNZH-i8,"[""00:04:42.000"", ""00:04:52.000""]",k7sciNZH-i8
10.0,vggsound,k7sciNZH-i8_299,https://www.youtube.com/watch?v=k7sciNZH-i8,"[""00:04:59.000"", ""00:05:09.000""]",k7sciNZH-i8
10.0,vggsound,k7tOjhm_NTw_150,https://www.youtube.com/watch?v=k7tOjhm_NTw,"[""00:02:30.000"", ""00:02:40.000""]",k7tOjhm_NTw
10.0,vggsound,k7uYS-K3ddQ_32,https://www.youtube.com/watch?v=k7uYS-K3ddQ,"[""00:00:32.000"", ""00:00:42.000""]",k7uYS-K3ddQ
10.0,vggsound,k7vN56aM7sE_30,https://www.youtube.com/watch?v=k7vN56aM7sE,"[""00:00:30.000"", ""00:00:40.000""]",k7vN56aM7sE
10.0,vggsound,k7vgwrfj8BA_12,https://www.youtube.com/watch?v=k7vgwrfj8BA,"[""00:00:12.000"", ""00:00:22.000""]",k7vgwrfj8BA
10.0,vggsound,k7x-h7HpQUw_54,https://www.youtube.com/watch?v=k7x-h7HpQUw,"[""00:00:54.000"", ""00:01:04.000""]",k7x-h7HpQUw
10.0,vggsound,k7x-h7HpQUw_91,https://www.youtube.com/watch?v=k7x-h7HpQUw,"[""00:01:31.000"", ""00:01:41.000""]",k7x-h7HpQUw
10.0,vggsound,k7x6HZfYfV8_15,https://www.youtube.com/watch?v=k7x6HZfYfV8,"[""00:00:15.000"", ""00:00:25.000""]",k7x6HZfYfV8
10.0,vggsound,k8-eEgSitD8_30,https://www.youtube.com/watch?v=k8-eEgSitD8,"[""00:00:30.000"", ""00:00:40.000""]",k8-eEgSitD8
10.0,vggsound,k81XbPI3uYg_122,https://www.youtube.com/watch?v=k81XbPI3uYg,"[""00:02:02.000"", ""00:02:12.000""]",k81XbPI3uYg
10.0,vggsound,k81XbPI3uYg_132,https://www.youtube.com/watch?v=k81XbPI3uYg,"[""00:02:12.000"", ""00:02:22.000""]",k81XbPI3uYg
10.0,vggsound,k81ocZGxQ4c_110,https://www.youtube.com/watch?v=k81ocZGxQ4c,"[""00:01:50.000"", ""00:02:00.000""]",k81ocZGxQ4c
10.0,vggsound,k86WKlQL7TI_400,https://www.youtube.com/watch?v=k86WKlQL7TI,"[""00:06:40.000"", ""00:06:50.000""]",k86WKlQL7TI
10.0,vggsound,k880Un0T3B4_30,https://www.youtube.com/watch?v=k880Un0T3B4,"[""00:00:30.000"", ""00:00:40.000""]",k880Un0T3B4
10.0,vggsound,k88WW_qR_l8_70,https://www.youtube.com/watch?v=k88WW_qR_l8,"[""00:01:10.000"", ""00:01:20.000""]",k88WW_qR_l8
10.0,vggsound,k88ciJLS-Sw_603,https://www.youtube.com/watch?v=k88ciJLS-Sw,"[""00:10:03.000"", ""00:10:13.000""]",k88ciJLS-Sw
10.0,vggsound,k898wbC2_uk_90,https://www.youtube.com/watch?v=k898wbC2_uk,"[""00:01:30.000"", ""00:01:40.000""]",k898wbC2_uk
10.0,vggsound,k8AM5KxzuMs_17,https://www.youtube.com/watch?v=k8AM5KxzuMs,"[""00:00:17.000"", ""00:00:27.000""]",k8AM5KxzuMs
10.0,vggsound,k8AM5KxzuMs_99,https://www.youtube.com/watch?v=k8AM5KxzuMs,"[""00:01:39.000"", ""00:01:49.000""]",k8AM5KxzuMs
10.0,vggsound,k8ANTetvDt4_14,https://www.youtube.com/watch?v=k8ANTetvDt4,"[""00:00:14.000"", ""00:00:24.000""]",k8ANTetvDt4
10.0,vggsound,k8ANTetvDt4_43,https://www.youtube.com/watch?v=k8ANTetvDt4,"[""00:00:43.000"", ""00:00:53.000""]",k8ANTetvDt4
10.0,vggsound,k8AjW3tSwdM_30,https://www.youtube.com/watch?v=k8AjW3tSwdM,"[""00:00:30.000"", ""00:00:40.000""]",k8AjW3tSwdM
10.0,vggsound,k8DknOAj6X0_18,https://www.youtube.com/watch?v=k8DknOAj6X0,"[""00:00:18.000"", ""00:00:28.000""]",k8DknOAj6X0
10.0,vggsound,k8KAUiO5IxE_170,https://www.youtube.com/watch?v=k8KAUiO5IxE,"[""00:02:50.000"", ""00:03:00.000""]",k8KAUiO5IxE
10.0,vggsound,k8OM5azqn3M_22,https://www.youtube.com/watch?v=k8OM5azqn3M,"[""00:00:22.000"", ""00:00:32.000""]",k8OM5azqn3M
10.0,vggsound,k8OUJDE_dPo_46,https://www.youtube.com/watch?v=k8OUJDE_dPo,"[""00:00:46.000"", ""00:00:56.000""]",k8OUJDE_dPo
10.0,vggsound,k8OUJDE_dPo_105,https://www.youtube.com/watch?v=k8OUJDE_dPo,"[""00:01:45.000"", ""00:01:55.000""]",k8OUJDE_dPo
10.0,vggsound,k8RSmRSLZ1g_110,https://www.youtube.com/watch?v=k8RSmRSLZ1g,"[""00:01:50.000"", ""00:02:00.000""]",k8RSmRSLZ1g
10.0,vggsound,k8S3u81zc4U_36,https://www.youtube.com/watch?v=k8S3u81zc4U,"[""00:00:36.000"", ""00:00:46.000""]",k8S3u81zc4U
10.0,vggsound,k8S3u81zc4U_223,https://www.youtube.com/watch?v=k8S3u81zc4U,"[""00:03:43.000"", ""00:03:53.000""]",k8S3u81zc4U
10.0,vggsound,k8V7T0TTIX8_3,https://www.youtube.com/watch?v=k8V7T0TTIX8,"[""00:00:03.000"", ""00:00:13.000""]",k8V7T0TTIX8
10.0,vggsound,k8V7T0TTIX8_17,https://www.youtube.com/watch?v=k8V7T0TTIX8,"[""00:00:17.000"", ""00:00:27.000""]",k8V7T0TTIX8
10.0,vggsound,k8VY5k0nugI_0,https://www.youtube.com/watch?v=k8VY5k0nugI,"[""00:00:00.000"", ""00:00:10.000""]",k8VY5k0nugI
10.0,vggsound,k8WmxfhrNlo_697,https://www.youtube.com/watch?v=k8WmxfhrNlo,"[""00:11:37.000"", ""00:11:47.000""]",k8WmxfhrNlo
10.0,vggsound,k8YJ5Ryoc-8_74,https://www.youtube.com/watch?v=k8YJ5Ryoc-8,"[""00:01:14.000"", ""00:01:24.000""]",k8YJ5Ryoc-8
10.0,vggsound,k8YMZkfLIvE_319,https://www.youtube.com/watch?v=k8YMZkfLIvE,"[""00:05:19.000"", ""00:05:29.000""]",k8YMZkfLIvE
10.0,vggsound,k8b9MC3IAoQ_164,https://www.youtube.com/watch?v=k8b9MC3IAoQ,"[""00:02:44.000"", ""00:02:54.000""]",k8b9MC3IAoQ
10.0,vggsound,k8bQJymsYA8_85,https://www.youtube.com/watch?v=k8bQJymsYA8,"[""00:01:25.000"", ""00:01:35.000""]",k8bQJymsYA8
10.0,vggsound,k8bQJymsYA8_104,https://www.youtube.com/watch?v=k8bQJymsYA8,"[""00:01:44.000"", ""00:01:54.000""]",k8bQJymsYA8
10.0,vggsound,k8bSVE1Z354_1,https://www.youtube.com/watch?v=k8bSVE1Z354,"[""00:00:01.000"", ""00:00:11.000""]",k8bSVE1Z354
10.0,vggsound,k8c4reCWfbY_30,https://www.youtube.com/watch?v=k8c4reCWfbY,"[""00:00:30.000"", ""00:00:40.000""]",k8c4reCWfbY
10.0,vggsound,k8eReRx_fOo_539,https://www.youtube.com/watch?v=k8eReRx_fOo,"[""00:08:59.000"", ""00:09:09.000""]",k8eReRx_fOo
10.0,vggsound,k8fOyshjye0_568,https://www.youtube.com/watch?v=k8fOyshjye0,"[""00:09:28.000"", ""00:09:38.000""]",k8fOyshjye0
10.0,vggsound,k8kdLhJkW-Y_20,https://www.youtube.com/watch?v=k8kdLhJkW-Y,"[""00:00:20.000"", ""00:00:30.000""]",k8kdLhJkW-Y
10.0,vggsound,k8lCsWaHiko_30,https://www.youtube.com/watch?v=k8lCsWaHiko,"[""00:00:30.000"", ""00:00:40.000""]",k8lCsWaHiko
10.0,vggsound,k8mLiXo6tHM_30,https://www.youtube.com/watch?v=k8mLiXo6tHM,"[""00:00:30.000"", ""00:00:40.000""]",k8mLiXo6tHM
10.0,vggsound,k8mijgpLZFI_205,https://www.youtube.com/watch?v=k8mijgpLZFI,"[""00:03:25.000"", ""00:03:35.000""]",k8mijgpLZFI
10.0,vggsound,k8mijgpLZFI_442,https://www.youtube.com/watch?v=k8mijgpLZFI,"[""00:07:22.000"", ""00:07:32.000""]",k8mijgpLZFI
10.0,vggsound,k8nX_e6MK9w_67,https://www.youtube.com/watch?v=k8nX_e6MK9w,"[""00:01:07.000"", ""00:01:17.000""]",k8nX_e6MK9w
10.0,vggsound,k8uKrFhh6I8_50,https://www.youtube.com/watch?v=k8uKrFhh6I8,"[""00:00:50.000"", ""00:01:00.000""]",k8uKrFhh6I8
10.0,vggsound,k8woZXAFR-g_320,https://www.youtube.com/watch?v=k8woZXAFR-g,"[""00:05:20.000"", ""00:05:30.000""]",k8woZXAFR-g
10.0,vggsound,k8z1E2o0yO0_6,https://www.youtube.com/watch?v=k8z1E2o0yO0,"[""00:00:06.000"", ""00:00:16.000""]",k8z1E2o0yO0
10.0,vggsound,k8zApoRB2ZE_34,https://www.youtube.com/watch?v=k8zApoRB2ZE,"[""00:00:34.000"", ""00:00:44.000""]",k8zApoRB2ZE
10.0,vggsound,k8zApoRB2ZE_86,https://www.youtube.com/watch?v=k8zApoRB2ZE,"[""00:01:26.000"", ""00:01:36.000""]",k8zApoRB2ZE
10.0,vggsound,k901NTWbMp0_75,https://www.youtube.com/watch?v=k901NTWbMp0,"[""00:01:15.000"", ""00:01:25.000""]",k901NTWbMp0
10.0,vggsound,k91ukyGncNI_77,https://www.youtube.com/watch?v=k91ukyGncNI,"[""00:01:17.000"", ""00:01:27.000""]",k91ukyGncNI
10.0,vggsound,k91xx3U1bk8_10,https://www.youtube.com/watch?v=k91xx3U1bk8,"[""00:00:10.000"", ""00:00:20.000""]",k91xx3U1bk8
10.0,vggsound,k92KcoS2_O8_177,https://www.youtube.com/watch?v=k92KcoS2_O8,"[""00:02:57.000"", ""00:03:07.000""]",k92KcoS2_O8
10.0,vggsound,k92KcoS2_O8_206,https://www.youtube.com/watch?v=k92KcoS2_O8,"[""00:03:26.000"", ""00:03:36.000""]",k92KcoS2_O8
10.0,vggsound,k93eAtidwCs_210,https://www.youtube.com/watch?v=k93eAtidwCs,"[""00:03:30.000"", ""00:03:40.000""]",k93eAtidwCs
10.0,vggsound,k93kOjCJk98_17,https://www.youtube.com/watch?v=k93kOjCJk98,"[""00:00:17.000"", ""00:00:27.000""]",k93kOjCJk98
10.0,vggsound,k93t0ps7qJQ_20,https://www.youtube.com/watch?v=k93t0ps7qJQ,"[""00:00:20.000"", ""00:00:30.000""]",k93t0ps7qJQ
10.0,vggsound,k93t0ps7qJQ_33,https://www.youtube.com/watch?v=k93t0ps7qJQ,"[""00:00:33.000"", ""00:00:43.000""]",k93t0ps7qJQ
10.0,vggsound,k968_NNgQnA_110,https://www.youtube.com/watch?v=k968_NNgQnA,"[""00:01:50.000"", ""00:02:00.000""]",k968_NNgQnA
10.0,vggsound,k98_IS6Dlds_290,https://www.youtube.com/watch?v=k98_IS6Dlds,"[""00:04:50.000"", ""00:05:00.000""]",k98_IS6Dlds
10.0,vggsound,k99gF3lLq08_21,https://www.youtube.com/watch?v=k99gF3lLq08,"[""00:00:21.000"", ""00:00:31.000""]",k99gF3lLq08
10.0,vggsound,k9B_T0uesM4_10,https://www.youtube.com/watch?v=k9B_T0uesM4,"[""00:00:10.000"", ""00:00:20.000""]",k9B_T0uesM4
10.0,vggsound,k9EvcA7fwfs_1,https://www.youtube.com/watch?v=k9EvcA7fwfs,"[""00:00:01.000"", ""00:00:11.000""]",k9EvcA7fwfs
10.0,vggsound,k9JSQ-DWn4g_59,https://www.youtube.com/watch?v=k9JSQ-DWn4g,"[""00:00:59.000"", ""00:01:09.000""]",k9JSQ-DWn4g
10.0,vggsound,k9LMazxtFMc_110,https://www.youtube.com/watch?v=k9LMazxtFMc,"[""00:01:50.000"", ""00:02:00.000""]",k9LMazxtFMc
10.0,vggsound,k9MGDSlMqz8_72,https://www.youtube.com/watch?v=k9MGDSlMqz8,"[""00:01:12.000"", ""00:01:22.000""]",k9MGDSlMqz8
10.0,vggsound,k9NdPaL_maI_0,https://www.youtube.com/watch?v=k9NdPaL_maI,"[""00:00:00.000"", ""00:00:10.000""]",k9NdPaL_maI
10.0,vggsound,k9Nj8kKwx0k_3,https://www.youtube.com/watch?v=k9Nj8kKwx0k,"[""00:00:03.000"", ""00:00:13.000""]",k9Nj8kKwx0k
10.0,vggsound,k9OvPBU8v5M_530,https://www.youtube.com/watch?v=k9OvPBU8v5M,"[""00:08:50.000"", ""00:09:00.000""]",k9OvPBU8v5M
10.0,vggsound,k9R3Yi1C95Q_40,https://www.youtube.com/watch?v=k9R3Yi1C95Q,"[""00:00:40.000"", ""00:00:50.000""]",k9R3Yi1C95Q
10.0,vggsound,k9RX-WB2NoY_719,https://www.youtube.com/watch?v=k9RX-WB2NoY,"[""00:11:59.000"", ""00:12:09.000""]",k9RX-WB2NoY
10.0,vggsound,k9RX-WB2NoY_749,https://www.youtube.com/watch?v=k9RX-WB2NoY,"[""00:12:29.000"", ""00:12:39.000""]",k9RX-WB2NoY
10.0,vggsound,k9SJuvcOUUo_190,https://www.youtube.com/watch?v=k9SJuvcOUUo,"[""00:03:10.000"", ""00:03:20.000""]",k9SJuvcOUUo
10.0,vggsound,k9ThDPd6rfQ_10,https://www.youtube.com/watch?v=k9ThDPd6rfQ,"[""00:00:10.000"", ""00:00:20.000""]",k9ThDPd6rfQ
10.0,vggsound,k9TtEo5P2Zc_80,https://www.youtube.com/watch?v=k9TtEo5P2Zc,"[""00:01:20.000"", ""00:01:30.000""]",k9TtEo5P2Zc
10.0,vggsound,k9UC0DwpPLo_0,https://www.youtube.com/watch?v=k9UC0DwpPLo,"[""00:00:00.000"", ""00:00:10.000""]",k9UC0DwpPLo
10.0,vggsound,k9ULTEUI7gs_35,https://www.youtube.com/watch?v=k9ULTEUI7gs,"[""00:00:35.000"", ""00:00:45.000""]",k9ULTEUI7gs
10.0,vggsound,k9V5U6kVPCk_6,https://www.youtube.com/watch?v=k9V5U6kVPCk,"[""00:00:06.000"", ""00:00:16.000""]",k9V5U6kVPCk
10.0,vggsound,k9VCBWxiItc_30,https://www.youtube.com/watch?v=k9VCBWxiItc,"[""00:00:30.000"", ""00:00:40.000""]",k9VCBWxiItc
10.0,vggsound,k9Vll5nnxnQ_30,https://www.youtube.com/watch?v=k9Vll5nnxnQ,"[""00:00:30.000"", ""00:00:40.000""]",k9Vll5nnxnQ
