video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,yVujqWiA8gc_218,https://www.youtube.com/watch?v=yVujqWiA8gc,"[""00:03:38.000"", ""00:03:48.000""]",yVujqWiA8gc
10.0,vggsound,yVxCoaVof8Y_40,https://www.youtube.com/watch?v=yVxCoaVof8Y,"[""00:00:40.000"", ""00:00:50.000""]",yVxCoaVof8Y
10.0,vggsound,yVzIaZzLH38_130,https://www.youtube.com/watch?v=yVzIaZzLH38,"[""00:02:10.000"", ""00:02:20.000""]",yVzIaZzLH38
10.0,vggsound,yVzUj0oAYOk_89,https://www.youtube.com/watch?v=yVzUj0oAYOk,"[""00:01:29.000"", ""00:01:39.000""]",yVzUj0oAYOk
10.0,vggsound,yW0VtFngOsM_20,https://www.youtube.com/watch?v=yW0VtFngOsM,"[""00:00:20.000"", ""00:00:30.000""]",yW0VtFngOsM
10.0,vggsound,yW20EqINKCY_71,https://www.youtube.com/watch?v=yW20EqINKCY,"[""00:01:11.000"", ""00:01:21.000""]",yW20EqINKCY
10.0,vggsound,yW20EqINKCY_200,https://www.youtube.com/watch?v=yW20EqINKCY,"[""00:03:20.000"", ""00:03:30.000""]",yW20EqINKCY
10.0,vggsound,yW2K34-tZg8_36,https://www.youtube.com/watch?v=yW2K34-tZg8,"[""00:00:36.000"", ""00:00:46.000""]",yW2K34-tZg8
10.0,vggsound,yW4fOERVu8o_30,https://www.youtube.com/watch?v=yW4fOERVu8o,"[""00:00:30.000"", ""00:00:40.000""]",yW4fOERVu8o
10.0,vggsound,yW661djU6T4_20,https://www.youtube.com/watch?v=yW661djU6T4,"[""00:00:20.000"", ""00:00:30.000""]",yW661djU6T4
10.0,vggsound,yW6Ac4EN7Ek_14,https://www.youtube.com/watch?v=yW6Ac4EN7Ek,"[""00:00:14.000"", ""00:00:24.000""]",yW6Ac4EN7Ek
10.0,vggsound,yW8bvcyimwU_131,https://www.youtube.com/watch?v=yW8bvcyimwU,"[""00:02:11.000"", ""00:02:21.000""]",yW8bvcyimwU
10.0,vggsound,yW8bvcyimwU_329,https://www.youtube.com/watch?v=yW8bvcyimwU,"[""00:05:29.000"", ""00:05:39.000""]",yW8bvcyimwU
10.0,vggsound,yW8oMhEcxGc_73,https://www.youtube.com/watch?v=yW8oMhEcxGc,"[""00:01:13.000"", ""00:01:23.000""]",yW8oMhEcxGc
10.0,vggsound,yW9G0mwi1Ak_110,https://www.youtube.com/watch?v=yW9G0mwi1Ak,"[""00:01:50.000"", ""00:02:00.000""]",yW9G0mwi1Ak
10.0,vggsound,yWA41GIBvGY_439,https://www.youtube.com/watch?v=yWA41GIBvGY,"[""00:07:19.000"", ""00:07:29.000""]",yWA41GIBvGY
10.0,vggsound,yWC6TUWfM8U_112,https://www.youtube.com/watch?v=yWC6TUWfM8U,"[""00:01:52.000"", ""00:02:02.000""]",yWC6TUWfM8U
10.0,vggsound,yWD6j30-IU0_30,https://www.youtube.com/watch?v=yWD6j30-IU0,"[""00:00:30.000"", ""00:00:40.000""]",yWD6j30-IU0
10.0,vggsound,yWD6j30-IU0_41,https://www.youtube.com/watch?v=yWD6j30-IU0,"[""00:00:41.000"", ""00:00:51.000""]",yWD6j30-IU0
10.0,vggsound,yWDRtqLzcCk_716,https://www.youtube.com/watch?v=yWDRtqLzcCk,"[""00:11:56.000"", ""00:12:06.000""]",yWDRtqLzcCk
10.0,vggsound,yWDRtqLzcCk_886,https://www.youtube.com/watch?v=yWDRtqLzcCk,"[""00:14:46.000"", ""00:14:56.000""]",yWDRtqLzcCk
10.0,vggsound,yWDTG35SFgA_10,https://www.youtube.com/watch?v=yWDTG35SFgA,"[""00:00:10.000"", ""00:00:20.000""]",yWDTG35SFgA
10.0,vggsound,yWDbI7F4ZjA_672,https://www.youtube.com/watch?v=yWDbI7F4ZjA,"[""00:11:12.000"", ""00:11:22.000""]",yWDbI7F4ZjA
10.0,vggsound,yWDfOpwPcwE_10,https://www.youtube.com/watch?v=yWDfOpwPcwE,"[""00:00:10.000"", ""00:00:20.000""]",yWDfOpwPcwE
10.0,vggsound,yWEVbIyLFgY_20,https://www.youtube.com/watch?v=yWEVbIyLFgY,"[""00:00:20.000"", ""00:00:30.000""]",yWEVbIyLFgY
10.0,vggsound,yWEVbIyLFgY_45,https://www.youtube.com/watch?v=yWEVbIyLFgY,"[""00:00:45.000"", ""00:00:55.000""]",yWEVbIyLFgY
10.0,vggsound,yWEyvhhpsRI_30,https://www.youtube.com/watch?v=yWEyvhhpsRI,"[""00:00:30.000"", ""00:00:40.000""]",yWEyvhhpsRI
10.0,vggsound,yWKCH3ezoYE_390,https://www.youtube.com/watch?v=yWKCH3ezoYE,"[""00:06:30.000"", ""00:06:40.000""]",yWKCH3ezoYE
10.0,vggsound,yWM5BwDivfM_853,https://www.youtube.com/watch?v=yWM5BwDivfM,"[""00:14:13.000"", ""00:14:23.000""]",yWM5BwDivfM
10.0,vggsound,yWM5BwDivfM_914,https://www.youtube.com/watch?v=yWM5BwDivfM,"[""00:15:14.000"", ""00:15:24.000""]",yWM5BwDivfM
10.0,vggsound,yWPZPeuiI6Y_20,https://www.youtube.com/watch?v=yWPZPeuiI6Y,"[""00:00:20.000"", ""00:00:30.000""]",yWPZPeuiI6Y
10.0,vggsound,yWQ5V-kGpOE_178,https://www.youtube.com/watch?v=yWQ5V-kGpOE,"[""00:02:58.000"", ""00:03:08.000""]",yWQ5V-kGpOE
10.0,vggsound,yWRnQhB_G7g_1,https://www.youtube.com/watch?v=yWRnQhB_G7g,"[""00:00:01.000"", ""00:00:11.000""]",yWRnQhB_G7g
10.0,vggsound,yWT7Q7H9MDY_183,https://www.youtube.com/watch?v=yWT7Q7H9MDY,"[""00:03:03.000"", ""00:03:13.000""]",yWT7Q7H9MDY
10.0,vggsound,yWVKAtqc5vA_30,https://www.youtube.com/watch?v=yWVKAtqc5vA,"[""00:00:30.000"", ""00:00:40.000""]",yWVKAtqc5vA
10.0,vggsound,yWWNKcV819w_86,https://www.youtube.com/watch?v=yWWNKcV819w,"[""00:01:26.000"", ""00:01:36.000""]",yWWNKcV819w
10.0,vggsound,yWYkzTehnx8_200,https://www.youtube.com/watch?v=yWYkzTehnx8,"[""00:03:20.000"", ""00:03:30.000""]",yWYkzTehnx8
10.0,vggsound,yWfRa2CgfiE_30,https://www.youtube.com/watch?v=yWfRa2CgfiE,"[""00:00:30.000"", ""00:00:40.000""]",yWfRa2CgfiE
10.0,vggsound,yWjDTLqDsI4_32,https://www.youtube.com/watch?v=yWjDTLqDsI4,"[""00:00:32.000"", ""00:00:42.000""]",yWjDTLqDsI4
10.0,vggsound,yWj_gfFFf7U_0,https://www.youtube.com/watch?v=yWj_gfFFf7U,"[""00:00:00.000"", ""00:00:10.000""]",yWj_gfFFf7U
10.0,vggsound,yWj_gfFFf7U_6,https://www.youtube.com/watch?v=yWj_gfFFf7U,"[""00:00:06.000"", ""00:00:16.000""]",yWj_gfFFf7U
10.0,vggsound,yWjpqtnmcII_80,https://www.youtube.com/watch?v=yWjpqtnmcII,"[""00:01:20.000"", ""00:01:30.000""]",yWjpqtnmcII
10.0,vggsound,yWoJdMEcMCA_0,https://www.youtube.com/watch?v=yWoJdMEcMCA,"[""00:00:00.000"", ""00:00:10.000""]",yWoJdMEcMCA
10.0,vggsound,yWv5f8gy6o4_2,https://www.youtube.com/watch?v=yWv5f8gy6o4,"[""00:00:02.000"", ""00:00:12.000""]",yWv5f8gy6o4
10.0,vggsound,yWwQ8HAmcDY_35,https://www.youtube.com/watch?v=yWwQ8HAmcDY,"[""00:00:35.000"", ""00:00:45.000""]",yWwQ8HAmcDY
10.0,vggsound,yWxKq-geIPI_7,https://www.youtube.com/watch?v=yWxKq-geIPI,"[""00:00:07.000"", ""00:00:17.000""]",yWxKq-geIPI
10.0,vggsound,yWxhUEO3uIU_23,https://www.youtube.com/watch?v=yWxhUEO3uIU,"[""00:00:23.000"", ""00:00:33.000""]",yWxhUEO3uIU
10.0,vggsound,yWyrnbQz9Ag_60,https://www.youtube.com/watch?v=yWyrnbQz9Ag,"[""00:01:00.000"", ""00:01:10.000""]",yWyrnbQz9Ag
10.0,vggsound,yX08li7m7c8_63,https://www.youtube.com/watch?v=yX08li7m7c8,"[""00:01:03.000"", ""00:01:13.000""]",yX08li7m7c8
10.0,vggsound,yX0LMLVu5r4_154,https://www.youtube.com/watch?v=yX0LMLVu5r4,"[""00:02:34.000"", ""00:02:44.000""]",yX0LMLVu5r4
10.0,vggsound,yX0zPXqXj1E_37,https://www.youtube.com/watch?v=yX0zPXqXj1E,"[""00:00:37.000"", ""00:00:47.000""]",yX0zPXqXj1E
10.0,vggsound,yX1PKFrkI3Y_30,https://www.youtube.com/watch?v=yX1PKFrkI3Y,"[""00:00:30.000"", ""00:00:40.000""]",yX1PKFrkI3Y
10.0,vggsound,yX1SAUR6aCQ_370,https://www.youtube.com/watch?v=yX1SAUR6aCQ,"[""00:06:10.000"", ""00:06:20.000""]",yX1SAUR6aCQ
10.0,vggsound,yX4W6hKN5dg_130,https://www.youtube.com/watch?v=yX4W6hKN5dg,"[""00:02:10.000"", ""00:02:20.000""]",yX4W6hKN5dg
10.0,vggsound,yX4wU4r53zE_390,https://www.youtube.com/watch?v=yX4wU4r53zE,"[""00:06:30.000"", ""00:06:40.000""]",yX4wU4r53zE
10.0,vggsound,yX6fDBfE9Xs_10,https://www.youtube.com/watch?v=yX6fDBfE9Xs,"[""00:00:10.000"", ""00:00:20.000""]",yX6fDBfE9Xs
10.0,vggsound,yX7iL7RfFhI_20,https://www.youtube.com/watch?v=yX7iL7RfFhI,"[""00:00:20.000"", ""00:00:30.000""]",yX7iL7RfFhI
10.0,vggsound,yXBOEAqb-5w_110,https://www.youtube.com/watch?v=yXBOEAqb-5w,"[""00:01:50.000"", ""00:02:00.000""]",yXBOEAqb-5w
10.0,vggsound,yXDVZm78Ncc_36,https://www.youtube.com/watch?v=yXDVZm78Ncc,"[""00:00:36.000"", ""00:00:46.000""]",yXDVZm78Ncc
10.0,vggsound,yXIBAHN83DI_30,https://www.youtube.com/watch?v=yXIBAHN83DI,"[""00:00:30.000"", ""00:00:40.000""]",yXIBAHN83DI
10.0,vggsound,yXIxz2ufFWg_45,https://www.youtube.com/watch?v=yXIxz2ufFWg,"[""00:00:45.000"", ""00:00:55.000""]",yXIxz2ufFWg
10.0,vggsound,yXIxz2ufFWg_74,https://www.youtube.com/watch?v=yXIxz2ufFWg,"[""00:01:14.000"", ""00:01:24.000""]",yXIxz2ufFWg
10.0,vggsound,yXJFfcaMato_32,https://www.youtube.com/watch?v=yXJFfcaMato,"[""00:00:32.000"", ""00:00:42.000""]",yXJFfcaMato
10.0,vggsound,yXJFfcaMato_105,https://www.youtube.com/watch?v=yXJFfcaMato,"[""00:01:45.000"", ""00:01:55.000""]",yXJFfcaMato
10.0,vggsound,yXKFzL5lFKE_41,https://www.youtube.com/watch?v=yXKFzL5lFKE,"[""00:00:41.000"", ""00:00:51.000""]",yXKFzL5lFKE
10.0,vggsound,yXNZMqImzrQ_354,https://www.youtube.com/watch?v=yXNZMqImzrQ,"[""00:05:54.000"", ""00:06:04.000""]",yXNZMqImzrQ
10.0,vggsound,yXOR52SJsDw_20,https://www.youtube.com/watch?v=yXOR52SJsDw,"[""00:00:20.000"", ""00:00:30.000""]",yXOR52SJsDw
10.0,vggsound,yXSghhJE-cY_35,https://www.youtube.com/watch?v=yXSghhJE-cY,"[""00:00:35.000"", ""00:00:45.000""]",yXSghhJE-cY
10.0,vggsound,yXVab_2NZrI_35,https://www.youtube.com/watch?v=yXVab_2NZrI,"[""00:00:35.000"", ""00:00:45.000""]",yXVab_2NZrI
10.0,vggsound,yXXV3Dt9llE_430,https://www.youtube.com/watch?v=yXXV3Dt9llE,"[""00:07:10.000"", ""00:07:20.000""]",yXXV3Dt9llE
10.0,vggsound,yXXnJ0pDuI4_4,https://www.youtube.com/watch?v=yXXnJ0pDuI4,"[""00:00:04.000"", ""00:00:14.000""]",yXXnJ0pDuI4
10.0,vggsound,yXYVHXHcFts_131,https://www.youtube.com/watch?v=yXYVHXHcFts,"[""00:02:11.000"", ""00:02:21.000""]",yXYVHXHcFts
10.0,vggsound,yXYVHXHcFts_258,https://www.youtube.com/watch?v=yXYVHXHcFts,"[""00:04:18.000"", ""00:04:28.000""]",yXYVHXHcFts
10.0,vggsound,yXZDVz-3ebg_120,https://www.youtube.com/watch?v=yXZDVz-3ebg,"[""00:02:00.000"", ""00:02:10.000""]",yXZDVz-3ebg
10.0,vggsound,yXeKrbtMz2M_10,https://www.youtube.com/watch?v=yXeKrbtMz2M,"[""00:00:10.000"", ""00:00:20.000""]",yXeKrbtMz2M
10.0,vggsound,yXeRu8kz1_Q_5,https://www.youtube.com/watch?v=yXeRu8kz1_Q,"[""00:00:05.000"", ""00:00:15.000""]",yXeRu8kz1_Q
10.0,vggsound,yXeRu8kz1_Q_11,https://www.youtube.com/watch?v=yXeRu8kz1_Q,"[""00:00:11.000"", ""00:00:21.000""]",yXeRu8kz1_Q
10.0,vggsound,yXf8ndQvbzo_0,https://www.youtube.com/watch?v=yXf8ndQvbzo,"[""00:00:00.000"", ""00:00:10.000""]",yXf8ndQvbzo
10.0,vggsound,yXf8ndQvbzo_27,https://www.youtube.com/watch?v=yXf8ndQvbzo,"[""00:00:27.000"", ""00:00:37.000""]",yXf8ndQvbzo
10.0,vggsound,yXpl4geLDeY_32,https://www.youtube.com/watch?v=yXpl4geLDeY,"[""00:00:32.000"", ""00:00:42.000""]",yXpl4geLDeY
10.0,vggsound,yXqIJsWdeyg_30,https://www.youtube.com/watch?v=yXqIJsWdeyg,"[""00:00:30.000"", ""00:00:40.000""]",yXqIJsWdeyg
10.0,vggsound,yXrw3GRMZag_40,https://www.youtube.com/watch?v=yXrw3GRMZag,"[""00:00:40.000"", ""00:00:50.000""]",yXrw3GRMZag
10.0,vggsound,yXsDunJ63Hs_66,https://www.youtube.com/watch?v=yXsDunJ63Hs,"[""00:01:06.000"", ""00:01:16.000""]",yXsDunJ63Hs
10.0,vggsound,yXwW6nDu4fM_22,https://www.youtube.com/watch?v=yXwW6nDu4fM,"[""00:00:22.000"", ""00:00:32.000""]",yXwW6nDu4fM
10.0,vggsound,yXwW6nDu4fM_156,https://www.youtube.com/watch?v=yXwW6nDu4fM,"[""00:02:36.000"", ""00:02:46.000""]",yXwW6nDu4fM
10.0,vggsound,yXwqrJrusak_15,https://www.youtube.com/watch?v=yXwqrJrusak,"[""00:00:15.000"", ""00:00:25.000""]",yXwqrJrusak
10.0,vggsound,yXxb-ujiy-8_135,https://www.youtube.com/watch?v=yXxb-ujiy-8,"[""00:02:15.000"", ""00:02:25.000""]",yXxb-ujiy-8
10.0,vggsound,yY-bJEFllEA_27,https://www.youtube.com/watch?v=yY-bJEFllEA,"[""00:00:27.000"", ""00:00:37.000""]",yY-bJEFllEA
10.0,vggsound,yY-bJEFllEA_51,https://www.youtube.com/watch?v=yY-bJEFllEA,"[""00:00:51.000"", ""00:01:01.000""]",yY-bJEFllEA
10.0,vggsound,yY09089LWgk_80,https://www.youtube.com/watch?v=yY09089LWgk,"[""00:01:20.000"", ""00:01:30.000""]",yY09089LWgk
10.0,vggsound,yY0XcLLiZ1A_165,https://www.youtube.com/watch?v=yY0XcLLiZ1A,"[""00:02:45.000"", ""00:02:55.000""]",yY0XcLLiZ1A
10.0,vggsound,yY0vgt8egfY_91,https://www.youtube.com/watch?v=yY0vgt8egfY,"[""00:01:31.000"", ""00:01:41.000""]",yY0vgt8egfY
10.0,vggsound,yY1zCTwsfxg_35,https://www.youtube.com/watch?v=yY1zCTwsfxg,"[""00:00:35.000"", ""00:00:45.000""]",yY1zCTwsfxg
10.0,vggsound,yY6jp9mvVSA_91,https://www.youtube.com/watch?v=yY6jp9mvVSA,"[""00:01:31.000"", ""00:01:41.000""]",yY6jp9mvVSA
10.0,vggsound,yYC5X8EsBp4_20,https://www.youtube.com/watch?v=yYC5X8EsBp4,"[""00:00:20.000"", ""00:00:30.000""]",yYC5X8EsBp4
10.0,vggsound,yYCXGLwcLEg_254,https://www.youtube.com/watch?v=yYCXGLwcLEg,"[""00:04:14.000"", ""00:04:24.000""]",yYCXGLwcLEg
10.0,vggsound,yYCXGLwcLEg_277,https://www.youtube.com/watch?v=yYCXGLwcLEg,"[""00:04:37.000"", ""00:04:47.000""]",yYCXGLwcLEg
10.0,vggsound,yYEk_PAx7dU_1,https://www.youtube.com/watch?v=yYEk_PAx7dU,"[""00:00:01.000"", ""00:00:11.000""]",yYEk_PAx7dU
10.0,vggsound,yYEk_PAx7dU_13,https://www.youtube.com/watch?v=yYEk_PAx7dU,"[""00:00:13.000"", ""00:00:23.000""]",yYEk_PAx7dU
10.0,vggsound,yYFT9i5PdQo_10,https://www.youtube.com/watch?v=yYFT9i5PdQo,"[""00:00:10.000"", ""00:00:20.000""]",yYFT9i5PdQo
10.0,vggsound,yYFie5C-DAI_13,https://www.youtube.com/watch?v=yYFie5C-DAI,"[""00:00:13.000"", ""00:00:23.000""]",yYFie5C-DAI
10.0,vggsound,yYFie5C-DAI_25,https://www.youtube.com/watch?v=yYFie5C-DAI,"[""00:00:25.000"", ""00:00:35.000""]",yYFie5C-DAI
10.0,vggsound,yYG0j-6qwvE_15,https://www.youtube.com/watch?v=yYG0j-6qwvE,"[""00:00:15.000"", ""00:00:25.000""]",yYG0j-6qwvE
10.0,vggsound,yYG0j-6qwvE_70,https://www.youtube.com/watch?v=yYG0j-6qwvE,"[""00:01:10.000"", ""00:01:20.000""]",yYG0j-6qwvE
10.0,vggsound,yYG1o08sW8c_215,https://www.youtube.com/watch?v=yYG1o08sW8c,"[""00:03:35.000"", ""00:03:45.000""]",yYG1o08sW8c
10.0,vggsound,yYGJZ0Cf134_10,https://www.youtube.com/watch?v=yYGJZ0Cf134,"[""00:00:10.000"", ""00:00:20.000""]",yYGJZ0Cf134
10.0,vggsound,yYIkxAlw_uE_8,https://www.youtube.com/watch?v=yYIkxAlw_uE,"[""00:00:08.000"", ""00:00:18.000""]",yYIkxAlw_uE
10.0,vggsound,yYJRilLiFfU_63,https://www.youtube.com/watch?v=yYJRilLiFfU,"[""00:01:03.000"", ""00:01:13.000""]",yYJRilLiFfU
10.0,vggsound,yYKpxRkv2-M_250,https://www.youtube.com/watch?v=yYKpxRkv2-M,"[""00:04:10.000"", ""00:04:20.000""]",yYKpxRkv2-M
10.0,vggsound,yYMHexDDBRc_0,https://www.youtube.com/watch?v=yYMHexDDBRc,"[""00:00:00.000"", ""00:00:10.000""]",yYMHexDDBRc
10.0,vggsound,yYNdeJRSnJE_70,https://www.youtube.com/watch?v=yYNdeJRSnJE,"[""00:01:10.000"", ""00:01:20.000""]",yYNdeJRSnJE
10.0,vggsound,yYOLYwCcEGQ_160,https://www.youtube.com/watch?v=yYOLYwCcEGQ,"[""00:02:40.000"", ""00:02:50.000""]",yYOLYwCcEGQ
10.0,vggsound,yYPNrg-s-NI_30,https://www.youtube.com/watch?v=yYPNrg-s-NI,"[""00:00:30.000"", ""00:00:40.000""]",yYPNrg-s-NI
10.0,vggsound,yYPNrg-s-NI_60,https://www.youtube.com/watch?v=yYPNrg-s-NI,"[""00:01:00.000"", ""00:01:10.000""]",yYPNrg-s-NI
10.0,vggsound,yYPdZpbG8yM_127,https://www.youtube.com/watch?v=yYPdZpbG8yM,"[""00:02:07.000"", ""00:02:17.000""]",yYPdZpbG8yM
10.0,vggsound,yYQFjA41DkI_214,https://www.youtube.com/watch?v=yYQFjA41DkI,"[""00:03:34.000"", ""00:03:44.000""]",yYQFjA41DkI
10.0,vggsound,yYQFjA41DkI_235,https://www.youtube.com/watch?v=yYQFjA41DkI,"[""00:03:55.000"", ""00:04:05.000""]",yYQFjA41DkI
10.0,vggsound,yYUmSBd3C1U_5,https://www.youtube.com/watch?v=yYUmSBd3C1U,"[""00:00:05.000"", ""00:00:15.000""]",yYUmSBd3C1U
10.0,vggsound,yYUmSBd3C1U_55,https://www.youtube.com/watch?v=yYUmSBd3C1U,"[""00:00:55.000"", ""00:01:05.000""]",yYUmSBd3C1U
10.0,vggsound,yYVhRAln2O4_87,https://www.youtube.com/watch?v=yYVhRAln2O4,"[""00:01:27.000"", ""00:01:37.000""]",yYVhRAln2O4
10.0,vggsound,yYWh9rERmfE_8,https://www.youtube.com/watch?v=yYWh9rERmfE,"[""00:00:08.000"", ""00:00:18.000""]",yYWh9rERmfE
10.0,vggsound,yY_PdI_G0_U_0,https://www.youtube.com/watch?v=yY_PdI_G0_U,"[""00:00:00.000"", ""00:00:10.000""]",yY_PdI_G0_U
10.0,vggsound,yY_YMuT2iS0_41,https://www.youtube.com/watch?v=yY_YMuT2iS0,"[""00:00:41.000"", ""00:00:51.000""]",yY_YMuT2iS0
10.0,vggsound,yY_YMuT2iS0_87,https://www.youtube.com/watch?v=yY_YMuT2iS0,"[""00:01:27.000"", ""00:01:37.000""]",yY_YMuT2iS0
10.0,vggsound,yYaQyYaICcU_30,https://www.youtube.com/watch?v=yYaQyYaICcU,"[""00:00:30.000"", ""00:00:40.000""]",yYaQyYaICcU
10.0,vggsound,yYcTR4X03j0_20,https://www.youtube.com/watch?v=yYcTR4X03j0,"[""00:00:20.000"", ""00:00:30.000""]",yYcTR4X03j0
10.0,vggsound,yYdOUmUq7dU_156,https://www.youtube.com/watch?v=yYdOUmUq7dU,"[""00:02:36.000"", ""00:02:46.000""]",yYdOUmUq7dU
10.0,vggsound,yYfB6GfjIwk_30,https://www.youtube.com/watch?v=yYfB6GfjIwk,"[""00:00:30.000"", ""00:00:40.000""]",yYfB6GfjIwk
10.0,vggsound,yYhEoQaVtN4_170,https://www.youtube.com/watch?v=yYhEoQaVtN4,"[""00:02:50.000"", ""00:03:00.000""]",yYhEoQaVtN4
10.0,vggsound,yYhq2wpKxlo_125,https://www.youtube.com/watch?v=yYhq2wpKxlo,"[""00:02:05.000"", ""00:02:15.000""]",yYhq2wpKxlo
10.0,vggsound,yYl7wDPJ7s4_190,https://www.youtube.com/watch?v=yYl7wDPJ7s4,"[""00:03:10.000"", ""00:03:20.000""]",yYl7wDPJ7s4
10.0,vggsound,yYpZd6zGr_A_323,https://www.youtube.com/watch?v=yYpZd6zGr_A,"[""00:05:23.000"", ""00:05:33.000""]",yYpZd6zGr_A
10.0,vggsound,yYpb9EYkL6E_179,https://www.youtube.com/watch?v=yYpb9EYkL6E,"[""00:02:59.000"", ""00:03:09.000""]",yYpb9EYkL6E
10.0,vggsound,yYtMpUmy2XU_50,https://www.youtube.com/watch?v=yYtMpUmy2XU,"[""00:00:50.000"", ""00:01:00.000""]",yYtMpUmy2XU
10.0,vggsound,yYtZ4AO2X18_53,https://www.youtube.com/watch?v=yYtZ4AO2X18,"[""00:00:53.000"", ""00:01:03.000""]",yYtZ4AO2X18
10.0,vggsound,yYtZ4AO2X18_88,https://www.youtube.com/watch?v=yYtZ4AO2X18,"[""00:01:28.000"", ""00:01:38.000""]",yYtZ4AO2X18
10.0,vggsound,yYvqqC3YG8k_2,https://www.youtube.com/watch?v=yYvqqC3YG8k,"[""00:00:02.000"", ""00:00:12.000""]",yYvqqC3YG8k
10.0,vggsound,yYvqqC3YG8k_43,https://www.youtube.com/watch?v=yYvqqC3YG8k,"[""00:00:43.000"", ""00:00:53.000""]",yYvqqC3YG8k
10.0,vggsound,yYw2kPgA1KA_20,https://www.youtube.com/watch?v=yYw2kPgA1KA,"[""00:00:20.000"", ""00:00:30.000""]",yYw2kPgA1KA
10.0,vggsound,yYwht3GAvsE_120,https://www.youtube.com/watch?v=yYwht3GAvsE,"[""00:02:00.000"", ""00:02:10.000""]",yYwht3GAvsE
10.0,vggsound,yZ-otBHSeO8_0,https://www.youtube.com/watch?v=yZ-otBHSeO8,"[""00:00:00.000"", ""00:00:10.000""]",yZ-otBHSeO8
10.0,vggsound,yZ0YipxhMiU_32,https://www.youtube.com/watch?v=yZ0YipxhMiU,"[""00:00:32.000"", ""00:00:42.000""]",yZ0YipxhMiU
10.0,vggsound,yZ1BlnpMWKU_10,https://www.youtube.com/watch?v=yZ1BlnpMWKU,"[""00:00:10.000"", ""00:00:20.000""]",yZ1BlnpMWKU
10.0,vggsound,yZ1RDoHhAT0_84,https://www.youtube.com/watch?v=yZ1RDoHhAT0,"[""00:01:24.000"", ""00:01:34.000""]",yZ1RDoHhAT0
10.0,vggsound,yZ2Gxx2aW3g_6,https://www.youtube.com/watch?v=yZ2Gxx2aW3g,"[""00:00:06.000"", ""00:00:16.000""]",yZ2Gxx2aW3g
10.0,vggsound,yZ2Gxx2aW3g_21,https://www.youtube.com/watch?v=yZ2Gxx2aW3g,"[""00:00:21.000"", ""00:00:31.000""]",yZ2Gxx2aW3g
10.0,vggsound,yZ4G3rM8X2U_0,https://www.youtube.com/watch?v=yZ4G3rM8X2U,"[""00:00:00.000"", ""00:00:10.000""]",yZ4G3rM8X2U
10.0,vggsound,yZ6yfdp6w00_360,https://www.youtube.com/watch?v=yZ6yfdp6w00,"[""00:06:00.000"", ""00:06:10.000""]",yZ6yfdp6w00
10.0,vggsound,yZ73oWbsf8w_98,https://www.youtube.com/watch?v=yZ73oWbsf8w,"[""00:01:38.000"", ""00:01:48.000""]",yZ73oWbsf8w
10.0,vggsound,yZ73oWbsf8w_140,https://www.youtube.com/watch?v=yZ73oWbsf8w,"[""00:02:20.000"", ""00:02:30.000""]",yZ73oWbsf8w
10.0,vggsound,yZ9qoe98rSo_151,https://www.youtube.com/watch?v=yZ9qoe98rSo,"[""00:02:31.000"", ""00:02:41.000""]",yZ9qoe98rSo
10.0,vggsound,yZBfd0wpMbo_10,https://www.youtube.com/watch?v=yZBfd0wpMbo,"[""00:00:10.000"", ""00:00:20.000""]",yZBfd0wpMbo
10.0,vggsound,yZBqkJuiHjE_0,https://www.youtube.com/watch?v=yZBqkJuiHjE,"[""00:00:00.000"", ""00:00:10.000""]",yZBqkJuiHjE
10.0,vggsound,yZBqkJuiHjE_37,https://www.youtube.com/watch?v=yZBqkJuiHjE,"[""00:00:37.000"", ""00:00:47.000""]",yZBqkJuiHjE
10.0,vggsound,yZBrQoCVfbY_60,https://www.youtube.com/watch?v=yZBrQoCVfbY,"[""00:01:00.000"", ""00:01:10.000""]",yZBrQoCVfbY
10.0,vggsound,yZBxK8RXGHo_24,https://www.youtube.com/watch?v=yZBxK8RXGHo,"[""00:00:24.000"", ""00:00:34.000""]",yZBxK8RXGHo
10.0,vggsound,yZFKtnTsyqs_121,https://www.youtube.com/watch?v=yZFKtnTsyqs,"[""00:02:01.000"", ""00:02:11.000""]",yZFKtnTsyqs
10.0,vggsound,yZGCamVJD1w_193,https://www.youtube.com/watch?v=yZGCamVJD1w,"[""00:03:13.000"", ""00:03:23.000""]",yZGCamVJD1w
10.0,vggsound,yZGRVcIKU6Q_3,https://www.youtube.com/watch?v=yZGRVcIKU6Q,"[""00:00:03.000"", ""00:00:13.000""]",yZGRVcIKU6Q
10.0,vggsound,yZJ6YaIguKY_64,https://www.youtube.com/watch?v=yZJ6YaIguKY,"[""00:01:04.000"", ""00:01:14.000""]",yZJ6YaIguKY
10.0,vggsound,yZKcHCY2xZk_123,https://www.youtube.com/watch?v=yZKcHCY2xZk,"[""00:02:03.000"", ""00:02:13.000""]",yZKcHCY2xZk
10.0,vggsound,yZKcHCY2xZk_203,https://www.youtube.com/watch?v=yZKcHCY2xZk,"[""00:03:23.000"", ""00:03:33.000""]",yZKcHCY2xZk
10.0,vggsound,yZKp9ofTyxI_49,https://www.youtube.com/watch?v=yZKp9ofTyxI,"[""00:00:49.000"", ""00:00:59.000""]",yZKp9ofTyxI
