qORUGCczq74,65,swimming,train
qOSlzymMwaA,77,playing squash,train
qOU-tInduIw,12,people marching,train
qOU-tInduIw,89,people marching,train
qOXNRYEKFFI,0,playing bass guitar,train
qOYbndTyFOU,130,people clapping,train
qO_mvvpw24U,6,car engine knocking,train
qObN89s8aPE,398,bowling impact,train
qObN89s8aPE,918,bowling impact,train
qOdybBQqWWw,30,raining,train
qOecursDybk,0,thunder,train
qOeghW4g5pk,87,black capped chickadee calling,test
qOguAqKddfw,3,crow cawing,train
qOguAqKddfw,13,crow cawing,train
qOh5BbcMwEo,179,playing vibraphone,train
qOh5BbcMwEo,209,playing vibraphone,train
qOiwcxHNq-4,39,owl hooting,train
qOjgJNNqmEo,25,lighting firecrackers,train
qOk3hN8GBCA,40,"bird chirping, tweeting",train
qOlNSyysyuI,0,chicken crowing,train
qOlNSyysyuI,5,chicken crowing,train
qOnuXPLtWCY,38,playing table tennis,train
qOoHU7JxAEg,404,vacuum cleaner cleaning floors,train
qOoHU7JxAEg,632,vacuum cleaner cleaning floors,train
qOoON7S-ksY,198,people eating noodle,train
qOoON7S-ksY,227,people eating noodle,train
qOojYPTNRAg,23,cupboard opening or closing,train
qOojYPTNRAg,33,cupboard opening or closing,train
qOpZX6vEWjk,70,playing acoustic guitar,train
qOpvVfjQAcM,10,francolin calling,train
qOrp7Vhcsw8,50,people hiccup,train
qOtlEESItW4,30,cat purring,train
qOtrw-mNRWU,52,beat boxing,train
qOvxRXj0Dko,50,playing drum kit,train
qOztaH9wY-A,236,baby crying,train
qP0wCrmkg9c,624,playing tabla,train
qP1-RUQ9yCg,20,playing hammond organ,train
qP1-RUQ9yCg,94,playing hammond organ,train
qP60cONfRDY,26,squishing water,train
qP60cONfRDY,48,squishing water,train
qP7us0v_mAY,40,people running,test
qPDA43v8qck,297,sharpen knife,train
qPDA43v8qck,333,sharpen knife,train
qPErY9R1QOA,22,cat growling,train
qPFbPUo_Y2k,20,"cattle, bovinae cowbell",train
qPFbPUo_Y2k,35,"cattle, bovinae cowbell",train
qPLJ0Gbu5D8,13,fox barking,test
qPLOSeKDMOM,30,driving buses,train
qPLwNm7oI60,44,playing glockenspiel,train
qPOXCvM3XAY,580,"bird chirping, tweeting",train
qPP2CtVLFHs,43,people slapping,test
qPUJKqyFpAU,108,slot machine,train
qPUUQYRqOds,119,canary calling,train
qPUUQYRqOds,196,canary calling,train
qPYA_MVHDbY,1,eagle screaming,test
qP_XkRo-sW8,1,airplane flyby,train
qP_x19NNSIE,50,"railroad car, train wagon",train
qPaXT7mWUj0,991,playing hockey,test
qPanrG3xaRg,137,playing tympani,train
qPbGX3Gcflc,718,playing squash,train
qPc5M3KWls4,543,singing choir,train
qPfx-dHgIn0,195,slot machine,train
qPgIL7RN-KM,13,eagle screaming,train
qPi2BJz0gu8,157,playing cornet,train
qPi2BJz0gu8,188,playing cornet,train
qPj03exXliA,90,arc welding,train
qPj3y0hpFfk,30,playing drum kit,train
qPj3y0hpFfk,53,playing timpani,train
qPmTU7aah3U,73,playing sitar,train
qPmTU7aah3U,149,playing sitar,train
qPmUl-jLDRY,8,golf driving,train
qPmUl-jLDRY,40,golf driving,train
qPnW0a-lwc8,30,"engine accelerating, revving, vroom",train
qPoEcPZ6OFs,145,playing bassoon,train
qPoEcPZ6OFs,159,playing bassoon,train
qPp2onMDFrI,23,people sneezing,train
qPp2onMDFrI,83,people sneezing,train
qPpHy3dwCvc,0,extending ladders,train
qPpHy3dwCvc,10,extending ladders,train
qPr1PjlGCCw,10,people hiccup,train
qPsdD4Ncxps,70,playing synthesizer,train
qPsoKSYzuyo,10,splashing water,test
qPtqVVd5qmw,9,people whistling,train
qPxms4PVRik,130,ocean burbling,train
qPzM_vJxzaE,30,"vehicle horn, car horn, honking",train
qQ-v_9gsiz4,33,playing theremin,train
qQ-v_9gsiz4,286,playing theremin,train
qQ0O8nEYvSI,80,people screaming,train
qQ0eX63C6sM,70,using sewing machines,train
qQ1OrMjKplY,37,civil defense siren,train
qQ27oZBGL6k,10,playing cello,train
qQ61ZND6ZTA,20,playing acoustic guitar,train
qQ72RLPMo84,10,lawn mowing,train
qQAHrWc5v8w,30,ocean burbling,train
qQCmr6xbkzg,90,skidding,train
qQDc-4ZENvM,10,fireworks banging,train
qQE0uror4Bg,30,sloshing water,train
qQElfZHCvYc,10,skidding,train
qQG3-m77AqE,210,tapping guitar,train
qQG3-m77AqE,283,tapping guitar,train
qQI8w-RIXJo,20,stream burbling,train
qQKPnRvbLTw,139,singing bowl,train
qQKcPIsJc18,20,lawn mowing,train
qQN04wdKMYg,84,wind chime,train
qQN04wdKMYg,109,wind chime,train
qQODeRA-fT0,25,people marching,train
qQODeRA-fT0,36,people marching,train
qQOadzdRGFE,30,crow cawing,train
qQQ4dpn42jw,130,playing piano,train
qQRxJZ6OMK0,414,volcano explosion,train
qQTK1UzlNBk,0,opening or closing car electric windows,train
qQTtQTJXQe0,376,people slurping,train
qQTtQTJXQe0,522,people slurping,train
qQV-Wmw-4Pc,37,volcano explosion,train
qQV-Wmw-4Pc,62,volcano explosion,train
qQV89oanQ9A,28,hair dryer drying,train
qQV89oanQ9A,66,hair dryer drying,train
qQY2C3bvmD4,60,playing french horn,train
qQ_gDQN_Wls,50,dog barking,train
qQ_rQ8C5rqI,32,playing bongo,train
qQ_rQ8C5rqI,149,playing bongo,train
qQbTlzCqFYg,0,playing flute,train
qQg2n_ZKB-M,214,writing on blackboard with chalk,train
qQg2n_ZKB-M,239,writing on blackboard with chalk,train
qQhNzixQvM4,220,mouse pattering,test
qQi5pOhgrV4,59,vacuum cleaner cleaning floors,train
qQjilS0urxU,156,beat boxing,train
qQnBgus62u8,80,playing piano,train
qQqf92yAxTE,656,skateboarding,train
qQrsFFRIGN0,24,"electric shaver, electric razor shaving",train
qQtCmGzNuYo,30,car passing by,train
qQuDgWY4De4,19,squishing water,train
qQuDgWY4De4,116,squishing water,train
qQuLZdSWYXs,1,spraying water,train
qQuLZdSWYXs,14,spraying water,train
qQuqw2eH-w4,260,chainsawing trees,train
qQuy57j5794,120,orchestra,train
qQxW45LKOTI,0,"rowboat, canoe, kayak rowing",train
qQynMNqi1UI,238,baltimore oriole calling,train
qQzhyALuPAE,50,canary calling,train
qQzhyALuPAE,60,canary calling,train
qR-uNI0J7xI,14,mouse pattering,train
qR-uNI0J7xI,43,mouse pattering,train
qR0IGu7zdcM,13,writing on blackboard with chalk,train
qR0wInXT4TI,1,sloshing water,train
qR1DGJkcgMs,44,civil defense siren,train
qR1DGJkcgMs,59,civil defense siren,train
qRAdhj9Lzt8,5,people screaming,train
qRDPRe3lOhE,10,"engine accelerating, revving, vroom",train
qRHN0DJ3Yvw,30,driving buses,train
qRN4uHjt-5o,2,"playing steel guitar, slide guitar",train
qRN4uHjt-5o,119,"playing steel guitar, slide guitar",train
qRO5mM92NHM,88,ripping paper,train
qRO5mM92NHM,119,ripping paper,train
qRQaT56Livc,30,playing harpsichord,train
qRS3ehHWHAA,0,"ice cream truck, ice cream van",train
qRS3ehHWHAA,10,"ice cream truck, ice cream van",train
qRU7kcB_3nU,70,chainsawing trees,train
qRUirWhTreY,30,church bell ringing,train
qRW1-q1SU5U,43,snake rattling,test
qRWJ4Xs1ykE,30,people sneezing,train
qRWQStD71iA,168,people whispering,train
qRWQStD71iA,575,people whispering,train
qRXvLoUtE_Q,120,"motorboat, speedboat acceleration",train
qRYh0fPh7JY,10,typing on computer keyboard,train
qRZsZF9fhhs,30,people burping,train
qR_fSxTSDVA,146,mosquito buzzing,train
qRdP3XPLV-A,77,typing on typewriter,train
qRdP3XPLV-A,89,typing on typewriter,train
qRdmAscQbDg,28,sheep bleating,train
qRdmAscQbDg,38,sheep bleating,train
qRhXW0D4HXs,20,sailing,train
qRkuIavXwek,0,playing didgeridoo,train
qRm5Yh3JPSg,16,playing tambourine,train
qRm5Yh3JPSg,46,playing tambourine,train
qRmIu0FBIe4,217,golf driving,train
qRoLuZfZ0e0,100,playing saxophone,train
qRqpR_KeKIQ,0,playing ukulele,train
qRvHYCrXMhc,30,"rowboat, canoe, kayak rowing",train
qRw06vOfBtI,33,"playing steel guitar, slide guitar",train
qRw06vOfBtI,81,"playing steel guitar, slide guitar",train
qRwun6pFuNA,10,playing banjo,train
qRxnXc6M8ks,24,playing tabla,train
qRxnXc6M8ks,47,playing tabla,train
qS-Z74NlFUU,140,playing hammond organ,train
qS0kHtZ6ibo,30,driving motorcycle,train
qS1c1qL4T64,30,playing harpsichord,train
qS84ADHZm4Y,226,hail,train
qSBEx6H2rQ4,40,chicken clucking,train
qSCpB_cIFbo,30,ambulance siren,train
qSDMo1iqtrQ,140,people crowd,train
qSDk_0sdEBo,210,car passing by,train
qSMhohpcXp0,6,fire truck siren,train
qSNSZEGG8hk,395,elk bugling,train
qSPIiJGS7FA,1,playing tambourine,train
qSPIiJGS7FA,34,playing tambourine,train
qSRslcEOUnk,10,playing tabla,train
qSSEMouWssA,43,playing djembe,test
qSU1ON2LPHU,65,hair dryer drying,train
qSU1ON2LPHU,623,hair dryer drying,train
qSUVhFFUB-Q,320,helicopter,test
qSUYdR8BkYo,30,driving buses,train
qSXEL5z5lKo,90,skidding,train
qSYh01BewDI,370,people babbling,train
qSaFhvd7ezw,144,playing bassoon,train
qSdTwj3_vTI,213,reversing beeps,train
qSdTwj3_vTI,225,reversing beeps,train
qSehRMmr17c,60,playing accordion,train
qSg3QCUvfv4,7,playing bassoon,train
qShzBJddv_s,27,warbler chirping,test
qShzBJddv_s,51,warbler chirping,test
qSnQZK6Xdbc,85,playing cornet,train
qSnQZK6Xdbc,268,playing cornet,train
qSn_giOKgv4,110,people booing,train
qSoRFbHa5qI,360,playing bagpipes,train
qSu4gx-yIgs,2,lions roaring,train
qSu4gx-yIgs,45,lions roaring,train
qSvws_35tdI,514,cutting hair with electric trimmers,train
qSw4xEqMHeA,131,chainsawing trees,train
qSy35QSfVTc,31,police radio chatter,train
qSy35QSfVTc,58,police radio chatter,train
qSzg-YttaZI,40,playing clarinet,train
qT-PiebI034,57,arc welding,train
qT-PiebI034,84,arc welding,train
qT1NNHzrWyo,20,playing electric guitar,train
qT7tDS_AyQw,40,"playing marimba, xylophone",train
qT8Lkdu5i1c,179,people booing,train
qT8lIrtFvUg,310,people clapping,train
qTCuMVH38Yo,9,"heart sounds, heartbeat",train
qTCuMVH38Yo,127,"heart sounds, heartbeat",train
qTDbNxFQYV0,30,goose honking,train
qTFHp00IMEI,80,skateboarding,train
qTG_dSQ0AKg,9,playing sitar,train
qTG_dSQ0AKg,19,playing sitar,train
qTGs8sdSRj4,7,civil defense siren,train
qTGs8sdSRj4,35,civil defense siren,train
qTIsVyqyvVs,1,civil defense siren,train
qTPPAQCLpxM,71,basketball bounce,train
qTPPAQCLpxM,605,basketball bounce,train
qTRrHj-DNYc,137,dinosaurs bellowing,train
qTRrHj-DNYc,170,dinosaurs bellowing,train
qTRtT9yDl3s,7,playing double bass,train
qTRtT9yDl3s,319,playing double bass,train
qTSa4NfK_qk,5,fire truck siren,train
qTUexF6QhXA,110,playing trumpet,train
qTVZfsk9jJU,102,"donkey, ass braying",train
qTcVUFBSLQs,184,bowling impact,train
qTdig5r2NDg,25,owl hooting,train
qTjmvdZ_aS0,80,playing acoustic guitar,train
qTlvNRsa4_8,0,"engine accelerating, revving, vroom",train
qTmb_C-lhyo,0,playing badminton,train
qTnBep3DwqU,4,air horn,train
qTrNKH0SWeI,123,playing volleyball,train
qTuRjwXGCj8,60,people belly laughing,train
qTvR5isim5g,22,owl hooting,train
qTvR5isim5g,46,owl hooting,train
qTweqjXnIU0,175,yodelling,test
qU-Knq3aIxw,0,skateboarding,train
qU3JeaNTwVA,13,playing harp,train
qU4lklmpkuc,575,forging swords,train
qU9-Z3ReUEE,23,playing erhu,train
qU9-Z3ReUEE,233,playing erhu,train
qUAkAL_4VZ8,130,people finger snapping,train
qUAkAL_4VZ8,159,people finger snapping,train
qUBIdELqsV0,20,playing tympani,train
qUBIdELqsV0,36,playing tympani,train
qUEw34u_-bU,102,pheasant crowing,train
qUEw34u_-bU,126,pheasant crowing,train
qUF0F6LYq08,522,woodpecker pecking tree,test
qUF8raImRZM,440,baby babbling,test
qUKO_6YrlvE,310,splashing water,train
qUKkJavD38w,87,elephant trumpeting,train
qULv_X78pCw,21,"electric shaver, electric razor shaving",train
qULv_X78pCw,63,"electric shaver, electric razor shaving",train
qUNS5kjhNbg,18,"donkey, ass braying",train
qUOpf2rZHxQ,20,playing snare drum,train
qUPiY-CcCnQ,440,"alligators, crocodiles hissing",train
qUPiY-CcCnQ,452,"alligators, crocodiles hissing",train
qUQRJph4j-8,260,"race car, auto racing",train
qURBSp5XnjY,200,playing bass drum,train
qURFrMBbB0M,10,driving motorcycle,train
qUSy_kb8BsU,30,playing cymbal,train
qUUC5Oc2Adw,202,opening or closing car doors,train
qUUC5Oc2Adw,212,opening or closing car doors,train
qUUq90k61CU,400,playing double bass,train
qUYUxiONsZI,82,singing bowl,train
qUZMHMVRElM,110,chicken crowing,train
qU_yNazZZl8,20,"engine accelerating, revving, vroom",train
qUaCqeYRUSk,229,cattle mooing,train
qUewZTflBeM,40,"vehicle horn, car horn, honking",test
qUfnkCa4AQo,1,"rowboat, canoe, kayak rowing",train
qUibuR58akE,135,people gargling,train
qUnSjSA4kK0,526,people eating crisps,test
qUsTC81mmGM,40,train horning,train
qUskey7LhRA,110,toilet flushing,train
qUtGX5S2eMA,0,parrot talking,train
qUvE2nF6DkU,20,skateboarding,train
qUvHb5szJfs,60,playing flute,test
qUxCOssraHQ,290,sloshing water,test
qV-1zIzfDS4,17,underwater bubbling,test
qV364noqX9w,85,playing snare drum,train
qV4fNpLxjsk,6,people clapping,train
qV6hq_IEgGY,265,basketball bounce,train
qV91Kl08f7M,170,playing clarinet,train
qVAK2hHj3QQ,181,magpie calling,train
qVB7GrS9MYY,0,"child speech, kid speaking",train
qVBkwfbkrQA,30,"rowboat, canoe, kayak rowing",train
qVFeKcvs_Ys,370,playing synthesizer,train
qVGlYa8mwVk,0,ambulance siren,train
qVJwhr295ak,30,playing drum kit,train
qVK0qVRuIIc,22,eletric blender running,train
qVSQ4Bniajs,0,driving buses,train
qVSSFTyPAUE,529,people eating crisps,train
qVSSFTyPAUE,716,people eating crisps,train
qVT6GX1KHUY,50,"playing steel guitar, slide guitar",test
qVTw_uOFmZQ,5,scuba diving,test
qVTw_uOFmZQ,15,scuba diving,test
qVVb8pO__f8,120,lawn mowing,train
qVW5r6-mDWM,110,"railroad car, train wagon",train
qVWnW-ykt4Y,97,dinosaurs bellowing,train
qVZjLrqYB88,30,cat purring,train
qV_QfHwVCVo,16,dinosaurs bellowing,test
qVa89gCEea0,110,playing bass guitar,train
qVa8JLSoMDs,42,playing bassoon,train
qVblmvSkQ3w,110,people screaming,train
qVcn9QCbOBw,74,playing steelpan,train
qVcn9QCbOBw,176,playing steelpan,train
qVcr4LYPIcs,74,playing theremin,train
qVcr4LYPIcs,115,playing theremin,train
qVdVKa3gIQE,348,playing bassoon,train
qVegX3lY-rg,130,playing drum kit,train
qVfpZZ_aObE,79,playing hockey,train
qVgmlmOwPWw,30,playing french horn,train
qVgoWQuK7qE,23,playing double bass,train
qVgoWQuK7qE,130,playing double bass,train
qViEyqjnY3M,159,police car (siren),test
qVkY-KWw-7E,330,car passing by,train
qVs-boR89CM,218,hammering nails,train
qVs-boR89CM,235,hammering nails,train
qVtFPov7t6k,280,frog croaking,train
qVtFPov7t6k,441,frog croaking,train
qVv5LO8VCvI,27,cattle mooing,train
qVvAWkoLOz0,108,playing snare drum,test
qVwK8fsooj4,0,people nose blowing,train
qVwK8fsooj4,37,people nose blowing,train
qVyHFBgqqxM,238,bowling impact,train
qVyHFBgqqxM,357,bowling impact,train
qVy_WDpLHRM,107,vacuum cleaner cleaning floors,train
qW2G7VKbmHE,35,people slurping,train
qW2G7VKbmHE,46,people slurping,train
qW3xnx1Mv3w,30,driving buses,train
qW3yX4jxD40,25,child singing,train
qW4kBJsudLI,30,playing mandolin,test
qW91HAm8x8E,360,wind noise,train
qW9b8qu_KrU,180,lions growling,train
qWC2bPeVg48,30,"rowboat, canoe, kayak rowing",train
qWE3Qty2anQ,74,mynah bird singing,train
qWE3Qty2anQ,190,mynah bird singing,train
qWESI_xvzc8,44,opening or closing drawers,train
qWFX12a44do,543,cheetah chirrup,train
qWFX12a44do,572,cheetah chirrup,train
qWGVCnfepZ4,166,people eating noodle,train
qWGVCnfepZ4,176,people eating noodle,train
qWGiTnPfSpE,201,playing hammond organ,train
qWGypGTHnfY,60,playing trombone,train
qWI4zEOYEdk,60,police car (siren),train
qWIzaRz4nxM,90,people babbling,train
qWKyksHelmw,17,baby crying,train
qWLo_xKE_Z8,7,mynah bird singing,train
qWLo_xKE_Z8,19,mynah bird singing,train
qWLp-kWOTLU,100,playing harmonica,train
qWLvv_rrSH4,30,playing harmonica,test
qWQE1XpCC3Y,43,planing timber,train
qWQE1XpCC3Y,62,planing timber,train
qWQrsxGZeG4,230,playing clarinet,train
qWRDrQNXUDQ,4,gibbon howling,train
qWRDrQNXUDQ,66,gibbon howling,train
qWToaie7EOA,0,playing bassoon,train
qWToaie7EOA,11,playing bassoon,train
qWVs_crL0-M,7,"rowboat, canoe, kayak rowing",train
qWYquBdyupk,110,"female speech, woman speaking",train
qWZLREWKfAE,442,shot football,train
qW_RA_RU8-4,2,reversing beeps,train
qW_RA_RU8-4,23,reversing beeps,train
qW_T4-GzIto,60,basketball bounce,train
qWabhnt91Uc,0,playing bongo,train
qWabhnt91Uc,15,playing bongo,train
qWcMUQWx37g,39,"ice cream truck, ice cream van",train
qWcMUQWx37g,133,"ice cream truck, ice cream van",train
qWeagnd3CNU,30,playing bass drum,train
qWf81knhhH8,50,ambulance siren,train
qWgorB3XSKU,10,people clapping,train
qWhjFCvGJAE,36,hammering nails,train
qWiCsq1Qksk,31,opening or closing car electric windows,train
qWiszL2D2Qg,10,lawn mowing,train
qWjMND9ZSS4,8,car passing by,train
qWjMND9ZSS4,48,car passing by,train
qWo7zzrDqEU,427,forging swords,test
qWssPI4Eeig,100,people cheering,train
qWujOY_s6lY,0,fireworks banging,train
qWy3gYSdbac,20,"engine accelerating, revving, vroom",train
qWyRlL9gd2A,4,opening or closing car doors,train
qWyRlL9gd2A,26,opening or closing car doors,train
qX0k93co9R0,82,canary calling,test
qX4ILHsQUgo,20,fireworks banging,train
qX5jGFjR1Dk,20,cutting hair with electric trimmers,train
qX6dfIrhsXs,467,forging swords,train
qX6dfIrhsXs,547,forging swords,train
qX6ojz5svsY,30,printer printing,train
qX9qWNc3sVw,40,people crowd,train
qXAxJ0liwAE,70,police car (siren),train
qXD1CyxtvxA,46,owl hooting,train
qXD1CyxtvxA,60,owl hooting,train
qXFF679LdSw,90,"child speech, kid speaking",train
qXFgtkhWLgM,76,child singing,train
qXFgtkhWLgM,134,child singing,train
qXHN_SqTDEI,30,"engine accelerating, revving, vroom",train
qXJxd60Oamo,2,chipmunk chirping,train
qXJxd60Oamo,12,chipmunk chirping,train
qXMeMOkNAXQ,21,underwater bubbling,test
qXMeMOkNAXQ,39,underwater bubbling,test
qXMzXXMXVI8,67,playing didgeridoo,train
qXNs07lIYKA,14,reversing beeps,train
qXP6I9pWQKw,109,golf driving,train
qXP6I9pWQKw,127,golf driving,train
qXTmf47Xk_M,13,canary calling,train
qXTmf47Xk_M,25,canary calling,train
qXVAvRzDAU4,3,cuckoo bird calling,train
qXVAvRzDAU4,13,cuckoo bird calling,train
qXWvjD3JmYE,20,child singing,train
qXWvjD3JmYE,130,child singing,train
qXXUFxLgwnY,1,cat hissing,train
qX_Pk0DHMxY,0,playing tennis,train
qX_Pk0DHMxY,14,playing tennis,train
qXc7e-knk9c,4,"engine accelerating, revving, vroom",train
qXedsy6pIEg,2,playing guiro,test
qXg_DYNXr3E,90,ocean burbling,train
qXkGYZmIZJo,70,"subway, metro, underground",train
qXtprHEsUS0,18,coyote howling,train
qXtprHEsUS0,34,coyote howling,train
qXuvEdqkI54,49,barn swallow calling,train
qXuvEdqkI54,133,barn swallow calling,train
qXyq4XX7CdU,6,chipmunk chirping,test
qY0tqG5jmfs,43,black capped chickadee calling,test
qY5KOcDCwXg,49,playing squash,train
qY5KOcDCwXg,62,playing squash,train
qY7I1pAk8Hk,329,people eating noodle,train
qY7bY1p7V8s,150,"female speech, woman speaking",train
qY8sVzirRAk,30,helicopter,train
qYDyYW51BpQ,111,playing bongo,train
qYIcKI0UYPg,4,sea waves,train
qYKjgznlWUk,278,chimpanzee pant-hooting,test
qYKpJKRwkPs,393,swimming,train
qYMsdQCggKI,229,elephant trumpeting,test
qYMsdQCggKI,240,elephant trumpeting,test
qYMseqNBP3M,163,mouse pattering,train
qYPKLs2yWWw,0,cat meowing,train
qYQwJXs9UCY,51,volcano explosion,train
qYSCRf6GWbg,3,lions roaring,train
qYSCRf6GWbg,20,lions roaring,train
qYauQjr6oi0,106,barn swallow calling,test
qYdaWvebTAc,57,basketball bounce,train
qYfqg5PAMY4,134,"heart sounds, heartbeat",train
qYfqg5PAMY4,351,"heart sounds, heartbeat",train
qYhytBpojqo,106,beat boxing,train
qYjhJeSVJ2A,30,singing bowl,test
qYl7JBhBllQ,2,ice cracking,train
qYl7JBhBllQ,117,ice cracking,train
qYpb_3oAM0k,70,playing accordion,train
qYpm7J1eRsI,160,playing bass guitar,train
qYqd09YxLDI,313,playing squash,train
qYqd09YxLDI,349,playing squash,train
qYtf8fNxdPo,200,playing snare drum,train
qYtrnr4chfU,16,"playing marimba, xylophone",train
qYugOxPdD7s,30,playing drum kit,train
qYuw7W8I19M,314,cat purring,train
qYzPTv4SkxU,10,people farting,train
qZ-zlnCR5LA,392,tapping guitar,train
qZ1UEv-LIzo,124,tap dancing,train
qZ4awmlj8Ns,36,cap gun shooting,train
qZA2cul87_8,0,playing piano,train
qZABcDea0Jo,440,people slurping,train
qZABcDea0Jo,467,people slurping,train
qZAouKLcGBU,20,"playing marimba, xylophone",train
qZCLdqHrk8w,30,people whispering,train
qZDVLR8slFw,0,police car (siren),train
qZECo45rUto,250,playing drum kit,train
qZMuCt-phO8,3,pig oinking,train
qZMuCt-phO8,30,pig oinking,train
qZUmCONB6YQ,22,playing guiro,test
qZZuwI688dA,102,playing gong,train
qZ_DqMxBoUA,22,disc scratching,train
qZ_DqMxBoUA,49,disc scratching,train
qZelT2DOG4g,267,mouse clicking,test
qZgK4ooBi18,30,car passing by,train
qZg_aMjaGEg,14,people giggling,train
qZg_aMjaGEg,26,people giggling,train
qZj0I3mpBGg,226,sharpen knife,train
qZj0I3mpBGg,464,sharpen knife,train
qZj0WAgsITs,33,"cattle, bovinae cowbell",train
qZkCoDChS4A,0,reversing beeps,train
qZkCoDChS4A,11,reversing beeps,train
qZqfctv2CHg,419,strike lighter,test
qZs3pUA6owY,202,"bee, wasp, etc. buzzing",train
qZs3pUA6owY,225,"bee, wasp, etc. buzzing",train
qZtQuU4cqXk,18,cat meowing,train
qZzbeN7SbUU,30,playing trumpet,train
q_9ng4psRaM,17,playing bassoon,train
q_AAUo6NBnU,38,magpie calling,train
q_AAUo6NBnU,50,magpie calling,train
q_DzAHVOJLU,30,driving buses,train
q_H8jLRsKFo,36,playing mandolin,train
q_HfwY-5zdk,32,otter growling,train
q_HfwY-5zdk,44,otter growling,train
q_Hhf_l2Wws,0,door slamming,train
q_K7AV8EWks,26,playing bongo,test
q_KRjVHUQ9c,40,mynah bird singing,train
q_MXRrW5Irg,265,train whistling,train
q_Qa6pjoEdw,29,playing tabla,train
q_Qa6pjoEdw,42,playing tabla,train
q_Sx6S-MQec,64,francolin calling,test
q_VrOB3hY40,18,people belly laughing,train
q_YcjfDJUQQ,190,playing synthesizer,train
q_ZBcREEMvY,110,police car (siren),train
q_ZMlkVS740,222,playing congas,train
q_ZMlkVS740,376,playing congas,train
q__8ex88Ow0,29,baby laughter,train
q__8ex88Ow0,66,baby laughter,train
q_a3iPuY4fk,180,"race car, auto racing",train
q_b4ZZcZ5Ak,30,cat meowing,train
q_bhhIbgXbo,52,driving snowmobile,train
q_bvEI6_SBo,0,plastic bottle crushing,train
q_bvEI6_SBo,13,plastic bottle crushing,train
q_dUg-PTat4,83,playing snare drum,train
q_dUg-PTat4,206,playing snare drum,train
q_fLNFD8G8o,154,missile launch,train
q_huhNjRrFs,811,playing badminton,test
q_iANYUtB10,10,singing choir,train
q_ip-Yx9mJI,1,horse clip-clop,train
q_ip-Yx9mJI,28,horse clip-clop,train
q_lrCVnqqD4,69,people humming,train
q_lrCVnqqD4,80,people humming,train
q_mFe6bYBlo,30,playing bagpipes,train
q_mlbVMb1iA,10,playing piano,train
q_oslRNUlxM,10,chainsawing trees,train
q_r-0JfQA8g,131,people booing,train
q_rKv5CdCfI,30,"vehicle horn, car horn, honking",test
q_sB0ur0mEA,16,toilet flushing,train
q_sVS9lfnZw,125,playing cornet,train
q_sVS9lfnZw,169,playing cornet,train
q_t-Y_ceR6U,4,cat purring,train
q_t-Y_ceR6U,27,cat purring,train
q_vVvcr-HK8,15,gibbon howling,train
q_vVvcr-HK8,26,gibbon howling,train
qa-7lqo4dcQ,10,chicken crowing,train
qa1gy52x9Iw,39,playing cornet,train
qa3EhfIFr5A,160,chainsawing trees,train
qa6OdkJcCCM,868,playing saxophone,train
qa6OdkJcCCM,937,playing saxophone,train
qaC-YOdzFgI,68,playing congas,train
qaIHN7Wutxc,824,forging swords,test
qaJJcybJ4XI,80,lawn mowing,train
qaKNCtImO9Q,242,rope skipping,test
qaL79mVMeNg,335,ripping paper,train
qaL79mVMeNg,401,ripping paper,train
qaNVaAyuPlw,100,"subway, metro, underground",train
qaQCKTX-_Jc,22,"fly, housefly buzzing",train
qaQPvUei4VU,82,barn swallow calling,train
qaQPvUei4VU,335,barn swallow calling,train
qaSRRgrswdQ,88,skiing,train
qaSRRgrswdQ,273,skiing,train
qaSkWWZNifk,197,pheasant crowing,train
qaSkWWZNifk,218,pheasant crowing,train
qaT7kigxgzo,310,beat boxing,train
qaTgp8V1FiQ,30,police car (siren),train
qaWXh5RvDEI,80,playing banjo,train
qaXMPeHaQsA,354,arc welding,train
qaZYMjKrUCo,460,using sewing machines,test
qaZcAXrQRQU,5,mynah bird singing,train
qaZcAXrQRQU,42,mynah bird singing,train
qaZiEIjYYvs,414,ripping paper,train
qaZiEIjYYvs,591,ripping paper,train
qaZkuBnqLGU,20,typing on typewriter,train
qaaX3DO6wV4,10,using sewing machines,train
qac3TGy-FsQ,70,playing electric guitar,train
qadaulWp2m4,64,electric grinder grinding,test
qadmKrM0ppo,20,skateboarding,train
qae-O4JFM0M,135,playing congas,test
qaetmfGtUas,39,tap dancing,train
qafgQUPC39o,40,fireworks banging,train
qagXyeXI9TM,879,forging swords,test
qajjC6VkNIU,38,playing harp,train
qakKcn6B1MM,116,people slurping,train
qakKcn6B1MM,196,people slurping,train
qanMl48gH24,20,playing acoustic guitar,train
qanZJUqFyfo,7,playing table tennis,train
qanjj7pKMpc,7,playing steelpan,train
qanjj7pKMpc,114,playing steelpan,train
qauFjyn0aPg,140,playing flute,train
qaxPcQR6maY,60,wind noise,train
qazCqvKglIs,203,airplane,test
qazXyH708ek,0,playing piano,train
qazsLJ5AzKs,530,playing cello,train
qb-2sBSZeqI,30,typing on typewriter,train
qb-RgF59LkM,546,airplane flyby,train
qb-RgF59LkM,597,airplane flyby,train
qb4c9tivCQ8,193,playing hammond organ,train
qb4j39UP4As,13,pheasant crowing,train
qb4j39UP4As,28,pheasant crowing,train
qb7LY2KPGg8,220,lawn mowing,train
qbAlTcX1fTo,159,fire truck siren,train
qbAlTcX1fTo,254,fire truck siren,train
qbBDRNSZeWk,28,magpie calling,train
