EFwwVNHnYt0,2,people sneezing,train
EG-b9CZUKHU,30,"male speech, man speaking",train
EG0sAAkwvcg,507,playing mandolin,train
EG2bfvkpzjk,73,playing steelpan,train
EG2bfvkpzjk,136,playing steelpan,train
EG2na5FUYz4,17,dog baying,train
EG32tSqNRKA,350,playing cello,train
EG8xITbr9MA,5,chinchilla barking,train
EG8xITbr9MA,16,chinchilla barking,train
EGAGh17UgzM,10,police car (siren),train
EGBQkLgdnWs,118,elk bugling,train
EGCRtI6K8hI,4,turkey gobbling,train
EGCRtI6K8hI,85,turkey gobbling,train
EGCxWIFIy-g,70,playing ukulele,train
EGCxWIFIy-g,336,playing ukulele,train
EGFscMPOQZw,518,slot machine,train
EGGsQCROSno,100,driving buses,train
EGHaipNgIr0,219,playing darts,train
EGHaipNgIr0,275,playing darts,train
EGIfbupQTqg,200,car engine idling,train
EGIfbupQTqg,312,car engine idling,train
EGKE_rOo-Gg,30,"playing violin, fiddle",train
EGKH3dW5Nuc,21,playing cymbal,train
EGKnZvtwHto,30,orchestra,train
EGLji7y9yJ4,4,people booing,train
EGN_jQDiyao,30,"pigeon, dove cooing",train
EGPN1YVr8C0,40,toilet flushing,train
EGR7EIz9JQ4,30,fire truck siren,test
EGTZGjdlfXA,1,people booing,train
EGZT3YCPk50,63,playing squash,train
EGZjCx-4oAE,2,playing tympani,train
EG_ceILLOYc,88,playing flute,train
EGbt_SwYw1o,30,"male speech, man speaking",train
EGiR_Yw8rdo,170,helicopter,train
EGjwVJLLsfQ,2,black capped chickadee calling,test
EGpFBtKHcoc,59,golf driving,train
EGpFBtKHcoc,208,golf driving,train
EGpUzEU3OBQ,129,playing tympani,train
EGpUzEU3OBQ,290,playing tympani,train
EGq99qRsRdA,10,toilet flushing,train
EGuxm0OyNdk,170,people crowd,train
EGx18eh_L50,31,people giggling,train
EGzDr3jk2G8,12,playing acoustic guitar,train
EH-uPC0U2-w,0,police car (siren),train
EH2fd8cqhMs,0,fire truck siren,train
EH3mX08U5II,254,playing tympani,train
EH8skWucKe0,531,lathe spinning,train
EHANHbjp9Ok,30,horse neighing,train
EHC9ZLdyCn8,223,squishing water,train
EHC9ZLdyCn8,505,squishing water,train
EHCQlN6mlYM,35,cat hissing,train
EHDfFd_aeDE,310,bird wings flapping,train
EHFF9SkXQaY,30,wind rustling leaves,train
EHHBn9EAtg4,40,people booing,train
EHHefsog-aM,69,black capped chickadee calling,train
EHHefsog-aM,80,black capped chickadee calling,train
EHKFcLysNF8,68,people marching,train
EHMsqbesAIE,19,hail,test
EHNUvtB9eRg,53,playing congas,train
EHNUvtB9eRg,186,playing congas,train
EHTQf4O5e_M,24,chicken crowing,train
EHVPGB7cq8c,30,playing french horn,train
EH_GiNUzNpc,110,splashing water,train
EH_XXNHui6M,130,playing bass guitar,train
EHbKmMaz504,40,cat purring,train
EHbQBYG1Wu4,61,beat boxing,train
EHbnWouWvII,150,"subway, metro, underground",train
EHcYJYmtVoc,20,people crowd,train
EHiNnO7ZU9I,110,lawn mowing,test
EHkkma0y1T8,30,people sneezing,train
EHkzwvNGprQ,4,playing timpani,train
EHlNzDPYhh4,218,bouncing on trampoline,train
EHlNzDPYhh4,421,bouncing on trampoline,train
EHn6pX94lms,440,playing saxophone,train
EHr2Bjr155s,40,police car (siren),train
EHr7Jjfv1tw,32,ice cracking,test
EHrtcZM8uxk,570,people clapping,train
EHsZSPRX0j8,7,"ice cream truck, ice cream van",train
EHwlgNGg4ho,30,sheep bleating,train
EHxB_L4xLDk,20,wind noise,train
EHxDNx1E92c,10,cat growling,train
EHxDNx1E92c,18,cat growling,train
EHzTWNi-GPY,2,swimming,train
EHzTWNi-GPY,15,swimming,train
EI-KTa2vm1k,24,dog barking,train
EI0puXPHHp0,30,people sneezing,train
EI1IiU1AvbM,30,"playing violin, fiddle",train
EI3X3KvQTwU,174,tap dancing,train
EI4Fn9d0Ra4,11,tapping guitar,train
EI4Fn9d0Ra4,24,tapping guitar,train
EI4Pto9LnMk,4,playing glockenspiel,train
EI4Pto9LnMk,15,playing glockenspiel,train
EI4jDA2Iets,0,playing squash,train
EI4mutjhwJI,6,zebra braying,train
EI6uroAKR7g,60,playing accordion,train
EIBqteoX6Gs,3,"vehicle horn, car horn, honking",train
EICM_K9EXdo,240,people clapping,train
EIEJ8_Fd1sk,260,skidding,train
EIF6igFflM0,190,playing bassoon,train
EIGVozUMp1o,30,playing harpsichord,train
EIH91hYvXgI,130,"race car, auto racing",train
EIHsXFwqm88,60,playing trumpet,train
EIJFuq4Ol6I,192,people burping,train
EIJeM-SVqH8,213,mynah bird singing,train
EIJeM-SVqH8,503,mynah bird singing,train
EIKlafYq-Ec,22,playing cymbal,train
EIKln5wXjvY,5,singing choir,train
EIKln5wXjvY,115,singing choir,train
EILQ_5Zf8lg,69,"electric shaver, electric razor shaving",train
EIN716MSZ1Y,0,police car (siren),train
EIRG9ZpInqg,122,wind chime,train
EIRG9ZpInqg,200,wind chime,train
EIRtzUFYUuY,375,playing bassoon,train
EISADbx-o6s,11,civil defense siren,train
EITb77ZhcFI,32,tap dancing,train
EIVjrcnB1O4,10,people babbling,train
EIWpSTCRXAc,0,horse neighing,train
EIZAcxAVS5E,429,bowling impact,test
EIZAjxvtUnQ,8,playing bassoon,train
EIZrotpdxnc,30,"male speech, man speaking",train
EIjAuHYzO90,26,"engine accelerating, revving, vroom",train
EIjtY0lfbUE,29,playing badminton,test
EIlV6FVyDxs,12,strike lighter,train
EIlV6FVyDxs,23,strike lighter,train
EIleKV1foZE,85,printer printing,train
EImbhKzoAlI,86,penguins braying,train
EInWyeBbBi0,1,cheetah chirrup,train
EIo0iS0_tkg,257,"rowboat, canoe, kayak rowing",train
EIpEyd02qQU,30,wind noise,train
EIr94mtDuZo,12,dog howling,train
EIr94mtDuZo,29,dog howling,train
EIrPxZqZoxU,55,spraying water,train
EIs_a_8zXhc,40,playing drum kit,train
EIv4kcgEkTU,224,cutting hair with electric trimmers,train
EIvHeeLwZjw,30,playing bagpipes,train
EIwU4-ZlvLY,47,cell phone buzzing,train
EIwi1JXzi70,23,driving snowmobile,train
EIy5p1Xdgxs,30,dog barking,train
EIybOeHts5g,30,toilet flushing,train
EIyt5EBUlfM,38,missile launch,train
EIyt5EBUlfM,65,missile launch,train
EIzBD62ja8E,30,playing acoustic guitar,test
EJ-xpg1xU2o,220,playing banjo,train
EJ27Qj6mLeU,15,"rowboat, canoe, kayak rowing",train
EJ8CM855AjA,107,eagle screaming,test
EJE9R21AKLc,156,playing sitar,train
EJE9R21AKLc,264,playing sitar,train
EJFXSorPtfI,0,"vehicle horn, car horn, honking",train
EJHT0IwzhVk,0,tapping guitar,train
EJHT0IwzhVk,16,tapping guitar,train
EJHz2L1f-x4,10,playing trumpet,train
EJIxgOSgE-E,0,"heart sounds, heartbeat",test
EJIywcQxBCU,30,"engine accelerating, revving, vroom",train
EJJx3eIB6ro,81,hedge trimmer running,test
EJJyWJBpci4,273,playing table tennis,train
EJKu8_wOrYQ,27,planing timber,train
EJKu8_wOrYQ,159,planing timber,train
EJKzFMYSyuk,34,child singing,train
EJLpCenJ10U,0,skidding,train
EJMpFqDsrAM,8,playing tambourine,train
EJMpFqDsrAM,20,playing tambourine,train
EJPTTiY0zxI,308,opening or closing car electric windows,test
EJUBsWqzVfs,2,airplane flyby,train
EJY8PjG9Yn4,685,lip smacking,test
EJ_t1sr12UM,30,playing harp,train
EJbQKcM8j4o,83,ripping paper,train
EJdtiIzHaYg,31,yodelling,train
EJeR1gNywhE,30,"rowboat, canoe, kayak rowing",train
EJfVzcZPi0I,30,sloshing water,train
EJhvSa8vExA,670,people eating,train
EJhvSa8vExA,783,people eating,train
EJi3vUt2qGw,6,"bird chirping, tweeting",train
EJkGF1mZ-J0,60,ocean burbling,train
EJoBsITC3PE,30,"playing violin, fiddle",train
EJoZo_GS-po,51,playing tabla,train
EJoZo_GS-po,88,playing tabla,train
EJooAyL5dZo,127,horse neighing,train
EJqHWdrUXyQ,490,eating with cutlery,train
EJr6MusXp-o,26,people whistling,train
EJrtOkVKs7w,15,people marching,train
EJrtOkVKs7w,63,people marching,train
EJsM0zWyNu4,30,playing vibraphone,train
EJseG37eSCA,46,playing timbales,train
EJseG37eSCA,60,playing timbales,train
EJudk9RWsZI,0,car engine starting,train
EJvrLHP6aj0,96,beat boxing,train
EJwOhdjhxXY,12,francolin calling,test
EK-4QlvRl0M,220,lawn mowing,train
EK3aznI5Ago,30,playing zither,train
EK3aznI5Ago,41,playing zither,train
EK4KMRufjDE,0,cat purring,train
EK56Obpu5ME,7,elephant trumpeting,train
EK56Obpu5ME,67,elephant trumpeting,train
EK6arQ7siW4,50,playing banjo,train
EK9bFYTk3lM,18,warbler chirping,train
EKC9AO_en3s,6,underwater bubbling,train
EKC9AO_en3s,16,underwater bubbling,train
EKCfwCxMTAk,64,tractor digging,train
EKF6ct38zgg,333,chainsawing trees,train
EKKEq2gNq0o,10,cat hissing,train
EKL_yRXAQZE,105,tap dancing,train
EKN5xgNtwqg,30,playing piano,train
EKPRuTdT2pY,20,lawn mowing,train
EKQ1d5OYIsM,20,fireworks banging,train
EKQrT9VQF08,30,people babbling,train
EKVOZl_s3hQ,30,"male speech, man speaking",train
EKZNawyDHYM,107,electric grinder grinding,train
EK_9TZfgNos,32,fox barking,test
EKcJR2caDAk,153,playing washboard,test
EKfeVV7ejzw,30,people sniggering,train
EKiW6ZKqaBs,55,telephone bell ringing,train
EKkFWhdVAOU,32,woodpecker pecking tree,train
EKmL7qWGgAw,0,elephant trumpeting,train
EKt_KEbqQfQ,30,playing synthesizer,test
EKxJICPnRtk,30,"male speech, man speaking",train
EKxtFxEsuqs,87,crow cawing,train
EKyf1smYvpU,46,playing double bass,train
EKyf1smYvpU,61,playing double bass,train
EL1_SVu28tY,80,singing choir,train
EL2-NWVqFKE,150,playing clarinet,train
EL5gsKQqvJQ,50,beat boxing,train
EL6dfKo-xZc,70,eating with cutlery,train
EL8TDhB0l94,14,cattle mooing,train
EL92_uouM5g,106,air conditioning noise,train
EL9SsOFJd7g,30,"female speech, woman speaking",train
ELCIigpq6Cc,249,driving snowmobile,train
ELIcsaY1RzA,153,blowtorch igniting,train
ELMid7on34Q,107,wood thrush calling,train
ELPAuiMXALY,130,fireworks banging,train
ELPYMLewmtE,7,people crowd,train
ELQJUmQYXeU,70,playing cello,train
ELRrnwWEu1w,2,pig oinking,train
ELSq1M1IMOc,27,playing bass drum,train
ELZ1iTb7ggs,36,dog barking,train
ELZ1iTb7ggs,47,dog barking,train
ELZKvk7jwBg,0,sliding door,train
ELb-7U644no,92,playing bass drum,train
ELcOA4sGZ8o,30,people shuffling,train
ELd7b6ren2A,2,"donkey, ass braying",train
ELj9CaNuCbY,30,people screaming,train
ELjjdydt7Gw,46,cat growling,train
ELjjdydt7Gw,63,cat growling,train
ELkDhRDmiXw,18,people battle cry,train
ELkDhRDmiXw,29,people battle cry,train
ELl6rOJULlE,53,parrot talking,train
ELlMj15xx-s,130,people sniggering,train
ELmcymPeitI,30,car passing by,test
ELnvELHYRhk,400,people clapping,train
ELp6bl9CkNs,7,gibbon howling,train
ELp6bl9CkNs,59,gibbon howling,train
ELp81dElGmg,165,skateboarding,train
ELp81dElGmg,177,skateboarding,train
ELqiffhYlaU,35,blowtorch igniting,train
ELsd90nOxnI,5,horse clip-clop,train
ELswChmKtko,49,slot machine,train
ELtiYhe7wqY,30,lawn mowing,train
ELtz4clIf_E,16,fireworks banging,train
ELuHKA5kkPE,36,elk bugling,train
ELvE1WPpTmQ,19,running electric fan,train
ELvE1WPpTmQ,31,running electric fan,train
ELvsokKcydM,30,goat bleating,test
ELz3HBHK9xg,100,dog barking,train
ELzkopVUqxs,370,driving motorcycle,train
EM0R1zvfr5o,50,"race car, auto racing",train
EM0yqNSnB7A,2,zebra braying,train
EM1vGu1ZjC8,3,playing bugle,train
EM2AkbQkAiY,12,fire truck siren,train
EM2AkbQkAiY,70,fire truck siren,train
EM2O8RPZcuk,0,"cattle, bovinae cowbell",test
EM2tEFE_Bpo,8,"electric shaver, electric razor shaving",train
EM8GPWL_x54,65,playing badminton,train
EM8SyoZQuzE,1,goose honking,train
EM9WYjXtDKE,310,helicopter,train
EMAArbPyHEo,30,chicken crowing,train
EMB9fenVJZM,180,lions growling,train
EMENiImb_1Y,30,church bell ringing,train
EMF1qyVp7o8,19,playing bugle,train
EMF1qyVp7o8,44,playing bugle,train
EMGNyRa5pEc,280,"playing marimba, xylophone",test
EMIiVIF7za8,193,playing tabla,train
EMIiVIF7za8,219,playing tabla,train
EMKTB-YkNhY,28,playing table tennis,train
EML37lGE1iI,12,electric grinder grinding,train
EML37lGE1iI,246,electric grinder grinding,train
EMLpB_ZP0c0,30,"male speech, man speaking",test
EMNzuJ6rZxg,0,wind chime,train
EMOi0zx0X8c,18,striking pool,train
EMOi0zx0X8c,149,striking pool,train
EMQcJEaFw2I,173,skiing,train
EMT1qKVS3aA,30,"male speech, man speaking",train
EMUI7ZCX2w8,24,wind chime,train
EMUI7ZCX2w8,67,wind chime,train
EMUhJi30xJU,30,crow cawing,test
EMVqctEZfsg,8,people booing,train
EMVqctEZfsg,404,people booing,train
EM_6ft3-HNU,0,"subway, metro, underground",train
EMadTSIdCc8,29,dog whimpering,train
EMdU0DgkpFg,34,"playing steel guitar, slide guitar",train
EMdU0DgkpFg,58,"playing steel guitar, slide guitar",train
EMeKaxAPIws,30,people running,train
EMi1ExaxEmE,6,bull bellowing,train
EMi1ExaxEmE,22,bull bellowing,train
EMjKRdRaZO0,90,playing french horn,train
EMjKRdRaZO0,117,playing french horn,train
EMjsPq0Ar8k,30,goose honking,train
EMlUVQlPb34,19,frog croaking,train
EMlUVQlPb34,41,frog croaking,train
EMn6GIEwv4Y,81,playing bugle,train
EMnv_LWMC8U,0,playing bass drum,train
EMocj3sITnE,47,tractor digging,train
EMqAXt_l8Hc,200,people sobbing,train
EMrgl0l3ko4,184,playing harpsichord,train
EMu8PTcJ-Qw,0,"bird chirping, tweeting",train
EMxmq6xcuSw,24,playing mandolin,train
EMxmq6xcuSw,43,playing mandolin,train
EN00CYMmzkU,15,tapping guitar,train
EN00CYMmzkU,36,tapping guitar,train
EN08Qy6ihNE,30,ambulance siren,train
EN1BT3qaaIE,160,playing accordion,train
EN3EZvD-UKA,10,ocean burbling,train
EN3cOtb-8s8,67,people cheering,train
EN3cOtb-8s8,83,people cheering,train
EN3pztu-Y1Y,30,people shuffling,train
EN50BTjjnrs,8,baby crying,train
EN5AwM98F5A,10,toilet flushing,train
EN5rfAftUWw,50,driving motorcycle,train
EN5v0IGCGKc,30,pumping water,train
EN6Um-1FMz0,30,"female speech, woman speaking",train
EN6mxwNRVwA,21,sea lion barking,train
EN89KybPotA,30,horse clip-clop,train
EN8W__NIerc,10,"vehicle horn, car horn, honking",train
ENAJjEpGj8Y,38,playing squash,train
ENAJjEpGj8Y,125,playing squash,train
ENBV0FcXwsQ,122,ripping paper,train
ENCPkF4K9zU,30,"female speech, woman speaking",test
ENCo87TxtWU,44,people marching,train
ENCo87TxtWU,103,people marching,train
ENDXhI_PeAc,80,driving motorcycle,train
ENDfOGqPAPA,41,people marching,train
ENFRqdOudJA,30,printer printing,train
ENFlRdXc-GQ,14,chopping wood,train
ENHpFkKiyrU,44,civil defense siren,train
ENJ0HrOYFuc,43,cat hissing,train
ENJ0HrOYFuc,53,cat hissing,train
ENK60Gv9vOw,30,playing french horn,train
ENPpKSaqTcw,385,dinosaurs bellowing,train
ENPpKSaqTcw,615,dinosaurs bellowing,train
ENQBXODItVI,100,basketball bounce,train
ENQli94rpHM,0,people crowd,test
ENQuAXyve5Y,325,people burping,train
ENRLn7chJcg,170,female singing,train
ENRMPv0Ujaw,30,playing trombone,train
ENSMDHYewy4,30,chicken crowing,train
ENVxkLsBePg,13,police radio chatter,train
ENVxkLsBePg,43,police radio chatter,train
ENW8dt3hiqg,6,cheetah chirrup,train
ENWNe64RqFY,50,people screaming,train
ENX0totqysA,30,playing piano,test
ENXtT_-9UbQ,131,playing double bass,train
ENZQLnCEMh0,390,ocean burbling,train
EN_dvVYOot0,80,basketball bounce,train
EN_fOMt-IVE,60,singing choir,test
EN_xBgrR7Ps,23,playing djembe,train
EN_xBgrR7Ps,97,playing djembe,train
ENbtI8vWvA8,231,hammering nails,train
ENhniny87Qs,0,cricket chirping,train
ENhniny87Qs,365,cricket chirping,train
ENim4Igx6ms,61,tractor digging,train
ENjSYuaNt3Q,5,dog howling,train
ENjSYuaNt3Q,27,dog howling,train
ENnH9h1p2wk,13,"motorboat, speedboat acceleration",train
ENnY-h8S0Pg,60,volcano explosion,train
ENpkwl3xLrU,28,popping popcorn,train
ENpkwl3xLrU,58,popping popcorn,train
ENq8KlN9JOw,20,dog barking,train
ENq_rrKiAzo,33,rope skipping,train
ENr5NQ-Q5aM,0,fire crackling,test
ENwOUpDI1vY,60,playing squash,train
ENzeA0AtdwI,157,parrot talking,train
ENzihkm9wn0,450,"vehicle horn, car horn, honking",train
EO0iTL39_y0,7,wind noise,train
EO1-qOw889s,154,playing tabla,train
EO1-qOw889s,260,playing tabla,train
EO2y901299I,30,"male speech, man speaking",test
EO4qoQ_zoiw,4,"motorboat, speedboat acceleration",train
EO5iFr1HmAg,90,lions growling,train
EO60eRfUyUI,47,playing steelpan,train
EO7qcVc4GeQ,0,playing erhu,train
EO8K9wfx3SY,110,police radio chatter,train
EO8K9wfx3SY,963,police radio chatter,train
EO8QXtVa8b0,240,singing bowl,train
EO8nwfjhVtQ,30,playing harmonica,test
EO9OcJIU8Eg,17,pig oinking,train
EOBZrI1VLAE,58,playing double bass,train
EOBZrI1VLAE,208,playing double bass,train
EOGVVhl9TxA,7,playing glockenspiel,train
EOGVVhl9TxA,165,playing glockenspiel,train
EOHjf43uSB0,80,"female speech, woman speaking",train
EOI4gbmM4Ks,126,playing cymbal,train
EOInyR8PQGE,85,crow cawing,train
EOInyR8PQGE,209,crow cawing,train
EOKUV6hgMhM,122,helicopter,test
EOMH_FQjigQ,350,people cheering,train
EOMO4YYRWfE,102,bowling impact,train
EOMO4YYRWfE,516,bowling impact,train
EON_rdhgxfg,21,toilet flushing,train
EOPG9LHhzis,1,playing sitar,train
EOPG9LHhzis,51,playing sitar,train
EOSB-mXWEHA,92,tractor digging,test
EOU--3jPTA0,335,"playing steel guitar, slide guitar",train
EOU--3jPTA0,402,"playing steel guitar, slide guitar",train
EOWanCA00sI,80,playing electronic organ,train
EOXPkJ-g_90,260,pumping water,test
EOZ6HVV5Z4s,178,playing guiro,train
EOZE89C1kLs,54,people eating noodle,train
EOZE89C1kLs,249,people eating noodle,train
EO_a9OPACAw,48,playing mandolin,train
EO_a9OPACAw,62,playing mandolin,train
EOaJxMXz1tE,26,tornado roaring,train
EOaJxMXz1tE,119,tornado roaring,train
EOcyrFXU06E,17,beat boxing,train
EOfQTsaIKgw,13,"rowboat, canoe, kayak rowing",train
EOiCZAxcyVc,30,people sniggering,train
EOiuX06btE4,150,typing on computer keyboard,train
EOjzXl455dQ,110,playing bagpipes,train
EOlyu25YP98,27,driving buses,train
EOmM1Qv9vZA,180,people burping,train
EOoq3EXjxzw,108,cricket chirping,train
EOoq3EXjxzw,157,cricket chirping,train
EOqg0Hs4IDw,79,people booing,train
EOsv-Qtx-qo,42,mouse clicking,train
EOuQZpIfD8A,30,driving buses,train
EOwlDGFzMHM,18,vacuum cleaner cleaning floors,train
EOwlDGFzMHM,46,vacuum cleaner cleaning floors,train
EOx9UtL-p_c,84,"electric shaver, electric razor shaving",train
EOxtnBabMLg,54,playing erhu,train
EOxtnBabMLg,77,playing erhu,train
EOzMqSLNheA,130,playing tabla,train
EOzMqSLNheA,152,playing tabla,train
EOzXkp3xQnk,10,duck quacking,train
EP4mNLfwbfA,30,playing snare drum,train
EP8QFFUA3xE,5,hail,test
EP8p7y-ue-s,21,people finger snapping,train
EP8p7y-ue-s,46,people finger snapping,train
EPB4u-BfYFA,48,"bird chirping, tweeting",train
EPBLwW3SYSo,109,playing squash,train
EPE1FDeM_S8,170,driving motorcycle,train
EPGpTB9F6EI,431,car engine starting,train
EPHhAplooqo,322,reversing beeps,train
EPIGyorzXAU,34,cheetah chirrup,train
EPJcLGY5CDI,232,playing table tennis,train
EPJp93NxFGM,70,swimming,test
EPLa4BUpoqY,186,tap dancing,train
EPLgaEuASU8,150,toilet flushing,train
EPMy4aKf6Tk,560,playing hockey,train
EPNCDINUmsM,32,playing electronic organ,train
EPOBpBggw_8,0,turkey gobbling,train
EPSPjAR8ztY,30,people clapping,train
EPTN39_4gOM,30,stream burbling,train
EPYCgIMyUCU,250,fire truck siren,train
EPZ6tp4Ffxg,0,people whistling,train
EPZhtjORB-k,295,"electric shaver, electric razor shaving",train
EP_Sgbkk4Z4,30,"female speech, woman speaking",train
EPbf6hJx3-w,3,writing on blackboard with chalk,train
EPcBaOcQOE0,34,tap dancing,train
EPd2oA202SI,30,"bird chirping, tweeting",train
EPeB_VsfU-U,10,fireworks banging,train
EPeGf7PwV9s,150,playing flute,train
EPgxbgiPjUs,15,people shuffling,train
EPh-ys3ypr0,76,fox barking,train
EPmKDRAraCQ,30,air horn,train
EPoJdBYFGc4,22,slot machine,train
EPqJH1Cvae8,130,playing banjo,train
EPrEIOGuTWo,69,playing squash,train
EPs0mPdiLXU,170,skidding,train
EPsCPRsJjYg,137,playing gong,train
EPsCPRsJjYg,148,playing gong,train
EPsXvd-QpAE,30,"female speech, woman speaking",train
EPsc5jAGzdQ,1,people nose blowing,train
EPslcLneAjc,392,playing timbales,train
EPslcLneAjc,463,playing timbales,train
EPwe8rqaZVw,123,playing bugle,train
EPzNwL4OVYI,263,playing congas,test
EPzOm1_V9WQ,271,volcano explosion,train
EPztDADcdMY,210,playing cymbal,train
EQ-lnted3yk,356,cricket chirping,train
EQ-lnted3yk,409,cricket chirping,train
EQ0A3_edsfo,6,goose honking,train
EQ0A3_edsfo,40,goose honking,train
EQ0kUMWbY4U,360,playing clarinet,train
EQ1vXDzmpKc,10,"subway, metro, underground",train
EQ2E5wlLrqw,30,playing vibraphone,train
EQ2LdntrmrM,268,playing badminton,train
EQ2S35bforg,52,air horn,train
EQ3FRdi-AMM,3,playing ukulele,train
EQ3FRdi-AMM,17,playing ukulele,train
EQ4HQ3KBth8,47,playing mandolin,train
EQ4HQ3KBth8,70,playing mandolin,train
EQ648GMdOZg,170,using sewing machines,train
EQ7ekQG3Sk4,4,chipmunk chirping,train
EQ7ekQG3Sk4,39,chipmunk chirping,train
EQ91XVsmq-I,30,"female speech, woman speaking",test
EQFPbqB0jc0,0,"vehicle horn, car horn, honking",train
EQFXDLBz31A,7,"vehicle horn, car horn, honking",train
EQHrQIaQNv8,30,"playing steel guitar, slide guitar",test
EQJHgbw5LFE,0,door slamming,test
EQKs1YLMUuI,4,playing oboe,test
EQLA6AXVpEQ,286,beat boxing,train
EQNyJp6oePU,269,missile launch,train
EQNyJp6oePU,305,missile launch,train
EQOS-sQeUkQ,30,playing saxophone,train
EQOs-tpgiAY,3,"heart sounds, heartbeat",train
EQOs-tpgiAY,94,"heart sounds, heartbeat",train
EQSwgoOfYUM,0,opening or closing drawers,train
EQSwgoOfYUM,10,opening or closing drawers,train
EQTa-Zl1YWg,50,"child speech, kid speaking",train
EQTeF8RWoMg,160,turkey gobbling,train
EQV0Cg7KmZI,20,horse clip-clop,train
EQV6rVGE7Zg,526,mynah bird singing,train
EQVZ14O8we8,25,warbler chirping,train
EQVZ14O8we8,69,warbler chirping,train
EQVZLtlDkHw,30,playing acoustic guitar,test
EQWSZKpbv6w,8,golf driving,train
EQWSZKpbv6w,19,golf driving,train
EQWlMJg_un4,30,"motorboat, speedboat acceleration",train
EQ_8X70mQ4s,200,"railroad car, train wagon",train
EQbRqBZEIx8,39,playing bassoon,train
EQd8uEzbCCc,310,"race car, auto racing",train
EQevqCUnthY,40,fireworks banging,train
EQfZjJ_XwT4,40,lions growling,train
EQg2BXZrw7Q,90,playing piano,train
EQh-EIlfCe8,30,driving buses,test
EQjczS2mbgY,91,fire crackling,train
EQjczS2mbgY,354,fire crackling,train
EQjxMkTRxFI,35,extending ladders,train
EQjxMkTRxFI,56,extending ladders,train
EQkYsCRkPrE,14,baby crying,train
EQl7JH5u8KI,30,"male speech, man speaking",train
EQlJQYneXWQ,109,tap dancing,train
EQljP2jWJYQ,493,beat boxing,train
EQmPGxcKU80,25,chicken clucking,train
EQomhuMkoJs,418,playing shofar,train
EQowNjI_jvI,30,"male speech, man speaking",train
EQrpQGyLR1Y,2,wind chime,test
EQuUepsdemc,183,playing volleyball,train
EQuaioBhvMU,3,lions roaring,train
EQuaioBhvMU,25,lions roaring,train
EQxLc4oDpgA,150,stream burbling,train
EQxb-FJFXds,210,"female speech, woman speaking",train
EQzQ6VUDg_c,110,playing banjo,train
EQzSzKAPvCA,30,goat bleating,test
EQzkiFF2tEg,37,baby babbling,train
EQzkiFF2tEg,52,baby babbling,train
ER-GV5_15uI,30,skateboarding,train
ER1c1h89GjA,30,horse neighing,test
ER1fTL9-pQw,30,people finger snapping,test
ER1nrv5LcsI,64,car engine knocking,train
ER1nrv5LcsI,101,car engine knocking,train
ER2x_QMrxeU,860,playing flute,test
ER3oiyrocu4,70,people sobbing,train
ER3udhm3ORs,30,"playing violin, fiddle",train
ER49MNmOo28,30,turkey gobbling,train
ER4H2iXe0aY,98,slot machine,train
ER4JlOeKCpo,70,driving buses,train
ER5JQwhdmRY,0,bouncing on trampoline,train
ER8IwnCAGRY,30,playing flute,train
ER8sTBWviZM,80,playing cello,train
ERDFCb11y5g,75,singing choir,train
ERDFCb11y5g,123,singing choir,train
ERFb32Lz9tg,30,"male speech, man speaking",train
ERGfpSkxEv0,160,basketball bounce,train
ERH43oqF9cQ,55,hammering nails,train
ERH43oqF9cQ,66,hammering nails,train
ERHZYuFN1yM,188,playing mandolin,train
ERHZYuFN1yM,204,playing mandolin,train
ERLJQmqc1Wo,410,playing trumpet,train
ERMA1NLFh2k,150,snake rattling,train
ERMA1NLFh2k,274,snake rattling,train
EROTUjI5wN8,70,female singing,train
EROVgv7HE18,159,yodelling,train
ERSGymAqVdk,1,playing congas,train
ERSGymAqVdk,31,playing congas,train
ERSmiGXdHWY,14,cap gun shooting,train
ERSvGqYUrlM,9,pig oinking,train
ERTa0cp5w5M,30,playing flute,train
ERTvDybU-pc,30,"male speech, man speaking",train
ERU0drXzYRM,30,"male speech, man speaking",train
ERUgkFvw65E,28,skiing,train
ERVOYGFtJQI,4,playing mandolin,train
ERVOYGFtJQI,42,playing mandolin,train
ERVngmuVN3Q,450,skiing,train
ERYUB760gi0,193,playing erhu,train
ERZAEDpbHVo,30,"female speech, woman speaking",train
ERaXFb5yucw,10,splashing water,train
ERbL-zEC5lA,4,mynah bird singing,train
ERbL-zEC5lA,16,mynah bird singing,train
ERbvR-fqZPo,491,skiing,train
ERejBg5LMVw,11,arc welding,train
ERfCd5axxy0,490,ocean burbling,train
ERhTtHyXnKo,40,"bird chirping, tweeting",train
ERjtCDLt4sQ,20,playing cello,train
ERkeSKwKfYE,18,singing bowl,train
ERktJImUbI0,30,"male speech, man speaking",train
ERm2BHHpaMk,91,goose honking,train
ERm2BHHpaMk,101,goose honking,train
ERnnXHI7_UE,30,orchestra,train
ERpkJpNX7zY,30,"female speech, woman speaking",train
ERra12KuEvw,153,machine gun shooting,train
ERsTmg4EzRg,279,yodelling,train
ERsTmg4EzRg,503,yodelling,train
ERsozcHtl44,30,"pigeon, dove cooing",train
ERt1uZBbXfE,30,"pigeon, dove cooing",train
ERthdENWAfo,10,duck quacking,train
ERxSZJ2rYXY,52,frog croaking,train
ERxSZJ2rYXY,137,frog croaking,train
