video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,KAAt1is-Z04_30,https://www.youtube.com/watch?v=KAAt1is-Z04,"[""00:00:30.000"", ""00:00:40.000""]",KAAt1is-Z04
10.0,vggsound,KAAuXjUNkpM_2,https://www.youtube.com/watch?v=KAAuXjUNkpM,"[""00:00:02.000"", ""00:00:12.000""]",KAAuXjUNkpM
10.0,vggsound,KAAuXjUNkpM_57,https://www.youtube.com/watch?v=KAAuXjUNkpM,"[""00:00:57.000"", ""00:01:07.000""]",KAAuXjUNkpM
10.0,vggsound,KABAJUrN9lg_83,https://www.youtube.com/watch?v=KABAJUrN9lg,"[""00:01:23.000"", ""00:01:33.000""]",KABAJUrN9lg
10.0,vggsound,KADfES5HZ5o_158,https://www.youtube.com/watch?v=KADfES5HZ5o,"[""00:02:38.000"", ""00:02:48.000""]",KADfES5HZ5o
10.0,vggsound,KADfES5HZ5o_169,https://www.youtube.com/watch?v=KADfES5HZ5o,"[""00:02:49.000"", ""00:02:59.000""]",KADfES5HZ5o
10.0,vggsound,KAF7IJFjLKk_190,https://www.youtube.com/watch?v=KAF7IJFjLKk,"[""00:03:10.000"", ""00:03:20.000""]",KAF7IJFjLKk
10.0,vggsound,KAF7IJFjLKk_203,https://www.youtube.com/watch?v=KAF7IJFjLKk,"[""00:03:23.000"", ""00:03:33.000""]",KAF7IJFjLKk
10.0,vggsound,KAG-V6DuSQA_0,https://www.youtube.com/watch?v=KAG-V6DuSQA,"[""00:00:00.000"", ""00:00:10.000""]",KAG-V6DuSQA
10.0,vggsound,KAGadYR0_LM_290,https://www.youtube.com/watch?v=KAGadYR0_LM,"[""00:04:50.000"", ""00:05:00.000""]",KAGadYR0_LM
10.0,vggsound,KAH5P5fSTas_30,https://www.youtube.com/watch?v=KAH5P5fSTas,"[""00:00:30.000"", ""00:00:40.000""]",KAH5P5fSTas
10.0,vggsound,KAHbNnDS3fA_0,https://www.youtube.com/watch?v=KAHbNnDS3fA,"[""00:00:00.000"", ""00:00:10.000""]",KAHbNnDS3fA
10.0,vggsound,KAKY05swwYk_153,https://www.youtube.com/watch?v=KAKY05swwYk,"[""00:02:33.000"", ""00:02:43.000""]",KAKY05swwYk
10.0,vggsound,KAKY05swwYk_212,https://www.youtube.com/watch?v=KAKY05swwYk,"[""00:03:32.000"", ""00:03:42.000""]",KAKY05swwYk
10.0,vggsound,KAMRKN4G49M_410,https://www.youtube.com/watch?v=KAMRKN4G49M,"[""00:06:50.000"", ""00:07:00.000""]",KAMRKN4G49M
10.0,vggsound,KAPTBgVGEwo_10,https://www.youtube.com/watch?v=KAPTBgVGEwo,"[""00:00:10.000"", ""00:00:20.000""]",KAPTBgVGEwo
10.0,vggsound,KAQFmUNqF6w_1,https://www.youtube.com/watch?v=KAQFmUNqF6w,"[""00:00:01.000"", ""00:00:11.000""]",KAQFmUNqF6w
10.0,vggsound,KARCYxU8Mqg_30,https://www.youtube.com/watch?v=KARCYxU8Mqg,"[""00:00:30.000"", ""00:00:40.000""]",KARCYxU8Mqg
10.0,vggsound,KARRLU1x2vg_350,https://www.youtube.com/watch?v=KARRLU1x2vg,"[""00:05:50.000"", ""00:06:00.000""]",KARRLU1x2vg
10.0,vggsound,KARl4n-TzDk_32,https://www.youtube.com/watch?v=KARl4n-TzDk,"[""00:00:32.000"", ""00:00:42.000""]",KARl4n-TzDk
10.0,vggsound,KARl4n-TzDk_61,https://www.youtube.com/watch?v=KARl4n-TzDk,"[""00:01:01.000"", ""00:01:11.000""]",KARl4n-TzDk
10.0,vggsound,KAVxfY_grPQ_0,https://www.youtube.com/watch?v=KAVxfY_grPQ,"[""00:00:00.000"", ""00:00:10.000""]",KAVxfY_grPQ
10.0,vggsound,KAWXq2qNKWQ_218,https://www.youtube.com/watch?v=KAWXq2qNKWQ,"[""00:03:38.000"", ""00:03:48.000""]",KAWXq2qNKWQ
10.0,vggsound,KAXW_QF6dNI_84,https://www.youtube.com/watch?v=KAXW_QF6dNI,"[""00:01:24.000"", ""00:01:34.000""]",KAXW_QF6dNI
10.0,vggsound,KAZhlCw-Y6I_284,https://www.youtube.com/watch?v=KAZhlCw-Y6I,"[""00:04:44.000"", ""00:04:54.000""]",KAZhlCw-Y6I
10.0,vggsound,KAZhlCw-Y6I_535,https://www.youtube.com/watch?v=KAZhlCw-Y6I,"[""00:08:55.000"", ""00:09:05.000""]",KAZhlCw-Y6I
10.0,vggsound,KA_QeIcCnnc_488,https://www.youtube.com/watch?v=KA_QeIcCnnc,"[""00:08:08.000"", ""00:08:18.000""]",KA_QeIcCnnc
10.0,vggsound,KAbhBdvDJ-E_303,https://www.youtube.com/watch?v=KAbhBdvDJ-E,"[""00:05:03.000"", ""00:05:13.000""]",KAbhBdvDJ-E
10.0,vggsound,KAbhBdvDJ-E_527,https://www.youtube.com/watch?v=KAbhBdvDJ-E,"[""00:08:47.000"", ""00:08:57.000""]",KAbhBdvDJ-E
10.0,vggsound,KAdUPttkyIs_285,https://www.youtube.com/watch?v=KAdUPttkyIs,"[""00:04:45.000"", ""00:04:55.000""]",KAdUPttkyIs
10.0,vggsound,KAiVDRsIetY_30,https://www.youtube.com/watch?v=KAiVDRsIetY,"[""00:00:30.000"", ""00:00:40.000""]",KAiVDRsIetY
10.0,vggsound,KAiwZ9D6Wn8_30,https://www.youtube.com/watch?v=KAiwZ9D6Wn8,"[""00:00:30.000"", ""00:00:40.000""]",KAiwZ9D6Wn8
10.0,vggsound,KAjRFY7Oc0g_21,https://www.youtube.com/watch?v=KAjRFY7Oc0g,"[""00:00:21.000"", ""00:00:31.000""]",KAjRFY7Oc0g
10.0,vggsound,KAlc9vINwU8_88,https://www.youtube.com/watch?v=KAlc9vINwU8,"[""00:01:28.000"", ""00:01:38.000""]",KAlc9vINwU8
10.0,vggsound,KAqqq_fTmNY_3,https://www.youtube.com/watch?v=KAqqq_fTmNY,"[""00:00:03.000"", ""00:00:13.000""]",KAqqq_fTmNY
10.0,vggsound,KAuDaNz_u38_0,https://www.youtube.com/watch?v=KAuDaNz_u38,"[""00:00:00.000"", ""00:00:10.000""]",KAuDaNz_u38
10.0,vggsound,KAuoWt8dTJs_61,https://www.youtube.com/watch?v=KAuoWt8dTJs,"[""00:01:01.000"", ""00:01:11.000""]",KAuoWt8dTJs
10.0,vggsound,KAuoWt8dTJs_87,https://www.youtube.com/watch?v=KAuoWt8dTJs,"[""00:01:27.000"", ""00:01:37.000""]",KAuoWt8dTJs
10.0,vggsound,KAvG-eErV8M_68,https://www.youtube.com/watch?v=KAvG-eErV8M,"[""00:01:08.000"", ""00:01:18.000""]",KAvG-eErV8M
10.0,vggsound,KAxvDKiofz4_23,https://www.youtube.com/watch?v=KAxvDKiofz4,"[""00:00:23.000"", ""00:00:33.000""]",KAxvDKiofz4
10.0,vggsound,KAy0mmDxTYo_78,https://www.youtube.com/watch?v=KAy0mmDxTYo,"[""00:01:18.000"", ""00:01:28.000""]",KAy0mmDxTYo
10.0,vggsound,KAy0mmDxTYo_101,https://www.youtube.com/watch?v=KAy0mmDxTYo,"[""00:01:41.000"", ""00:01:51.000""]",KAy0mmDxTYo
10.0,vggsound,KB-1goQ_dWs_131,https://www.youtube.com/watch?v=KB-1goQ_dWs,"[""00:02:11.000"", ""00:02:21.000""]",KB-1goQ_dWs
10.0,vggsound,KB-1goQ_dWs_167,https://www.youtube.com/watch?v=KB-1goQ_dWs,"[""00:02:47.000"", ""00:02:57.000""]",KB-1goQ_dWs
10.0,vggsound,KB-CQs1OtXI_7,https://www.youtube.com/watch?v=KB-CQs1OtXI,"[""00:00:07.000"", ""00:00:17.000""]",KB-CQs1OtXI
10.0,vggsound,KB-SXAtJ4sY_120,https://www.youtube.com/watch?v=KB-SXAtJ4sY,"[""00:02:00.000"", ""00:02:10.000""]",KB-SXAtJ4sY
10.0,vggsound,KB-k5od1M3M_122,https://www.youtube.com/watch?v=KB-k5od1M3M,"[""00:02:02.000"", ""00:02:12.000""]",KB-k5od1M3M
10.0,vggsound,KB-oDzVNMPU_14,https://www.youtube.com/watch?v=KB-oDzVNMPU,"[""00:00:14.000"", ""00:00:24.000""]",KB-oDzVNMPU
10.0,vggsound,KB-oDzVNMPU_39,https://www.youtube.com/watch?v=KB-oDzVNMPU,"[""00:00:39.000"", ""00:00:49.000""]",KB-oDzVNMPU
10.0,vggsound,KB370VPJ01s_24,https://www.youtube.com/watch?v=KB370VPJ01s,"[""00:00:24.000"", ""00:00:34.000""]",KB370VPJ01s
10.0,vggsound,KB370VPJ01s_34,https://www.youtube.com/watch?v=KB370VPJ01s,"[""00:00:34.000"", ""00:00:44.000""]",KB370VPJ01s
10.0,vggsound,KB4epGtHSHA_30,https://www.youtube.com/watch?v=KB4epGtHSHA,"[""00:00:30.000"", ""00:00:40.000""]",KB4epGtHSHA
10.0,vggsound,KB5GDmxpHcQ_7,https://www.youtube.com/watch?v=KB5GDmxpHcQ,"[""00:00:07.000"", ""00:00:17.000""]",KB5GDmxpHcQ
10.0,vggsound,KB6HhcaM448_586,https://www.youtube.com/watch?v=KB6HhcaM448,"[""00:09:46.000"", ""00:09:56.000""]",KB6HhcaM448
10.0,vggsound,KB6yi3PpZow_9,https://www.youtube.com/watch?v=KB6yi3PpZow,"[""00:00:09.000"", ""00:00:19.000""]",KB6yi3PpZow
10.0,vggsound,KB7DDdJxN5A_79,https://www.youtube.com/watch?v=KB7DDdJxN5A,"[""00:01:19.000"", ""00:01:29.000""]",KB7DDdJxN5A
10.0,vggsound,KB8zs1LyR0g_2,https://www.youtube.com/watch?v=KB8zs1LyR0g,"[""00:00:02.000"", ""00:00:12.000""]",KB8zs1LyR0g
10.0,vggsound,KBAW9bg6tPk_20,https://www.youtube.com/watch?v=KBAW9bg6tPk,"[""00:00:20.000"", ""00:00:30.000""]",KBAW9bg6tPk
10.0,vggsound,KBDNCLciVNo_30,https://www.youtube.com/watch?v=KBDNCLciVNo,"[""00:00:30.000"", ""00:00:40.000""]",KBDNCLciVNo
10.0,vggsound,KBDXi5LnXcU_27,https://www.youtube.com/watch?v=KBDXi5LnXcU,"[""00:00:27.000"", ""00:00:37.000""]",KBDXi5LnXcU
10.0,vggsound,KBDXi5LnXcU_122,https://www.youtube.com/watch?v=KBDXi5LnXcU,"[""00:02:02.000"", ""00:02:12.000""]",KBDXi5LnXcU
10.0,vggsound,KBEGr0vlNvg_0,https://www.youtube.com/watch?v=KBEGr0vlNvg,"[""00:00:00.000"", ""00:00:10.000""]",KBEGr0vlNvg
10.0,vggsound,KBFjEau3AM8_80,https://www.youtube.com/watch?v=KBFjEau3AM8,"[""00:01:20.000"", ""00:01:30.000""]",KBFjEau3AM8
10.0,vggsound,KBHROttRHyU_516,https://www.youtube.com/watch?v=KBHROttRHyU,"[""00:08:36.000"", ""00:08:46.000""]",KBHROttRHyU
10.0,vggsound,KBJgahpIA0w_2,https://www.youtube.com/watch?v=KBJgahpIA0w,"[""00:00:02.000"", ""00:00:12.000""]",KBJgahpIA0w
10.0,vggsound,KBJolAzVSvM_19,https://www.youtube.com/watch?v=KBJolAzVSvM,"[""00:00:19.000"", ""00:00:29.000""]",KBJolAzVSvM
10.0,vggsound,KBJolAzVSvM_33,https://www.youtube.com/watch?v=KBJolAzVSvM,"[""00:00:33.000"", ""00:00:43.000""]",KBJolAzVSvM
10.0,vggsound,KBMwMo3wFRo_37,https://www.youtube.com/watch?v=KBMwMo3wFRo,"[""00:00:37.000"", ""00:00:47.000""]",KBMwMo3wFRo
10.0,vggsound,KBMwMo3wFRo_76,https://www.youtube.com/watch?v=KBMwMo3wFRo,"[""00:01:16.000"", ""00:01:26.000""]",KBMwMo3wFRo
10.0,vggsound,KBN_Lo28Giw_30,https://www.youtube.com/watch?v=KBN_Lo28Giw,"[""00:00:30.000"", ""00:00:40.000""]",KBN_Lo28Giw
10.0,vggsound,KBOdG9xNLaA_6,https://www.youtube.com/watch?v=KBOdG9xNLaA,"[""00:00:06.000"", ""00:00:16.000""]",KBOdG9xNLaA
10.0,vggsound,KBQV10IsyCQ_112,https://www.youtube.com/watch?v=KBQV10IsyCQ,"[""00:01:52.000"", ""00:02:02.000""]",KBQV10IsyCQ
10.0,vggsound,KBV1KeJzdoc_30,https://www.youtube.com/watch?v=KBV1KeJzdoc,"[""00:00:30.000"", ""00:00:40.000""]",KBV1KeJzdoc
10.0,vggsound,KBVDctstEwo_423,https://www.youtube.com/watch?v=KBVDctstEwo,"[""00:07:03.000"", ""00:07:13.000""]",KBVDctstEwo
10.0,vggsound,KBVDctstEwo_453,https://www.youtube.com/watch?v=KBVDctstEwo,"[""00:07:33.000"", ""00:07:43.000""]",KBVDctstEwo
10.0,vggsound,KBWlqD6biAA_7,https://www.youtube.com/watch?v=KBWlqD6biAA,"[""00:00:07.000"", ""00:00:17.000""]",KBWlqD6biAA
10.0,vggsound,KBWwLLbbrgY_26,https://www.youtube.com/watch?v=KBWwLLbbrgY,"[""00:00:26.000"", ""00:00:36.000""]",KBWwLLbbrgY
10.0,vggsound,KBazUdYmLu8_51,https://www.youtube.com/watch?v=KBazUdYmLu8,"[""00:00:51.000"", ""00:01:01.000""]",KBazUdYmLu8
10.0,vggsound,KBc_FdBzN2U_17,https://www.youtube.com/watch?v=KBc_FdBzN2U,"[""00:00:17.000"", ""00:00:27.000""]",KBc_FdBzN2U
10.0,vggsound,KBe8QR_86mo_9,https://www.youtube.com/watch?v=KBe8QR_86mo,"[""00:00:09.000"", ""00:00:19.000""]",KBe8QR_86mo
10.0,vggsound,KBe8QR_86mo_34,https://www.youtube.com/watch?v=KBe8QR_86mo,"[""00:00:34.000"", ""00:00:44.000""]",KBe8QR_86mo
10.0,vggsound,KBe_34WblIM_30,https://www.youtube.com/watch?v=KBe_34WblIM,"[""00:00:30.000"", ""00:00:40.000""]",KBe_34WblIM
10.0,vggsound,KBfbgdx7zrE_210,https://www.youtube.com/watch?v=KBfbgdx7zrE,"[""00:03:30.000"", ""00:03:40.000""]",KBfbgdx7zrE
10.0,vggsound,KBfp7q0vbVM_580,https://www.youtube.com/watch?v=KBfp7q0vbVM,"[""00:09:40.000"", ""00:09:50.000""]",KBfp7q0vbVM
10.0,vggsound,KBhM72FD0-k_90,https://www.youtube.com/watch?v=KBhM72FD0-k,"[""00:01:30.000"", ""00:01:40.000""]",KBhM72FD0-k
10.0,vggsound,KBi5yWlVwpQ_107,https://www.youtube.com/watch?v=KBi5yWlVwpQ,"[""00:01:47.000"", ""00:01:57.000""]",KBi5yWlVwpQ
10.0,vggsound,KBi5yWlVwpQ_182,https://www.youtube.com/watch?v=KBi5yWlVwpQ,"[""00:03:02.000"", ""00:03:12.000""]",KBi5yWlVwpQ
10.0,vggsound,KBjAxaayqLU_74,https://www.youtube.com/watch?v=KBjAxaayqLU,"[""00:01:14.000"", ""00:01:24.000""]",KBjAxaayqLU
10.0,vggsound,KBje8jwWXEw_0,https://www.youtube.com/watch?v=KBje8jwWXEw,"[""00:00:00.000"", ""00:00:10.000""]",KBje8jwWXEw
10.0,vggsound,KBkwfSZGgkI_30,https://www.youtube.com/watch?v=KBkwfSZGgkI,"[""00:00:30.000"", ""00:00:40.000""]",KBkwfSZGgkI
10.0,vggsound,KBmULhoBXDY_10,https://www.youtube.com/watch?v=KBmULhoBXDY,"[""00:00:10.000"", ""00:00:20.000""]",KBmULhoBXDY
10.0,vggsound,KBn1QJtfwj8_30,https://www.youtube.com/watch?v=KBn1QJtfwj8,"[""00:00:30.000"", ""00:00:40.000""]",KBn1QJtfwj8
10.0,vggsound,KBnbXnhWit0_10,https://www.youtube.com/watch?v=KBnbXnhWit0,"[""00:00:10.000"", ""00:00:20.000""]",KBnbXnhWit0
10.0,vggsound,KBo80wUekdM_30,https://www.youtube.com/watch?v=KBo80wUekdM,"[""00:00:30.000"", ""00:00:40.000""]",KBo80wUekdM
10.0,vggsound,KBpF0l-IDYA_181,https://www.youtube.com/watch?v=KBpF0l-IDYA,"[""00:03:01.000"", ""00:03:11.000""]",KBpF0l-IDYA
10.0,vggsound,KBq_0kmU3bs_120,https://www.youtube.com/watch?v=KBq_0kmU3bs,"[""00:02:00.000"", ""00:02:10.000""]",KBq_0kmU3bs
10.0,vggsound,KBso6hJ1AG8_90,https://www.youtube.com/watch?v=KBso6hJ1AG8,"[""00:01:30.000"", ""00:01:40.000""]",KBso6hJ1AG8
10.0,vggsound,KBuqNcauF4c_38,https://www.youtube.com/watch?v=KBuqNcauF4c,"[""00:00:38.000"", ""00:00:48.000""]",KBuqNcauF4c
10.0,vggsound,KBvMXL3XcC4_30,https://www.youtube.com/watch?v=KBvMXL3XcC4,"[""00:00:30.000"", ""00:00:40.000""]",KBvMXL3XcC4
10.0,vggsound,KByrSI7JkJs_30,https://www.youtube.com/watch?v=KByrSI7JkJs,"[""00:00:30.000"", ""00:00:40.000""]",KByrSI7JkJs
10.0,vggsound,KBzsbg4P25Y_535,https://www.youtube.com/watch?v=KBzsbg4P25Y,"[""00:08:55.000"", ""00:09:05.000""]",KBzsbg4P25Y
10.0,vggsound,KC-wRA_SwK0_140,https://www.youtube.com/watch?v=KC-wRA_SwK0,"[""00:02:20.000"", ""00:02:30.000""]",KC-wRA_SwK0
10.0,vggsound,KC0eN6Lmmeg_10,https://www.youtube.com/watch?v=KC0eN6Lmmeg,"[""00:00:10.000"", ""00:00:20.000""]",KC0eN6Lmmeg
10.0,vggsound,KC2ztIgN1sc_116,https://www.youtube.com/watch?v=KC2ztIgN1sc,"[""00:01:56.000"", ""00:02:06.000""]",KC2ztIgN1sc
10.0,vggsound,KC2ztIgN1sc_126,https://www.youtube.com/watch?v=KC2ztIgN1sc,"[""00:02:06.000"", ""00:02:16.000""]",KC2ztIgN1sc
10.0,vggsound,KC4LVifwYDY_68,https://www.youtube.com/watch?v=KC4LVifwYDY,"[""00:01:08.000"", ""00:01:18.000""]",KC4LVifwYDY
10.0,vggsound,KC4vTmpbHyI_4,https://www.youtube.com/watch?v=KC4vTmpbHyI,"[""00:00:04.000"", ""00:00:14.000""]",KC4vTmpbHyI
10.0,vggsound,KC8jaHf0YI4_28,https://www.youtube.com/watch?v=KC8jaHf0YI4,"[""00:00:28.000"", ""00:00:38.000""]",KC8jaHf0YI4
10.0,vggsound,KC9_0MXzcOw_12,https://www.youtube.com/watch?v=KC9_0MXzcOw,"[""00:00:12.000"", ""00:00:22.000""]",KC9_0MXzcOw
10.0,vggsound,KC9s2-adP3Y_30,https://www.youtube.com/watch?v=KC9s2-adP3Y,"[""00:00:30.000"", ""00:00:40.000""]",KC9s2-adP3Y
10.0,vggsound,KCA85WLRFb8_221,https://www.youtube.com/watch?v=KCA85WLRFb8,"[""00:03:41.000"", ""00:03:51.000""]",KCA85WLRFb8
10.0,vggsound,KCA85WLRFb8_247,https://www.youtube.com/watch?v=KCA85WLRFb8,"[""00:04:07.000"", ""00:04:17.000""]",KCA85WLRFb8
10.0,vggsound,KCA9dQCeJM0_40,https://www.youtube.com/watch?v=KCA9dQCeJM0,"[""00:00:40.000"", ""00:00:50.000""]",KCA9dQCeJM0
10.0,vggsound,KCDjB3J1mpY_61,https://www.youtube.com/watch?v=KCDjB3J1mpY,"[""00:01:01.000"", ""00:01:11.000""]",KCDjB3J1mpY
10.0,vggsound,KCGLmPhbY1c_95,https://www.youtube.com/watch?v=KCGLmPhbY1c,"[""00:01:35.000"", ""00:01:45.000""]",KCGLmPhbY1c
10.0,vggsound,KCGm8KsyMCc_73,https://www.youtube.com/watch?v=KCGm8KsyMCc,"[""00:01:13.000"", ""00:01:23.000""]",KCGm8KsyMCc
10.0,vggsound,KCGovBBboJY_199,https://www.youtube.com/watch?v=KCGovBBboJY,"[""00:03:19.000"", ""00:03:29.000""]",KCGovBBboJY
10.0,vggsound,KCI1eC4dLAE_13,https://www.youtube.com/watch?v=KCI1eC4dLAE,"[""00:00:13.000"", ""00:00:23.000""]",KCI1eC4dLAE
10.0,vggsound,KCKg6IAuQkQ_56,https://www.youtube.com/watch?v=KCKg6IAuQkQ,"[""00:00:56.000"", ""00:01:06.000""]",KCKg6IAuQkQ
10.0,vggsound,KCKg6IAuQkQ_89,https://www.youtube.com/watch?v=KCKg6IAuQkQ,"[""00:01:29.000"", ""00:01:39.000""]",KCKg6IAuQkQ
10.0,vggsound,KCO8lQDHBJg_30,https://www.youtube.com/watch?v=KCO8lQDHBJg,"[""00:00:30.000"", ""00:00:40.000""]",KCO8lQDHBJg
10.0,vggsound,KCOHsYmUa20_190,https://www.youtube.com/watch?v=KCOHsYmUa20,"[""00:03:10.000"", ""00:03:20.000""]",KCOHsYmUa20
10.0,vggsound,KCR1NY_Ftkk_60,https://www.youtube.com/watch?v=KCR1NY_Ftkk,"[""00:01:00.000"", ""00:01:10.000""]",KCR1NY_Ftkk
10.0,vggsound,KCR3YK-Arzc_90,https://www.youtube.com/watch?v=KCR3YK-Arzc,"[""00:01:30.000"", ""00:01:40.000""]",KCR3YK-Arzc
10.0,vggsound,KCUCFcmF2Ag_14,https://www.youtube.com/watch?v=KCUCFcmF2Ag,"[""00:00:14.000"", ""00:00:24.000""]",KCUCFcmF2Ag
10.0,vggsound,KCUnMrcJ-Jw_289,https://www.youtube.com/watch?v=KCUnMrcJ-Jw,"[""00:04:49.000"", ""00:04:59.000""]",KCUnMrcJ-Jw
10.0,vggsound,KCUqKOzw-YM_0,https://www.youtube.com/watch?v=KCUqKOzw-YM,"[""00:00:00.000"", ""00:00:10.000""]",KCUqKOzw-YM
10.0,vggsound,KCXQiUt2w_0_0,https://www.youtube.com/watch?v=KCXQiUt2w_0,"[""00:00:00.000"", ""00:00:10.000""]",KCXQiUt2w_0
10.0,vggsound,KCXiP1di11k_28,https://www.youtube.com/watch?v=KCXiP1di11k,"[""00:00:28.000"", ""00:00:38.000""]",KCXiP1di11k
10.0,vggsound,KCYpTBftEuc_1,https://www.youtube.com/watch?v=KCYpTBftEuc,"[""00:00:01.000"", ""00:00:11.000""]",KCYpTBftEuc
10.0,vggsound,KCZckRCm6RA_123,https://www.youtube.com/watch?v=KCZckRCm6RA,"[""00:02:03.000"", ""00:02:13.000""]",KCZckRCm6RA
10.0,vggsound,KCZckRCm6RA_163,https://www.youtube.com/watch?v=KCZckRCm6RA,"[""00:02:43.000"", ""00:02:53.000""]",KCZckRCm6RA
10.0,vggsound,KC_3QmuOC5w_13,https://www.youtube.com/watch?v=KC_3QmuOC5w,"[""00:00:13.000"", ""00:00:23.000""]",KC_3QmuOC5w
10.0,vggsound,KC_rwPGtbsk_140,https://www.youtube.com/watch?v=KC_rwPGtbsk,"[""00:02:20.000"", ""00:02:30.000""]",KC_rwPGtbsk
10.0,vggsound,KCcUzNyAmUk_12,https://www.youtube.com/watch?v=KCcUzNyAmUk,"[""00:00:12.000"", ""00:00:22.000""]",KCcUzNyAmUk
10.0,vggsound,KCdP5FbNLSU_2,https://www.youtube.com/watch?v=KCdP5FbNLSU,"[""00:00:02.000"", ""00:00:12.000""]",KCdP5FbNLSU
10.0,vggsound,KCeT5yWcx6E_390,https://www.youtube.com/watch?v=KCeT5yWcx6E,"[""00:06:30.000"", ""00:06:40.000""]",KCeT5yWcx6E
10.0,vggsound,KCfCAro6skE_154,https://www.youtube.com/watch?v=KCfCAro6skE,"[""00:02:34.000"", ""00:02:44.000""]",KCfCAro6skE
10.0,vggsound,KCjd1Z1TmDo_30,https://www.youtube.com/watch?v=KCjd1Z1TmDo,"[""00:00:30.000"", ""00:00:40.000""]",KCjd1Z1TmDo
10.0,vggsound,KCkLl9CN7EA_30,https://www.youtube.com/watch?v=KCkLl9CN7EA,"[""00:00:30.000"", ""00:00:40.000""]",KCkLl9CN7EA
10.0,vggsound,KCkgJ401OZI_165,https://www.youtube.com/watch?v=KCkgJ401OZI,"[""00:02:45.000"", ""00:02:55.000""]",KCkgJ401OZI
10.0,vggsound,KCnnRpQkMcc_90,https://www.youtube.com/watch?v=KCnnRpQkMcc,"[""00:01:30.000"", ""00:01:40.000""]",KCnnRpQkMcc
10.0,vggsound,KCox6h5JwHw_62,https://www.youtube.com/watch?v=KCox6h5JwHw,"[""00:01:02.000"", ""00:01:12.000""]",KCox6h5JwHw
10.0,vggsound,KCox6h5JwHw_87,https://www.youtube.com/watch?v=KCox6h5JwHw,"[""00:01:27.000"", ""00:01:37.000""]",KCox6h5JwHw
10.0,vggsound,KCspdJXkizA_0,https://www.youtube.com/watch?v=KCspdJXkizA,"[""00:00:00.000"", ""00:00:10.000""]",KCspdJXkizA
10.0,vggsound,KCspdJXkizA_251,https://www.youtube.com/watch?v=KCspdJXkizA,"[""00:04:11.000"", ""00:04:21.000""]",KCspdJXkizA
10.0,vggsound,KCtIuBgM90o_240,https://www.youtube.com/watch?v=KCtIuBgM90o,"[""00:04:00.000"", ""00:04:10.000""]",KCtIuBgM90o
10.0,vggsound,KCuKEsJg70I_18,https://www.youtube.com/watch?v=KCuKEsJg70I,"[""00:00:18.000"", ""00:00:28.000""]",KCuKEsJg70I
10.0,vggsound,KCvJoXIhgrE_170,https://www.youtube.com/watch?v=KCvJoXIhgrE,"[""00:02:50.000"", ""00:03:00.000""]",KCvJoXIhgrE
10.0,vggsound,KCwNIv93Lcc_190,https://www.youtube.com/watch?v=KCwNIv93Lcc,"[""00:03:10.000"", ""00:03:20.000""]",KCwNIv93Lcc
10.0,vggsound,KCwNIv93Lcc_207,https://www.youtube.com/watch?v=KCwNIv93Lcc,"[""00:03:27.000"", ""00:03:37.000""]",KCwNIv93Lcc
10.0,vggsound,KCz-QYDJlWc_30,https://www.youtube.com/watch?v=KCz-QYDJlWc,"[""00:00:30.000"", ""00:00:40.000""]",KCz-QYDJlWc
10.0,vggsound,KD-QD1QoGoE_15,https://www.youtube.com/watch?v=KD-QD1QoGoE,"[""00:00:15.000"", ""00:00:25.000""]",KD-QD1QoGoE
10.0,vggsound,KD-QD1QoGoE_123,https://www.youtube.com/watch?v=KD-QD1QoGoE,"[""00:02:03.000"", ""00:02:13.000""]",KD-QD1QoGoE
10.0,vggsound,KD0sDSmzuU4_100,https://www.youtube.com/watch?v=KD0sDSmzuU4,"[""00:01:40.000"", ""00:01:50.000""]",KD0sDSmzuU4
10.0,vggsound,KD2WKj-xW_s_30,https://www.youtube.com/watch?v=KD2WKj-xW_s,"[""00:00:30.000"", ""00:00:40.000""]",KD2WKj-xW_s
10.0,vggsound,KD3kF6QK-jU_190,https://www.youtube.com/watch?v=KD3kF6QK-jU,"[""00:03:10.000"", ""00:03:20.000""]",KD3kF6QK-jU
10.0,vggsound,KD47lCYDLII_117,https://www.youtube.com/watch?v=KD47lCYDLII,"[""00:01:57.000"", ""00:02:07.000""]",KD47lCYDLII
10.0,vggsound,KD47lCYDLII_272,https://www.youtube.com/watch?v=KD47lCYDLII,"[""00:04:32.000"", ""00:04:42.000""]",KD47lCYDLII
10.0,vggsound,KD5d6l0vLx8_85,https://www.youtube.com/watch?v=KD5d6l0vLx8,"[""00:01:25.000"", ""00:01:35.000""]",KD5d6l0vLx8
10.0,vggsound,KD5d6l0vLx8_211,https://www.youtube.com/watch?v=KD5d6l0vLx8,"[""00:03:31.000"", ""00:03:41.000""]",KD5d6l0vLx8
10.0,vggsound,KD5w6_kfJgE_60,https://www.youtube.com/watch?v=KD5w6_kfJgE,"[""00:01:00.000"", ""00:01:10.000""]",KD5w6_kfJgE
10.0,vggsound,KD9raQxaBfE_20,https://www.youtube.com/watch?v=KD9raQxaBfE,"[""00:00:20.000"", ""00:00:30.000""]",KD9raQxaBfE
10.0,vggsound,KDCp2-daKwk_5,https://www.youtube.com/watch?v=KDCp2-daKwk,"[""00:00:05.000"", ""00:00:15.000""]",KDCp2-daKwk
