Bdg0_wD_14U,120,ocean burbling,train
BdhhfMQwvec,90,playing saxophone,train
BdhhfMQwvec,219,playing saxophone,train
BdhingCIeQw,192,playing darts,train
BdjB0yo-9x0,30,sailing,train
Bdl4WUGIlU0,4,bouncing on trampoline,train
BdmU0LhaRU0,20,using sewing machines,train
BdoxJxLQSIE,13,ice cracking,train
BdoxJxLQSIE,60,ice cracking,train
BdqwxWc4LsA,1,playing didgeridoo,train
Bds3rIhZDn0,10,people farting,train
BdtUhNofIuM,343,singing choir,train
BduLseinG24,17,skateboarding,train
Bdw1KK2PKh8,30,police car (siren),train
Bdx4hyfT0t4,75,"electric shaver, electric razor shaving",train
BdxDjGrVTSI,26,skiing,train
Bdy5DrGk3jU,6,wind noise,train
Bdygd_YeHHk,140,"playing marimba, xylophone",train
Bdz-NtAD2SU,30,firing cannon,test
Be--4UWCaqU,201,car engine starting,train
Be0dQi-uIJQ,110,cat purring,train
Be122lBGbco,65,dog growling,train
Be122lBGbco,76,dog growling,train
Be5QfGlNGN4,40,people sobbing,train
Be61A67ltP4,80,sliding door,test
Be6ckqXJFOE,4,driving buses,train
Be7xxBuFF6c,51,using sewing machines,train
Be7xxBuFF6c,87,using sewing machines,train
Be8b5mAGM4w,20,toilet flushing,train
Be9iFnLzMFg,30,"bird chirping, tweeting",train
BeAIhDt1Umo,48,playing timbales,train
BeAIhDt1Umo,68,playing timbales,train
BeAeP8le8AU,73,playing bagpipes,train
BeAeP8le8AU,84,playing bagpipes,train
BeAii7MzbqM,30,raining,train
BeCTCuLPX5Y,80,playing electric guitar,train
BeDlzOpmXNI,122,sea lion barking,train
BeDlzOpmXNI,155,sea lion barking,train
BeDsrAoNK_Q,5,underwater bubbling,train
BeDsrAoNK_Q,33,underwater bubbling,train
BeE3Gj2nGZ8,3,"vehicle horn, car horn, honking",train
BeE4xUdmocM,70,playing cello,train
BeEqgGp-uXk,254,sea lion barking,train
BeFjxrUwAC4,30,rapping,test
BeHNQZRpizU,98,missile launch,test
BeN4RhzfHvY,89,tapping guitar,train
BeN4RhzfHvY,126,tapping guitar,train
BeN7i049FTE,50,people crowd,train
BePEAIpsUmc,170,playing saxophone,train
BeQr_hCQHPk,30,"female speech, woman speaking",train
BeQzfNw9Xlk,0,people farting,train
BeRe3Nuad5I,0,sliding door,train
BeRe3Nuad5I,21,sliding door,train
BeUH9o1tYXc,118,canary calling,train
BeUH9o1tYXc,281,canary calling,train
BeUj_oXkUXg,116,playing cornet,train
BeVKpQQGhyg,78,chicken crowing,train
BeVKpQQGhyg,92,chicken crowing,train
BeXV_MDFRxk,141,reversing beeps,train
BeXV_MDFRxk,151,reversing beeps,train
BeXbvQl_lgU,10,playing squash,train
BeY97QtvWQs,30,"female speech, woman speaking",train
BeYXf7btQdo,460,"race car, auto racing",train
BeZHh2dWefw,80,people farting,train
BeZHh2dWefw,122,people farting,train
BeZqhYLzRg4,181,running electric fan,test
Bedl5-wwQSg,370,skidding,train
BeeL8PTCwM8,0,playing flute,train
BeeOHLPoJlg,26,playing harmonica,train
BeeOHLPoJlg,57,playing harmonica,train
BeedYSwqgaI,64,playing cornet,train
BehK7ynp37g,144,beat boxing,train
BeiA2k3NVd4,266,people battle cry,train
BeiA2k3NVd4,382,people battle cry,train
BeiiWeD_6Jg,30,"vehicle horn, car horn, honking",train
Bejjfujv3sI,110,driving motorcycle,train
BelyTYcqbo0,30,playing harp,train
Bema_jy0F8A,125,planing timber,train
BepHLnFKUKU,46,crow cawing,train
BepHLnFKUKU,86,crow cawing,train
BesaDG6oftc,9,ripping paper,train
BesaDG6oftc,26,ripping paper,train
Bet5bP3g-jY,41,people whistling,train
Bet5bP3g-jY,108,people whistling,train
BetZasSwpDg,101,cricket chirping,train
BetZasSwpDg,192,cricket chirping,train
BetrCxPW2_g,69,playing trumpet,train
BetrCxPW2_g,92,playing trumpet,train
BeuKf8gCtMI,15,civil defense siren,train
BeuKf8gCtMI,45,civil defense siren,train
BevRb74GVe8,71,coyote howling,train
BevRb74GVe8,83,coyote howling,train
BewGBbCWwDg,0,goat bleating,train
BewGBbCWwDg,27,goat bleating,train
BewKANkRYN8,30,dog whimpering,test
BexNZ_pY1Jo,92,forging swords,train
BexNZ_pY1Jo,645,forging swords,train
BeyYsz3W9tc,30,orchestra,train
BezyyYVEROU,197,barn swallow calling,train
BezyyYVEROU,263,barn swallow calling,train
Bf097nxpbi4,166,people whistling,train
Bf0iuw1nhaQ,6,"engine accelerating, revving, vroom",train
Bf1rXGdwZzA,30,rapping,test
Bf2SXbkkls8,18,beat boxing,train
Bf2m1sXaXk4,10,"railroad car, train wagon",test
Bf3aAtNK8Sk,30,goat bleating,test
Bf6CV3AKn_s,30,wind rustling leaves,train
Bf6yDJOspHE,117,singing bowl,train
Bf8fA2AFLrQ,41,airplane flyby,train
BfAYF8jsEWM,30,printer printing,train
BfD_IOLATYQ,15,cat purring,train
BfEVF7R59Mg,84,playing didgeridoo,train
BfEpnEPGVBw,9,vacuum cleaner cleaning floors,train
BfEpnEPGVBw,91,vacuum cleaner cleaning floors,train
BfH14u21gh0,8,cat hissing,train
BfHVY94bki8,263,planing timber,train
BfHVY94bki8,379,planing timber,train
BfKyTAJk9F0,19,ocean burbling,train
BfLF5D7fQzQ,235,"subway, metro, underground",train
BfLF5D7fQzQ,319,"subway, metro, underground",train
BfLgniHIgJ0,10,ocean burbling,train
BfP509OcDVo,54,playing didgeridoo,train
BfPnhuNGsHE,167,eagle screaming,train
BfQ3-G4gjlM,30,people sobbing,test
BfTI5FrSh-g,30,"female speech, woman speaking",train
BfTIKPwen-8,34,foghorn,train
BfUj8LntAq4,72,police radio chatter,train
BfUt-c1hSCs,37,playing cymbal,train
BfVcHcorGS8,0,people screaming,train
BfVlbgUQkrA,30,toilet flushing,train
BfVqEsBP3bY,30,people clapping,train
BfVsY-FK_GY,24,elk bugling,train
BfZ7mbjY-j0,30,"playing marimba, xylophone",train
Bf_UqyJx1ws,41,tornado roaring,train
Bf_UqyJx1ws,80,tornado roaring,train
Bf_y13HGbWQ,47,male singing,train
BfaU7YWcsy0,72,planing timber,train
BfaU7YWcsy0,162,planing timber,train
Bfae9RW7sYI,11,dog howling,train
Bfae9RW7sYI,25,dog howling,train
BfbrxdAWlWs,30,church bell ringing,test
BfcP_0HJOPs,95,foghorn,train
BfdezgaiwSI,30,playing trombone,train
Bfe4TxvUOiw,26,playing bugle,train
BffLo45wJWg,148,playing bagpipes,train
BffLo45wJWg,169,playing bagpipes,train
BfgE4lgI0gg,4,hair dryer drying,train
BfgRJW7HVQM,23,woodpecker pecking tree,train
BfgRJW7HVQM,49,woodpecker pecking tree,train
BfhmyBlKMlc,480,"female speech, woman speaking",train
Bfip0u3mG2A,50,mosquito buzzing,train
Bfjr2BD94RY,70,helicopter,train
BfkiflJI5nA,14,playing acoustic guitar,train
Bfo5EgRtz8A,5,playing lacrosse,train
Bfo5EgRtz8A,44,playing lacrosse,train
BfoT2QOJaPU,30,"motorboat, speedboat acceleration",train
Bfoolw7zBVU,40,skidding,train
BfrgQGGlUMk,65,people battle cry,test
Bfs5KnO-Hv4,327,people slurping,train
Bfs5KnO-Hv4,355,people slurping,train
BfsVzgAHwoc,11,tapping guitar,train
BfwCrgCSbLA,30,"playing violin, fiddle",train
BfyYYuE12dw,6,goose honking,train
BfyYYuE12dw,18,goose honking,train
Bg-cs0lzGU8,30,frog croaking,train
Bg0JufWRErM,323,playing bongo,train
Bg0JufWRErM,349,playing bongo,train
Bg2XkNb5LZE,140,playing french horn,test
Bg3Ky5b4-qw,20,magpie calling,train
Bg3Ky5b4-qw,31,magpie calling,train
Bg7BQXPhmL4,39,people babbling,train
Bg7BQXPhmL4,74,people babbling,train
Bg7I_UV06A8,30,orchestra,train
Bg7_qkxGkAA,20,woodpecker pecking tree,test
BgAHq_n2Gi8,30,playing saxophone,train
BgBBmyF-1sQ,105,police radio chatter,train
BgBBmyF-1sQ,148,police radio chatter,train
BgBelF4ve7w,484,vacuum cleaner cleaning floors,train
BgDfM4GPX88,417,playing squash,train
BgFrJKA4wPs,495,people slurping,train
BgFrJKA4wPs,511,people slurping,train
BgIMjyHEnZk,400,playing synthesizer,train
BgIZCDtWQvA,30,wind noise,train
BgIgKcqPd4k,47,cat caterwauling,train
BgIgKcqPd4k,111,cat caterwauling,train
BgKYv9Tc8so,12,opening or closing car doors,train
BgKYv9Tc8so,24,opening or closing car doors,train
BgONm1BKM68,20,toilet flushing,train
BgVRHHCgdWA,30,"male speech, man speaking",train
Bg_tJvCA8zw,284,"female speech, woman speaking",train
BgaKzmpJdB8,19,horse neighing,train
BgbVZvshimg,8,"donkey, ass braying",train
BgbVZvshimg,18,"donkey, ass braying",train
BgcuanR__YE,291,cat purring,train
BgeiaWOms28,58,dinosaurs bellowing,train
BgeiaWOms28,84,dinosaurs bellowing,train
Bgh_mgO2VZU,150,helicopter,train
Bgihg2J-1Is,12,fox barking,train
BgjCl_aZeW8,35,arc welding,train
BgmnIOiLalA,180,"child speech, kid speaking",train
BgnEBEkSMXo,18,playing squash,train
Bgnaur8-fas,160,playing bongo,test
BgtyMgPJdMw,61,playing bongo,train
BgtyMgPJdMw,89,playing bongo,train
Bgu9bzrgN-c,20,cheetah chirrup,train
Bgu9bzrgN-c,89,cheetah chirrup,train
Bgu9fBatQso,10,pig oinking,train
Bgu9fBatQso,22,pig oinking,train
BgyP7fzI7GM,217,alarm clock ringing,train
Bh--nnGdwX0,89,squishing water,train
Bh-1ajFQr6g,120,skidding,train
Bh-PzOM0ad0,4,"vehicle horn, car horn, honking",train
Bh-o_G4wNZU,10,people babbling,test
Bh05MyZ9uSw,43,tap dancing,train
Bh09EQkv-rs,40,telephone bell ringing,train
Bh09EQkv-rs,185,telephone bell ringing,train
Bh0zigNPoec,64,playing electronic organ,train
Bh0zigNPoec,255,playing electronic organ,train
Bh2Fk5T0Xmo,30,playing saxophone,train
Bh2GaErefPU,240,playing saxophone,train
Bh2ggNbvNK0,19,electric grinder grinding,train
Bh2ggNbvNK0,46,electric grinder grinding,train
Bh3umCxXMBU,30,"motorboat, speedboat acceleration",train
Bh4WwffKpaE,20,mouse clicking,train
Bh6-tESNv9k,51,cat caterwauling,train
Bh6Lg4_RMBA,30,playing harpsichord,train
Bh99ozlfp8w,80,playing steelpan,train
BhAWH3FksVk,0,car passing by,train
BhEUAdt9olo,0,chicken crowing,train
BhI1wTFc6KU,0,door slamming,test
BhIOsAHYFzk,30,"male speech, man speaking",train
BhJxjiMZdgM,0,elephant trumpeting,train
BhK7sB-FrzM,85,playing hockey,train
BhK7sB-FrzM,237,playing hockey,train
BhKJ2xwHROE,53,playing timpani,train
BhKJ2xwHROE,86,playing timpani,train
BhNK8lncKoY,90,playing flute,train
BhQqr8TEBFo,206,police radio chatter,train
BhR74IRNrj4,8,playing glockenspiel,train
BhR74IRNrj4,22,playing glockenspiel,train
BhSo1FnAU_U,2,lathe spinning,train
BhSo1FnAU_U,157,lathe spinning,train
BhTTSWamv_0,0,planing timber,train
BhTuYVycq0s,30,using sewing machines,test
BhYCGCXaHvk,70,"subway, metro, underground",train
BhZdKzyinNM,30,playing bagpipes,train
BhZqABWqZ5Q,30,"pigeon, dove cooing",train
Bhb-QoI5xYw,140,people burping,train
BhcwzlGJzQc,222,arc welding,train
BhewcEoxAcU,284,playing hammond organ,train
BhfP_bhJjrk,6,cricket chirping,train
BhgPPa86frU,60,car passing by,train
BhhE--tNG3E,134,playing tambourine,train
BhhE--tNG3E,170,playing tambourine,train
BhiTb-5i97g,270,waterfall burbling,train
Bho0lwcxn1g,20,people babbling,test
Bho0viVd81E,30,"rowboat, canoe, kayak rowing",train
BhoQAhKW9iA,13,black capped chickadee calling,train
BhpfgWOVNcg,30,"female speech, woman speaking",train
Bhsh62xI1Yg,109,ferret dooking,test
Bhsh62xI1Yg,128,ferret dooking,test
BhtGYw8WueE,9,people burping,train
Bhu9scb2MhI,30,people cheering,train
BhvGdKSgK5E,30,playing bass guitar,train
BhxzoXTcWZ0,30,"motorboat, speedboat acceleration",train
BhyC_lay1P4,16,"vehicle horn, car horn, honking",train
BhyC_lay1P4,56,"vehicle horn, car horn, honking",train
Bi0wF7k2M4A,34,lions roaring,train
Bi0wF7k2M4A,54,lions roaring,train
Bi3iixsjQWw,111,missile launch,train
Bi58lPYTxvQ,23,wind rustling leaves,train
Bi6XOqr2idQ,11,playing bass drum,train
Bi6XOqr2idQ,23,playing bass drum,train
Bi7OhtNWtqA,30,people cheering,train
Bi7qs0qe6PM,20,whale calling,train
Bi9gmCJNqDE,30,playing french horn,test
BiAJERq4qe8,0,stream burbling,train
BiAPv37KS6Y,47,sliding door,train
BiAPv37KS6Y,82,sliding door,train
BiAUcMH488c,26,playing bugle,train
BiAUcMH488c,192,playing bugle,train
BiAdVNrtTCY,40,dog barking,train
BiEBPdPDIDg,15,"rowboat, canoe, kayak rowing",train
BiENH0hx3d4,20,"engine accelerating, revving, vroom",train
BiEt6Hc62go,0,crow cawing,test
BiHSioroXIM,30,"rowboat, canoe, kayak rowing",train
BiKOfJoG0Gc,200,stream burbling,train
BiMDEXx8G78,30,fireworks banging,train
BiNbPvdPthY,30,dog whimpering,test
BiNjrkppI4E,140,playing drum kit,train
BiO0ldUEsNs,130,playing synthesizer,train
BiPA1pe_c3w,380,train horning,train
BiRPlINV5N4,23,dog baying,test
BiS8p7hTvx8,30,police car (siren),train
BiUEVx_G0nU,11,ambulance siren,train
BiV_U8E0Qw4,289,beat boxing,train
BiWtLbgkch8,121,playing table tennis,train
BiXTWPF_RaU,0,owl hooting,train
BiXTWPF_RaU,64,owl hooting,train
BiXluWqBaeQ,2,ambulance siren,train
BiXwSNHZxIA,100,playing flute,train
Bi_NvNCIFNs,2,zebra braying,train
Bi_vDGDEZKQ,30,sheep bleating,train
Bic3dOqL00Q,1011,"heart sounds, heartbeat",train
Bic3dOqL00Q,1067,"heart sounds, heartbeat",train
BidW1FYiLTI,9,police car (siren),train
BidW1FYiLTI,11,ambulance siren,train
BigRWyaARt4,264,people eating noodle,train
BigRWyaARt4,524,people eating noodle,train
BigVMUY6MB8,7,crow cawing,train
Bigew_460Jw,50,playing drum kit,train
Bihn_T3G4xk,30,"pigeon, dove cooing",train
Biju_PGvkTc,90,"child speech, kid speaking",train
Bik1ZmiW7gI,8104,orchestra,test
BilI7w8Am28,17,warbler chirping,test
BimPyTumeRc,30,"female speech, woman speaking",train
BinDnqVKrcA,25,playing hammond organ,train
BinDnqVKrcA,157,playing hammond organ,train
BioGVnRl7OE,127,barn swallow calling,test
Biozo44XZag,30,"playing marimba, xylophone",train
BipvEIBdcYo,30,singing choir,train
BirTKVyZzwg,20,fireworks banging,train
Bivq2D88xBQ,130,"race car, auto racing",train
BixEZVt4vlM,30,horse clip-clop,train
Bj-3RReK7TY,0,francolin calling,train
Bj1-z9cZhm8,80,playing harpsichord,train
Bj39cABe2ps,30,"playing violin, fiddle",train
Bj7jRqDk0vE,280,"child speech, kid speaking",test
Bj9BXLeVoDQ,30,playing banjo,train
Bj9FyBQS4og,16,cupboard opening or closing,train
Bj9FyBQS4og,61,cupboard opening or closing,train
Bj9xsA5npYU,20,driving motorcycle,train
BjBPEOhOl2s,60,using sewing machines,train
BjByTjOkyi0,147,lions growling,train
BjCEufrlXm4,20,dog bow-wow,train
BjEwLEMFlvM,161,playing hockey,train
BjF-PA4N2LE,155,popping popcorn,train
BjFmvZLHo2U,104,planing timber,train
BjFmvZLHo2U,364,planing timber,train
BjH4gUxwFVU,40,skateboarding,train
BjHakHE9geo,11,mynah bird singing,test
BjIksWR4oKw,25,tap dancing,train
BjJf35bzNdM,50,popping popcorn,test
BjKnnVOotCc,170,playing piano,train
BjPAh2ZDUWw,116,tapping guitar,train
BjPvQnVQsOw,20,playing hammond organ,train
BjQHN-M2DJE,180,people clapping,train
BjRB8GkUThI,14,cattle mooing,train
BjRB8GkUThI,37,cattle mooing,train
BjR_ixR8TUw,30,basketball bounce,test
BjSq6LdTFFs,0,people burping,train
BjUblZPrnU8,20,goose honking,train
BjUblZPrnU8,30,goose honking,train
BjUq494XDwY,10,horse clip-clop,train
BjWM6o-s8dI,292,vacuum cleaner cleaning floors,train
BjYbp6cn4YE,40,"race car, auto racing",train
BjYsesK0GQw,30,people babbling,test
BjaBFY-8pHw,80,playing tabla,test
BjbAhsahVgU,28,playing volleyball,train
Bjcg4eCcihE,38,cricket chirping,train
Bjcg4eCcihE,48,cricket chirping,train
BjhO2nt73j8,60,playing ukulele,train
BjhO2nt73j8,87,playing ukulele,train
BjhbSpnsbWc,53,swimming,test
BjiPjoHIpM0,5,playing drum kit,test
Bjjn8Q9bOu4,100,people farting,train
Bjjn8Q9bOu4,374,people farting,train
BjkP5h6mHjc,30,sliding door,train
BjkpJrdaGJA,30,"pigeon, dove cooing",train
Bjl7aZdy4V8,115,cap gun shooting,train
BjmrUPKDE7w,30,playing acoustic guitar,train
BjpNhx559Ng,30,"female speech, woman speaking",train
BjpS6Ayx_NY,281,playing double bass,train
BjpS6Ayx_NY,432,playing double bass,train
BjqhHeJD28U,30,playing electric guitar,test
Bjr3DyOcPw0,22,firing muskets,train
Bjr3DyOcPw0,235,firing muskets,train
Bjrc5B05Zuw,142,playing table tennis,train
BjuW4BIdcQo,30,playing bass guitar,train
BjurZcPAVyE,13,lions roaring,train
BjurZcPAVyE,23,lions roaring,train
BjzcOtkcRsg,0,people cheering,train
Bk0XDemhbqE,30,chainsawing trees,train
Bk34jgx0Vo4,356,wood thrush calling,test
Bk4jKRtzBes,142,playing bassoon,train
Bk4jKRtzBes,159,playing bassoon,train
Bk6qOZsKVdM,30,"female speech, woman speaking",train
BkH90MlAtx8,17,playing congas,train
BkH90MlAtx8,28,playing congas,train
BkHwdy-TV5U,29,people burping,train
BkIsPG2g9rw,60,cat hissing,train
BkIsPG2g9rw,70,cat hissing,train
BkKaIsHwskU,300,"railroad car, train wagon",train
BkLZAxO7qdw,60,ambulance siren,train
BkM5z_tzkeg,25,train whistling,train
BkM7q3H91nk,280,sailing,train
BkMBBx229IM,9,"ice cream truck, ice cream van",train
BkOfrw3c3EE,30,pig oinking,test
BkPpMfBoE94,30,playing bass drum,train
BkQCgz59aVc,3,crow cawing,train
BkROeX1ZsUc,1,chimpanzee pant-hooting,train
BkROeX1ZsUc,16,chimpanzee pant-hooting,train
BkRZAQK0ol0,25,people burping,train
BkTuPNhJGsw,70,people sobbing,train
BkUBuiWZo60,24,"female speech, woman speaking",train
BkVVY4pqXjw,13,golf driving,train
BkVVY4pqXjw,28,golf driving,train
BkWIcKE9R9I,5,disc scratching,train
BkWIcKE9R9I,42,disc scratching,train
BkWS-p7n2eo,125,"engine accelerating, revving, vroom",train
BkXHUVTGEb8,30,goose honking,train
BkXyLmdb8Yw,290,playing hammond organ,train
BkYEo5q7LMk,19,people marching,train
BkYEo5q7LMk,48,people marching,train
BkYR1Ny5PvM,35,slot machine,train
Bk_xS_fKCpk,30,people screaming,test
Bka3R1G9rIU,50,toilet flushing,train
BkbmMFIHemk,30,"male speech, man speaking",train
BkdBKHagtZw,50,door slamming,train
Bkdm1NWahFk,130,playing harpsichord,train
BkeNRBM3scE,80,playing bass guitar,train
BkkQH_d7i6A,30,horse clip-clop,test
Bkm4h95aiB8,4,golf driving,train
Bkm4h95aiB8,16,golf driving,train
BknbCecLVgs,222,playing bagpipes,train
BknbCecLVgs,232,playing bagpipes,train
BkoU2ugNoXE,5,people screaming,train
BkortK6ilLI,117,playing tabla,train
BkrEa-mRHo4,30,"male speech, man speaking",train
BkrNs4KK7bw,23,vacuum cleaner cleaning floors,train
BkuuaMmVPcI,100,playing piano,train
BkuvyOLDYzc,21,chicken clucking,train
BkvFct2lEi0,125,playing synthesizer,train
BkvFct2lEi0,163,playing synthesizer,train
BkvN_TR38DM,108,sheep bleating,test
BkwStRX3xE0,10,fireworks banging,train
BkwogeOSB-4,139,bouncing on trampoline,train
Bkx-g0MHnUs,20,playing accordion,train
BkxtL5dZzOo,32,dog howling,train
BkyLua8t10M,66,electric grinder grinding,train
BkyLua8t10M,76,electric grinder grinding,train
Bl0dkxr80zE,30,"male speech, man speaking",train
Bl3Kw_FmGZw,162,basketball bounce,train
Bl3Kw_FmGZw,267,basketball bounce,train
Bl6rHlJgXmM,15,elephant trumpeting,train
BlCIMo5vcwk,12,opening or closing car doors,train
BlCIMo5vcwk,39,opening or closing car doors,train
BlDAvLaO4UU,30,printer printing,train
BlGB75_IQp8,24,raining,train
BlHoprSIS7c,0,"bee, wasp, etc. buzzing",train
BlIZWzpaEdA,31,cuckoo bird calling,train
BlIZWzpaEdA,46,cuckoo bird calling,train
BlL3ylriTys,30,driving buses,train
BlLPTLJfJv8,30,sloshing water,test
BlM-m0-yc3Q,260,bouncing on trampoline,train
BlNHTYxW49s,260,playing synthesizer,train
BlOgHKDq3f0,112,playing darts,train
BlSQiV4cxKQ,10,otter growling,train
BlU3CyIZN44,26,baby crying,train
BlXWW0tleY0,175,bouncing on trampoline,train
BlXWW0tleY0,209,bouncing on trampoline,train
BlXaABxVPSs,30,orchestra,train
Bl_FyZ4c_pI,53,beat boxing,train
BleBqimXGdw,12,chicken crowing,train
BlgKvjO7vH8,584,people eating noodle,train
BlhUt8AJJO8,30,skateboarding,test
BlipbBuIAUc,180,male singing,train
Bljgy68mRTM,30,people whispering,train
BlkTAJgLUKI,8,vacuum cleaner cleaning floors,train
BlkTAJgLUKI,120,vacuum cleaner cleaning floors,train
Bll-sQvnKGo,351,mouse clicking,train
Bllfhno5dLA,30,"male speech, man speaking",train
BlmLc6_FYss,17,underwater bubbling,train
BlmLc6_FYss,27,underwater bubbling,train
Blmiz18_bZw,8,lions roaring,train
Blmiz18_bZw,19,lions roaring,train
BlpA5c4JRmw,18,dog howling,train
BlpA5c4JRmw,28,dog howling,train
BlpOHcG-GS4,245,lions roaring,train
BlpSK4bP22k,30,"motorboat, speedboat acceleration",train
BlqTkl_EdMI,0,ocean burbling,train
BlsbeyimUDE,30,people clapping,test
BlsdG7FZyoI,242,singing bowl,train
BlskXTjBGZI,196,cap gun shooting,train
BltEWaYNXzU,19,opening or closing drawers,train
BltEWaYNXzU,71,opening or closing drawers,train
BltFpP0F2Yc,159,typing on typewriter,train
BltFpP0F2Yc,217,typing on typewriter,train
BlwyIxWXNZk,38,playing tympani,train
BlwyIxWXNZk,436,playing tympani,train
Blz2ILdxrZM,30,playing electric guitar,train
Bm-8zDUf1kM,183,missile launch,train
Bm-8zDUf1kM,196,missile launch,train
Bm07WSlWkmM,30,"male speech, man speaking",train
Bm0i5XQFdyE,380,wind noise,train
Bm3Lfx58wvo,200,"railroad car, train wagon",train
Bm6MkVhrsac,19,toilet flushing,train
Bm8mxpOSmjw,70,"playing marimba, xylophone",train
Bm9hyDf_YkQ,310,people clapping,train
BmAVAgyobYQ,30,horse clip-clop,train
BmBido0MLFk,30,car engine starting,train
BmD56ZcK4VE,132,playing timbales,train
BmD56ZcK4VE,215,playing timbales,train
BmE0pi0gK7Y,73,playing timbales,train
BmE0pi0gK7Y,96,playing timbales,train
BmF9GK3XsJE,90,playing bass guitar,train
BmHAei23zMQ,12,baby laughter,train
BmHAei23zMQ,49,baby laughter,train
BmJ_CKk_WhA,5,cat growling,train
BmJ_CKk_WhA,22,cat growling,train
BmOCfNP2ReQ,30,people whispering,train
BmPO3Zg14Xk,30,printer printing,train
BmQ4UrBg7OA,65,skiing,train
BmQr7vkmgJc,33,playing theremin,train
BmQr7vkmgJc,159,playing theremin,train
BmQvZ9tR1QU,138,arc welding,train
BmRzipMhsHY,0,splashing water,train
BmRzipMhsHY,49,splashing water,train
BmS2NiuT2c0,160,train wheels squealing,test
BmTQgRijUDk,14,male singing,train
BmWTByve7xg,30,"motorboat, speedboat acceleration",train
Bm_s8Q9STPo,14,frog croaking,train
Bm_s8Q9STPo,37,frog croaking,train
BmdbHNLmeEw,102,dog growling,train
BmdbHNLmeEw,164,dog growling,train
BmgHLucyCUA,60,car engine knocking,train
BmixDvfPXVY,0,black capped chickadee calling,train
BmixDvfPXVY,60,black capped chickadee calling,train
BmjMn_XS9S4,30,"playing violin, fiddle",train
BmjvjrS3mMM,11,playing congas,train
BmjvjrS3mMM,74,playing congas,train
Bmmo3MNrAhA,170,people crowd,train
BmpUq4dO7ZE,140,playing drum kit,train
BmsTQHrCwB8,215,"heart sounds, heartbeat",train
BmsTQHrCwB8,256,"heart sounds, heartbeat",train
BmsuqYl-CYU,65,beat boxing,train
BmtmDpgHc9I,10,police radio chatter,train
BmuCXHtvUaA,30,playing cello,train
BmurhpNTB8A,223,fire truck siren,train
Bmx6HS4j5zk,19,cat growling,train
Bmx6HS4j5zk,61,cat growling,train
BmxbfWZpuaI,29,"playing marimba, xylophone",train
BmxzzQ6OKDY,30,playing clarinet,train
BmznMmjIM5Q,130,cattle mooing,train
Bn02v2kSZW8,10,"bee, wasp, etc. buzzing",train
Bn0BQujqAx0,0,cat purring,train
Bn2bWpoZOS8,30,printer printing,test
Bn3I8Q2W_gI,30,chainsawing trees,train
Bn48mwzTUsw,12,beat boxing,train
Bn5LpnO5dkM,30,"bird chirping, tweeting",train
Bn85i7cJD68,170,cutting hair with electric trimmers,train
Bn85i7cJD68,228,cutting hair with electric trimmers,train
BnCIPZsZwlQ,10,ocean burbling,train
BnCWy1VzvQQ,31,pheasant crowing,train
BnCWy1VzvQQ,115,pheasant crowing,train
BnC_QEpEirY,40,mouse clicking,train
BnC_QEpEirY,55,mouse clicking,train
BnG939Q-P6I,41,canary calling,train
BnG939Q-P6I,52,canary calling,train
BnJl5ODNek8,30,horse clip-clop,train
BnJtdAbJ_rI,60,orchestra,train
BnRtoIC87Po,30,"female speech, woman speaking",train
BnSDt3FQlFI,7,people slapping,train
BnT3nOkgJ7Q,336,bouncing on trampoline,train
BnTCS_SWaAg,100,people eating apple,train
BnTiXwgXNto,264,playing electronic organ,train
BnTiXwgXNto,408,playing electronic organ,train
BnUS7vBxSM4,32,tap dancing,train
BnUXJZR8CJA,30,chainsawing trees,train
BnVDqL4_sgs,1,gibbon howling,train
BnVDqL4_sgs,53,gibbon howling,train
BnVxtkKiXd4,186,playing guiro,train
BnVxtkKiXd4,275,playing guiro,train
BnY_93ZaFgY,3,"playing steel guitar, slide guitar",train
BnY_93ZaFgY,170,"playing steel guitar, slide guitar",train
Bn_4VF71brY,217,playing table tennis,train
Bn_4VF71brY,227,playing table tennis,train
Bn_vV9thaNo,312,golf driving,train
BnccD3gqbKI,4,golf driving,test
BndvWLg8hkM,80,stream burbling,train
Bnf8YjlIFGQ,36,playing tambourine,train
Bnf8YjlIFGQ,125,playing tambourine,train
BngzM8s9WYs,508,playing ukulele,train
BngzM8s9WYs,544,playing ukulele,train
BniijKHywXM,103,playing tambourine,train
BnjqGhAlFzs,30,playing harpsichord,test
BnkDQXlrIX4,240,playing sitar,test
BnmVJUFOisQ,170,playing squash,train
BnnI4OEIIrI,1,civil defense siren,train
BnnI4OEIIrI,51,civil defense siren,train
Bnq573SNAeg,60,playing flute,train
BnrocXZueJI,500,"child speech, kid speaking",train
Bns-ir_npe4,24,owl hooting,train
Bnsv3UTvEz4,148,playing tympani,train
Bnsv3UTvEz4,185,playing tympani,train
BnuyupfSBZA,40,stream burbling,train
Bnyj8gKl9v4,30,"playing violin, fiddle",train
Bo1zrj4O6uA,30,horse clip-clop,train
Bo23lwRoi6g,120,people farting,train
Bo271H1XM40,127,arc welding,train
Bo271H1XM40,230,arc welding,train
Bo2FGVwDZj4,60,lawn mowing,train
Bo3Mvu8I81g,458,playing bassoon,test
Bo5opP0XeIE,89,basketball bounce,train
Bo7687ld6TE,0,missile launch,train
Bo7687ld6TE,10,missile launch,train
BoDR78FpqtU,17,people booing,train
